,date,open,high,low,volume,Actual,Predicted
1453,2019-10-10,84.36752319335938,82.63058471679688,83.0081787109375,77.77521514892578,84.2794189453125,83.76917798593314
1455,2019-10-14,85.87162017822266,85.1667709350586,85.58841705322266,78.93672180175781,85.53807067871094,85.49018441504542
1456,2019-10-15,86.67086029052734,85.67652893066406,85.75833892822266,79.0702896118164,85.68281555175781,86.38313408040027
1460,2019-10-21,87.47640228271484,86.6834487915039,86.95405578613281,80.34796905517578,87.06733703613281,87.14446014511299
1463,2019-10-24,90.5223388671875,88.12460327148438,88.4203872680664,83.30403900146484,90.2706069946289,89.7717013322561
1464,2019-10-25,90.7489013671875,89.87413787841797,90.21397399902344,83.02526092529297,89.96853637695312,90.3362980485713
1464,2019-10-25,90.7489013671875,89.85525512695312,90.5789794921875,83.88819122314453,90.45311737060547,90.14500596563967
1468,2019-10-31,90.5223388671875,88.12460327148438,88.4203872680664,83.30403900146484,90.2706069946289,89.7717013322561
1471,2019-11-05,93.49905395507812,92.32221221923828,92.9263687133789,85.86518096923828,93.04594421386719,92.86395626570871
1490,2019-12-03,90.7489013671875,89.87413787841797,90.21397399902344,83.02526092529297,89.96853637695312,90.3362980485713
1490,2019-12-03,90.7489013671875,89.85525512695312,90.5789794921875,83.88819122314453,90.45311737060547,90.14500596563967
1492,2019-12-05,91.61107635498047,90.88105773925781,91.56072998046875,84.78118133544922,91.41598510742188,91.06848376157856
1493,2019-12-06,92.75645446777344,92.01384735107422,92.59912109375,85.79088592529297,92.50472259521484,92.2544031030637
1495,2019-12-10,91.88168334960938,91.47262573242188,91.7369384765625,84.84537506103516,91.48521423339844,91.63409051530392
1496,2019-12-11,92.74386596679688,91.87539672851562,92.24669647216797,85.95433044433594,92.6809310913086,92.32894264226067
1498,2019-12-13,94.49339294433594,93.31025695800781,93.31025695800781,87.00489807128906,93.813720703125,94.17887150191517
1510,2020-01-02,96.42542266845703,94.23536682128906,94.23536682128906,89.3803482055664,96.37507629394531,95.86709671928853
1515,2020-01-09,97.03587341308594,96.36249542236328,96.79043579101562,89.67801666259766,96.69603729248047,96.61192327168177
1516,2020-01-10,96.92259216308594,95.2989273071289,96.92259216308594,88.6332778930664,95.56954193115234,95.60850750468066
1517,2020-01-13,95.9723129272461,95.2989273071289,95.67023468017578,88.74417114257812,95.6891098022461,95.58493623254414
1518,2020-01-14,95.9156723022461,95.10383605957031,95.26116943359375,88.44650268554688,95.36815643310547,95.60369050330904
1519,2020-01-15,96.33102416992188,95.12271881103516,95.43109130859375,88.69163513183594,95.63247680664062,95.83633653079401
1520,2020-01-16,96.92888641357422,96.04153442382812,96.04153442382812,89.61963653564453,96.63310241699219,96.68230840557528
1521,2020-01-17,97.87916564941406,96.71491241455078,97.11138916015625,90.11576080322266,97.16802978515625,97.34036890558373
1523,2020-01-22,97.58338928222656,96.4946517944336,97.15544128417969,89.75972747802734,96.78414154052734,96.92176035154053
1524,2020-01-23,97.06733703613281,96.02894592285156,96.67086029052734,89.76555633544922,96.79043579101562,96.44087656879209
1527,2020-01-28,97.17432403564453,93.17180633544922,94.73253631591797,89.2169189453125,96.19886779785156,95.31739225236588
1529,2020-01-30,97.04845428466797,95.30522155761719,95.30522155761719,89.88227844238281,96.91629791259766,96.59488315727121
1530,2020-01-31,96.65198516845703,94.15985107421875,96.412841796875,87.6644058227539,94.52485656738281,94.77553651567453
1544,2020-02-21,95.4122085571289,93.59345245361328,94.18502044677734,88.8556900024414,95.3555679321289,94.64285472977426
1545,2020-02-24,93.24732208251953,91.59219360351562,92.75645446777344,85.95873260498047,92.24669647216797,92.20431331756241
1546,2020-02-25,92.83826446533203,87.1302719116211,92.45437622070312,81.40218353271484,87.35682678222656,88.49654016195633
1549,2020-02-28,82.45437622070312,79.19446563720703,80.01258850097656,76.58174896240234,82.18376159667969,81.26963709861067
1554,2020-03-06,80.00629425048828,75.51919555664062,76.56387329101562,74.1715087890625,79.59722900390625,78.40922469088015
1555,2020-03-09,74.92762756347656,74.24166107177734,74.58149719238281,61.894691467285156,74.69477844238281,74.50299914932306
1556,2020-03-10,75.82756805419922,74.24795532226562,75.67023468017578,60.32028579711914,74.37381744384766,74.55113513920736
1558,2020-03-12,68.6469497680664,67.93580627441406,68.27564239501953,56.270015716552734,68.6469497680664,68.25133993350727
1562,2020-03-18,54.07174301147461,43.43612289428711,54.02139663696289,46.562442779541016,49.96853256225586,45.930023596367796
1581,2020-04-15,65.11000061035156,61.22999954223633,65.0,58.081302642822266,62.33000183105469,62.23257497996918
1583,2020-04-17,66.5,64.18000030517578,64.75,61.56635665893555,66.06999969482422,65.75189347784672
1584,2020-04-20,66.93000030517578,63.720001220703125,64.5,60.5506591796875,64.9800033569336,65.81989392840595
1586,2020-04-22,64.9000015258789,63.099998474121094,64.31999969482422,59.12495803833008,63.45000076293945,63.92003014111025
1591,2020-04-29,68.79000091552734,66.05999755859375,67.3499984741211,63.27162551879883,67.9000015258789,67.53711089570139
1595,2020-05-05,60.470001220703125,58.869998931884766,60.2599983215332,54.97829055786133,59.0,59.46931690790454
1597,2020-05-07,59.2400016784668,56.439998626708984,58.630001068115234,53.123931884765625,57.0099983215332,57.50949288417942
1606,2020-05-20,59.06999969482422,57.689998626708984,58.709999084472656,54.337162017822266,57.79999923706055,58.34142619917659
1611,2020-05-28,68.77999877929688,66.13999938964844,68.77999877929688,63.239810943603516,67.2699966430664,66.82825070551624
1622,2020-06-12,66.06999969482422,63.36000061035156,65.97000122070312,61.453643798828125,65.37000274658203,64.14582032893966
1624,2020-06-16,70.0999984741211,66.05000305175781,69.62000274658203,63.75685119628906,67.81999969482422,67.28518658611691
1632,2020-06-26,61.41999816894531,60.34000015258789,61.0,57.76283264160156,60.9900016784668,60.971733236799416
1633,2020-06-29,61.91999816894531,59.79999923706055,60.189998626708984,58.21033477783203,61.91999816894531,61.35832484863086
1638,2020-07-07,62.83000183105469,60.939998626708984,62.540000915527344,57.3548469543457,61.0099983215332,61.63855036469844
1639,2020-07-08,61.63999938964844,60.20000076293945,60.880001068115234,57.3548469543457,61.0099983215332,61.07889815676845
1643,2020-07-14,60.560001373291016,58.45000076293945,59.0,56.84720993041992,60.470001220703125,59.91994266277223
1648,2020-07-21,63.47999954223633,61.83000183105469,62.0,59.27262496948242,63.04999923706055,63.135038307168514
1649,2020-07-22,63.72999954223633,62.16999816894531,62.599998474121094,59.81789016723633,63.630001068115234,63.273699736843604
1650,2020-07-23,64.33000183105469,62.880001068115234,63.59000015258789,59.33843994140625,63.119998931884766,63.72639492859839
1651,2020-07-24,63.970001220703125,61.790000915527344,63.209999084472656,58.351348876953125,62.06999969482422,62.79669309398188
1654,2020-07-29,60.9900016784668,59.060001373291016,60.70000076293945,55.84130859375,59.400001525878906,59.78055000143083
1655,2020-07-30,58.650001525878906,57.27000045776367,58.619998931884766,54.01752853393555,57.459999084472656,57.74885797560682
1658,2020-08-04,57.90999984741211,57.119998931884766,57.720001220703125,54.064544677734375,57.5099983215332,57.572729898720326
1662,2020-08-10,64.44000244140625,61.36000061035156,61.5,60.3819465637207,64.2300033569336,63.76073067122786
1663,2020-08-11,66.1500015258789,64.08000183105469,65.19000244140625,60.4101448059082,64.26000213623047,65.15910818984727
1666,2020-08-14,64.23999786376953,62.59000015258789,62.79999923706055,60.27260971069336,63.63999938964844,63.876169799286124
1670,2020-08-20,61.41999816894531,60.34000015258789,61.0,57.76283264160156,60.9900016784668,60.971733236799416
1674,2020-08-26,60.91999816894531,59.9900016784668,60.63999938964844,57.55447006225586,60.77000045776367,60.521659270360736
1678,2020-09-01,61.349998474121094,60.119998931884766,60.689998626708984,57.46923828125,60.68000030517578,60.908549876898284
1679,2020-09-02,62.150001525878906,60.7599983215332,61.0,58.719390869140625,62.0,61.85226242898876
1685,2020-09-11,60.900001525878906,59.400001525878906,59.5,57.44082260131836,60.650001525878906,60.65368670149063
1687,2020-09-15,62.439998626708984,60.959999084472656,61.7400016784668,58.18901443481445,61.439998626708984,61.81373383308479
1688,2020-09-16,63.72999954223633,62.16999816894531,62.599998474121094,59.81789016723633,63.630001068115234,63.273699736843604
1691,2020-09-21,62.56999969482422,59.630001068115234,61.58000183105469,56.84415054321289,60.02000045776367,60.930208820931405
1695,2020-09-25,57.7400016784668,56.34000015258789,56.869998931884766,54.448020935058594,57.4900016784668,57.302957975871244
1697,2020-09-29,58.790000915527344,57.4900016784668,58.68000030517578,54.55220413208008,57.599998474121094,58.00169121617293
1702,2020-10-06,60.58000183105469,58.43000030517578,59.810001373291016,55.35722732543945,58.45000076293945,59.45525907267887
1705,2020-10-09,61.33000183105469,59.88999938964844,61.220001220703125,56.73997116088867,59.90999984741211,60.416624205522005
1707,2020-10-13,60.099998474121094,58.529998779296875,59.75,56.37060546875,59.52000045776367,59.23582920430941
1725,2020-11-06,58.849998474121094,57.2400016784668,57.630001068115234,55.46140670776367,58.560001373291016,58.430431930728396
1727,2020-11-10,68.1500015258789,65.75,66.0999984741211,64.29772186279297,67.88999938964844,67.51692341909605
1734,2020-11-19,71.2300033569336,68.19999694824219,68.6500015258789,67.83667755126953,71.11000061035156,70.38848240090462
1737,2020-11-24,75.31999969482422,73.80000305175781,74.08999633789062,70.93707275390625,74.36000061035156,74.89889755740661
1745,2020-12-07,73.75,72.55000305175781,73.37999725341797,69.67784118652344,73.04000091552734,73.13096791686542
1751,2020-12-15,71.80000305175781,70.0999984741211,71.5,67.7698974609375,71.04000091552734,70.76182829397388
1753,2020-12-17,71.48999786376953,70.51000213623047,71.38999938964844,67.38831329345703,70.63999938964844,70.90521524028264
1753,2020-12-17,71.48999786376953,68.44999694824219,68.5,67.04488372802734,70.27999877929688,70.8364279688431
1755,2020-12-21,70.23999786376953,67.77999877929688,68.69000244140625,66.46295928955078,69.66999816894531,69.28784537853454
1757,2020-12-23,71.41000366210938,69.58999633789062,69.79000091552734,67.4646224975586,70.72000122070312,70.98597340117122
1758,2020-12-24,70.94999694824219,69.88999938964844,70.94999694824219,67.03533935546875,70.2699966430664,70.2553396465571
1762,2020-12-31,71.69999694824219,70.94000244140625,71.3499984741211,68.21826934814453,71.51000213623047,71.43229266972116
1763,2021-01-04,71.55999755859375,68.30999755859375,71.37999725341797,65.28003692626953,68.43000030517578,69.20431930729477
1765,2021-01-06,71.48999786376953,70.51000213623047,71.38999938964844,67.38831329345703,70.63999938964844,70.90521524028264
1765,2021-01-06,71.48999786376953,68.44999694824219,68.5,67.04488372802734,70.27999877929688,70.8364279688431
1774,2021-01-20,69.52999877929688,68.61000061035156,69.47000122070312,65.67115783691406,68.83999633789062,68.98236589606314
1776,2021-01-22,68.11000061035156,67.12000274658203,67.72000122070312,64.46916961669922,67.58000183105469,67.69340937339035
1783,2021-02-02,70.41999816894531,67.55000305175781,67.66999816894531,66.91132354736328,70.13999938964844,69.79410384227843
1788,2021-02-09,73.33999633789062,71.56999969482422,72.25,69.67784118652344,73.04000091552734,72.6714647843505
1790,2021-02-11,73.19000244140625,71.16999816894531,72.47000122070312,69.00051879882812,72.33000183105469,72.11874094172218
1793,2021-02-17,73.20999908447266,72.08000183105469,72.29000091552734,69.69691467285156,73.05999755859375,72.95262340188758
1799,2021-02-25,77.12000274658203,72.94999694824219,76.66000366210938,70.37533569335938,73.31999969482422,74.16875334199013
1800,2021-02-26,73.93000030517578,71.98999786376953,73.93000030517578,69.09874725341797,71.98999786376953,72.5207174019639
1802,2021-03-02,75.41999816894531,74.19999694824219,74.30999755859375,71.67111206054688,74.66999816894531,75.1814627819657
1804,2021-03-04,76.45999908447266,72.73999786376953,75.0199966430664,71.43114471435547,74.41999816894531,74.42057586672804
1805,2021-03-05,75.56999969482422,73.0999984741211,75.2300033569336,72.16064453125,75.18000030517578,73.9539471489264
1810,2021-03-12,78.87000274658203,77.68000030517578,78.0,75.3664779663086,78.5199966430664,78.52019405615148
1813,2021-03-17,79.83999633789062,78.30999755859375,78.45999908447266,76.3647232055664,79.55999755859375,79.49494771025425
1818,2021-03-24,77.83000183105469,75.55000305175781,76.2300033569336,72.51577758789062,75.55000305175781,76.98645424230476
1821,2021-03-29,78.98999786376953,77.52999877929688,78.30999755859375,74.56022644042969,77.68000030517578,78.30862087201865
1839,2021-04-23,80.76000213623047,78.80999755859375,78.80999755859375,77.30536651611328,80.54000091552734,80.38945651653958
1845,2021-05-03,84.44999694824219,82.5199966430664,84.08999633789062,81.04165649414062,82.94000244140625,83.23490275976836
1846,2021-05-04,84.58999633789062,83.1500015258789,84.12000274658203,80.56881713867188,83.94000244140625,83.80170835357193
1850,2021-05-10,87.04000091552734,84.93000030517578,86.86000061035156,81.62464904785156,85.04000091552734,85.53754875574229
1854,2021-05-14,86.06999969482422,85.22000122070312,85.58000183105469,83.92412567138672,85.88999938964844,85.78628953414724
1854,2021-05-14,86.06999969482422,84.36000061035156,84.44999694824219,82.43089294433594,85.87999725341797,85.68826519002779
1857,2021-05-19,85.2699966430664,83.58000183105469,84.83999633789062,81.7878189086914,85.20999908447266,84.2747805537688
1858,2021-05-20,85.55999755859375,84.08999633789062,84.73999786376953,82.29959106445312,85.2300033569336,84.94789592620263
1861,2021-05-25,87.27999877929688,85.98999786376953,86.62999725341797,83.29418182373047,86.26000213623047,86.69616638715755
1862,2021-05-26,86.7300033569336,86.0,86.33000183105469,83.52592468261719,86.5,86.4671192108268
1866,2021-06-02,89.25,88.62000274658203,89.18000030517578,86.31979370117188,88.86000061035156,88.88607739232471
1866,2021-06-02,89.25,88.44999694824219,89.25,85.58267211914062,88.62999725341797,88.70080243447127
1874,2021-06-14,89.19000244140625,87.95999908447266,88.91000366210938,86.01866149902344,88.55000305175781,88.46611314386118
1878,2021-06-18,86.7300033569336,86.0,86.33000183105469,83.52592468261719,86.5,86.4671192108268
1879,2021-06-21,88.13999938964844,86.5199966430664,86.75,84.97434997558594,88.0,87.70854102404876
1879,2021-06-21,88.13999938964844,87.13999938964844,88.0999984741211,84.25013732910156,87.25,87.45551155316885
1881,2021-06-23,87.61000061035156,86.56999969482422,87.41999816894531,83.62248229980469,86.5999984741211,86.97416269984762
1883,2021-06-25,87.4000015258789,86.68000030517578,87.02999877929688,83.73834991455078,86.72000122070312,87.1169635138076
1887,2021-07-01,86.25,85.05999755859375,86.25,83.47465515136719,85.43000030517578,85.42616983163904
1888,2021-07-02,87.0,85.51000213623047,85.58000183105469,84.27009582519531,86.75,86.69883951827035
1889,2021-07-06,86.48999786376953,84.93000030517578,86.1500015258789,82.80170440673828,85.75,85.53946718682184
1890,2021-07-07,86.04000091552734,84.81999969482422,85.16999816894531,82.87895202636719,85.83000183105469,85.649696805739
1902,2021-07-23,86.7300033569336,86.0,86.33000183105469,83.52592468261719,86.5,86.4671192108268
1909,2021-08-03,88.0,86.43000030517578,87.0,85.1832275390625,87.69000244140625,87.4071734775956
1911,2021-08-05,87.43000030517578,86.19000244140625,86.41000366210938,83.89286041259766,86.87999725341797,87.09151764921067
1913,2021-08-09,87.43000030517578,86.19000244140625,86.41000366210938,83.89286041259766,86.87999725341797,87.09151764921067
1915,2021-08-11,88.66000366210938,87.37999725341797,88.4000015258789,84.95503234863281,87.9800033569336,87.87705233633386
1916,2021-08-12,88.66000366210938,87.37999725341797,88.4000015258789,84.95503234863281,87.9800033569336,87.87705233633386
1917,2021-08-13,88.13999938964844,86.5199966430664,86.75,84.97434997558594,88.0,87.70854102404876
1917,2021-08-13,88.13999938964844,87.13999938964844,88.0999984741211,84.25013732910156,87.25,87.45551155316885
1918,2021-08-16,87.26000213623047,85.56999969482422,86.72000122070312,84.1439208984375,87.13999938964844,86.32444793659874
1926,2021-08-26,85.80000305175781,84.05000305175781,84.43000030517578,83.06427001953125,85.01000213623047,85.27368171391566
1931,2021-09-02,84.94999694824219,84.12999725341797,84.19999694824219,82.123291015625,84.54000091552734,84.81784316212429
1934,2021-09-08,83.4800033569336,82.19999694824219,82.83000183105469,80.50102233886719,82.87000274658203,82.93810969653164
1945,2021-09-23,87.0,85.51000213623047,85.58000183105469,84.27009582519531,86.75,86.69883951827035
1950,2021-09-30,87.5,85.86000061035156,87.48999786376953,83.502685546875,85.95999908447266,86.30111566962856
1952,2021-10-04,88.0,86.43000030517578,87.0,85.1832275390625,87.69000244140625,87.4071734775956
1957,2021-10-11,91.37999725341797,89.83999633789062,90.72000122070312,87.3203353881836,89.88999938964844,90.59136174564463
1959,2021-10-13,90.0,88.31999969482422,89.80999755859375,87.1163558959961,89.68000030517578,88.8810377718322
1964,2021-10-20,91.91000366210938,90.08000183105469,90.69000244140625,89.05917358398438,91.68000030517578,91.21814906468067
1965,2021-10-21,91.66999816894531,90.58000183105469,91.33000183105469,88.99116516113281,91.61000061035156,91.08910043488103
1970,2021-10-28,89.80999755859375,88.73999786376953,89.36000061035156,86.64035034179688,89.19000244140625,89.29933912033385
1972,2021-11-01,89.19000244140625,87.95999908447266,88.91000366210938,86.01866149902344,88.55000305175781,88.46611314386118
1977,2021-11-08,91.66999816894531,90.58000183105469,91.33000183105469,88.99116516113281,91.61000061035156,91.08910043488103
1979,2021-11-10,91.44000244140625,90.13999938964844,91.0199966430664,87.60205078125,90.18000030517578,90.7146207462385
1981,2021-11-12,89.25,88.62000274658203,89.18000030517578,86.31979370117188,88.86000061035156,88.88607739232471
1981,2021-11-12,89.25,88.44999694824219,89.25,85.58267211914062,88.62999725341797,88.70080243447127
1982,2021-11-15,89.62999725341797,88.83999633789062,89.62999725341797,86.7957763671875,89.3499984741211,89.10487431640807
1984,2021-11-17,89.05000305175781,87.19000244140625,88.76000213623047,84.95008850097656,87.44999694824219,87.82182805582333
1986,2021-11-19,86.25,85.05999755859375,86.25,83.47465515136719,85.43000030517578,85.42616983163904
1991,2021-11-29,84.44999694824219,82.5199966430664,84.08999633789062,81.04165649414062,82.94000244140625,83.23490275976836
1995,2021-12-03,82.12000274658203,80.12000274658203,81.61000061035156,79.2535400390625,81.11000061035156,80.94981264637912
1997,2021-12-07,85.80000305175781,84.05000305175781,84.43000030517578,83.06427001953125,85.01000213623047,85.27368171391566
1998,2021-12-08,87.6500015258789,85.80000305175781,85.83999633789062,84.5201644897461,86.5,87.26604333331801
2000,2021-12-10,86.9800033569336,85.69999694824219,86.91000366210938,84.18795776367188,86.16000366210938,86.1206221211119
2005,2021-12-17,83.0199966430664,81.16999816894531,82.69999694824219,80.39675903320312,82.27999877929688,81.8672677705528
2007,2021-12-21,83.91999816894531,81.66999816894531,81.66999816894531,81.76470947265625,83.68000030517578,83.49266125136762
2012,2021-12-29,86.06999969482422,85.22000122070312,85.58000183105469,83.92412567138672,85.88999938964844,85.78628953414724
2012,2021-12-29,86.06999969482422,84.36000061035156,84.44999694824219,82.43089294433594,85.87999725341797,85.68826519002779
2015,2022-01-03,87.13999938964844,86.06999969482422,86.08000183105469,84.97941589355469,86.97000122070312,86.98525329546827
2017,2022-01-05,91.52999877929688,89.4000015258789,90.19999694824219,87.5198974609375,89.56999969482422,90.64010868610563
2018,2022-01-06,90.93000030517578,89.61000061035156,90.4000015258789,87.9986801147461,90.05999755859375,90.26861395770035
2034,2022-01-31,90.41000366210938,89.01000213623047,89.61000061035156,88.1257095336914,90.19000244140625,89.84584544364765
2037,2022-02-03,92.98999786376953,91.62000274658203,92.1500015258789,90.68572998046875,92.80999755859375,92.46135726873311
2038,2022-02-04,93.9000015258789,92.11000061035156,92.36000061035156,90.88115692138672,93.01000213623047,93.3997626092311
2040,2022-02-08,95.31999969482422,92.87000274658203,93.83000183105469,92.89400482177734,95.06999969482422,94.28689520819009
2043,2022-02-11,96.05000305175781,94.08000183105469,95.25,93.08943176269531,95.2699966430664,95.00861627095965
2048,2022-02-18,95.01000213623047,92.98999786376953,94.13999938964844,91.23292541503906,93.37000274658203,93.95334748303243
2049,2022-02-22,94.73999786376953,92.79000091552734,93.62000274658203,91.39903259277344,93.54000091552734,93.88138645187523
2051,2022-02-24,94.6500015258789,89.30999755859375,93.0,92.60479736328125,94.25,91.46248258189837
2057,2022-03-04,99.94999694824219,98.2300033569336,99.94999694824219,97.85157775878906,99.58999633789062,98.68125126001695
2059,2022-03-08,98.4000015258789,94.69000244140625,98.01000213623047,93.19432830810547,94.8499984741211,95.72970797651931
2064,2022-03-15,98.0999984741211,96.56999969482422,97.87999725341797,95.91597747802734,97.62000274658203,97.10107176978993
2065,2022-03-16,97.63999938964844,94.06999969482422,97.04000091552734,94.12774658203125,95.80000305175781,95.22909417487907
2068,2022-03-21,100.81999969482422,97.80000305175781,97.83999633789062,98.19548034667969,99.94000244140625,100.11541634579693
2069,2022-03-22,101.62999725341797,98.91000366210938,99.80000305175781,99.61033630371094,101.37999725341797,100.55525925715577
2075,2022-03-30,102.37999725341797,99.76000213623047,101.62999725341797,99.0699462890625,100.83000183105469,100.77696435400127
2082,2022-04-08,102.73999786376953,100.06999969482422,101.9800033569336,98.64744567871094,100.4000015258789,101.08563324540997
2083,2022-04-11,102.94999694824219,100.63999938964844,100.63999938964844,100.32759857177734,102.11000061035156,102.43344318709717
2085,2022-04-13,104.44999694824219,102.63999938964844,103.31999969482422,101.56560516357422,103.37000274658203,103.68236224943732
2087,2022-04-18,105.45999908447266,103.91000366210938,104.26000213623047,102.4793701171875,104.30000305175781,104.92669328235436
2088,2022-04-19,105.66000366210938,104.16000366210938,104.44000244140625,102.72500610351562,104.55000305175781,105.17658270851933
2094,2022-04-27,99.91000366210938,97.5999984741211,99.22000122070312,97.11466979980469,98.83999633789062,98.53555855581516
2100,2022-05-05,98.19999694824219,95.41000366210938,97.80000305175781,94.638671875,96.31999969482422,96.28671554999482
2101,2022-05-06,96.05000305175781,94.08000183105469,95.25,93.08943176269531,95.2699966430664,95.00861627095965
2107,2022-05-16,93.54000091552734,91.80999755859375,91.8499984741211,90.8656997680664,92.4800033569336,93.17502193235731
2108,2022-05-17,95.13999938964844,93.5,94.33000183105469,93.29257202148438,94.94999694824219,94.38746065244587
2109,2022-05-18,95.19999694824219,92.27999877929688,94.33000183105469,90.9934310913086,92.61000061035156,93.43290829343
2112,2022-05-23,92.0199966430664,90.0,90.5999984741211,90.7660903930664,91.83000183105469,91.3202712430316
2114,2022-05-25,94.0999984741211,92.58999633789062,93.31999969482422,92.47604370117188,93.55999755859375,93.44091315940871
