,date,open,high,low,close,volume,Name,outcome
599,2015-06-26,81.32,81.68,81.08,81.35,4584638,PM,81.08451500978855
600,2015-06-29,80.94,81.33,80.09,80.12,3374633,PM,81.3765667433478
601,2015-06-30,80.72,80.94,80.0,80.17,4311088,PM,81.03284954271705
602,2015-07-01,80.36,81.34,80.1,81.3,4034107,PM,80.75944056740339
603,2015-07-02,81.37,81.74,80.95,81.17,2977584,PM,80.33557104458784
604,2015-07-06,80.86,81.46,80.72,81.2,2534548,PM,81.41990904241149
605,2015-07-07,81.33,82.54,80.98,82.44,5409374,PM,80.89749193741252
606,2015-07-08,82.01,82.45,81.5,81.57,3101352,PM,81.36500147442993
607,2015-07-09,82.42,82.65,81.21,81.24,3129298,PM,81.99794170742517
608,2015-07-10,82.01,82.82,81.98,82.16,3548186,PM,82.42947133468925
609,2015-07-13,82.42,82.67,82.015,82.38,3238866,PM,81.99478863689662
610,2015-07-14,82.4,82.77,82.26,82.68,2326287,PM,82.35533875387733
611,2015-07-15,82.44,82.89,82.01,82.67,3491186,PM,82.3471531350172
612,2015-07-16,83.38,86.3,83.36,85.29,7844208,PM,82.44399762510713
613,2015-07-17,85.02,86.0,84.83,85.83,5817485,PM,83.41022571853536
614,2015-07-20,85.95,86.03,85.47,85.61,3265473,PM,85.08603575209472
615,2015-07-21,85.48,85.8,85.28,85.54,3085886,PM,86.02253664710332
616,2015-07-22,85.63,85.92,85.06,85.52,3225644,PM,85.40685415983323
617,2015-07-23,85.44,85.58,85.01,85.43,2243770,PM,85.46800783936217
618,2015-07-24,85.2,85.22,84.27,84.65,3033356,PM,85.29191347227368
619,2015-07-27,84.44,85.9,84.44,85.53,4481518,PM,85.16627392116698
620,2015-07-28,85.63,86.505,85.43,85.6,5669507,PM,84.41890656718574
621,2015-07-29,85.66,86.13,85.29,85.45,2776316,PM,85.66798078278636
622,2015-07-30,85.27,85.75,85.1,85.39,2747258,PM,85.71579888626617
623,2015-07-31,85.88,86.0,85.4,85.53,2965148,PM,85.31003765571268
624,2015-08-03,85.5,85.91,85.0701,85.66,2622267,PM,85.86363439970577
625,2015-08-04,85.66,86.01,85.46,85.83,2367325,PM,85.43036726974123
626,2015-08-05,86.0,86.31,85.73,85.89,2738291,PM,85.68038416098318
627,2015-08-06,86.0,86.07,85.585,85.76,2198860,PM,85.99932731601834
628,2015-08-07,85.62,85.77,84.77,85.09,2409477,PM,85.99778786036421
629,2015-08-10,85.57,86.34,85.56,85.87,2470855,PM,85.61447782624566
630,2015-08-11,85.14,85.53,84.66,85.47,3549546,PM,85.52970644306718
631,2015-08-12,85.16,85.64,84.17,85.64,2735961,PM,85.10413628890362
632,2015-08-13,85.55,85.59,84.25,84.66,4389361,PM,85.17710627762372
633,2015-08-14,84.61,84.7,83.88,84.26,3134344,PM,85.59147131128425
634,2015-08-17,83.92,84.35,83.47,84.3,3159201,PM,84.61171546739604
635,2015-08-18,84.3,84.365,83.88,84.02,2307583,PM,83.89552277190609
636,2015-08-19,83.63,84.55,83.21,83.74,3324447,PM,84.27799928071256
637,2015-08-20,83.06,84.595,83.01,83.08,4167281,PM,83.65101211856367
638,2015-08-21,82.74,83.12,80.98,80.98,7252904,PM,83.12128767676639
639,2015-08-24,78.14,79.71,76.54,78.34,11361856,PM,82.72941983850359
640,2015-08-25,79.96,80.05,77.35,77.39,6381591,PM,77.95203206578596
641,2015-08-26,78.75,79.83,77.36,79.75,5813854,PM,79.96106280817526
642,2015-08-27,80.33,80.88,79.13,80.78,4205958,PM,78.81664092748058
643,2015-08-28,80.16,80.59,79.84,80.35,3522820,PM,80.62183349604581
644,2015-08-31,79.87,80.11,78.9,79.8,4211644,PM,80.33721493995426
645,2015-09-01,78.21,78.72,77.3,77.78,5124911,PM,79.8477376028213
646,2015-09-02,78.41,78.73,77.84,78.7,3594582,PM,78.13437361150206
647,2015-09-03,79.16,79.81,78.7459,79.45,3363499,PM,78.27862620084662
648,2015-09-04,78.36,78.52,77.0,77.29,5233768,PM,79.23281144539769
649,2015-09-08,78.81,79.79,78.13,79.76,4779774,PM,78.49296984007223
650,2015-09-09,80.06,80.24,78.09,78.27,4062096,PM,78.83677354810767
651,2015-09-10,78.0,79.4,78.0,78.87,3871615,PM,80.04561523281431
652,2015-09-11,78.93,79.52,78.4,79.47,5234302,PM,78.0408159019458
653,2015-09-14,79.68,79.79,78.88,79.35,3628851,PM,78.8551556545942
654,2015-09-15,79.52,80.8812,79.01,80.81,4025657,PM,79.61823265916753
655,2015-09-16,80.95,82.49,80.86,82.1,5925198,PM,79.61418260348303
656,2015-09-17,82.34,83.05,81.5,82.08,4633473,PM,80.98159025294922
657,2015-09-18,81.29,82.155,80.77,81.22,8268331,PM,82.29974339483074
658,2015-09-21,81.69,82.46,81.58,82.12,3631558,PM,81.30273112399632
659,2015-09-22,81.11,81.53,80.425,80.77,3605915,PM,81.56522007231975
660,2015-09-23,80.85,80.96,79.94,80.43,2437396,PM,80.93883776823334
661,2015-09-24,80.0,80.6,79.78,80.41,3068237,PM,80.8278657145619
662,2015-09-25,80.76,81.3107,80.35,80.6,3396142,PM,80.01963077797522
663,2015-09-28,78.99,80.33,78.73,78.91,4332492,PM,80.74803422696782
664,2015-09-29,78.82,79.25,78.031,78.64,4194672,PM,79.0737963928731
665,2015-09-30,79.32,79.59,78.78,79.33,4968279,PM,78.82683456383647
666,2015-10-01,79.68,79.74,78.86,79.46,3961829,PM,79.30938464610468
667,2015-10-02,78.82,79.96,78.41,79.95,3735326,PM,79.77293807792721
668,2015-10-05,80.4,81.865,80.0,81.71,5715055,PM,78.95892863384833
669,2015-10-06,81.62,81.88,80.96,81.49,3522592,PM,80.34321151024169
670,2015-10-07,81.57,82.88,81.55,82.67,3682496,PM,81.61386981276245
671,2015-10-08,82.66,84.29,82.4,84.15,3922975,PM,81.64887064171722
672,2015-10-09,84.08,84.58,84.05,84.07,5058351,PM,82.62286456856555
673,2015-10-12,84.22,84.89,84.12,84.66,2386547,PM,83.93528492403559
674,2015-10-13,84.53,84.63,83.79,84.41,3089284,PM,84.2018949856307
675,2015-10-14,84.66,85.41,84.3603,84.48,5556443,PM,84.49045505081932
676,2015-10-15,85.59,86.36,85.2,86.07,5880612,PM,84.51123678622672
677,2015-10-16,86.37,88.04,85.89,87.78,5479777,PM,85.49901725675178
678,2015-10-19,87.65,88.49,87.23,88.42,4796762,PM,86.38641515498202
679,2015-10-20,88.61,88.85,88.28,88.72,4495786,PM,87.67837092198926
680,2015-10-21,88.9,89.68,88.37,88.98,3643787,PM,88.62625421140655
681,2015-10-22,88.83,89.94,88.63,89.55,4930829,PM,88.86114361564697
682,2015-10-23,89.94,89.94,88.76,89.63,4307870,PM,88.73427969897928
683,2015-10-26,89.65,90.08,89.33,89.7,4124497,PM,89.82392612072779
684,2015-10-27,89.0,89.32,88.38,88.82,3283774,PM,89.61855633566053
685,2015-10-28,89.3,89.89,88.23,89.4,3231427,PM,88.98459084954753
686,2015-10-29,89.1,89.46,88.1,89.26,2976536,PM,89.215322158218
687,2015-10-30,89.33,89.47,88.4,88.4,4062551,PM,89.0434025571698
688,2015-11-02,88.73,88.98,88.19,88.81,2857133,PM,89.38284056669957
689,2015-11-03,88.39,88.52,87.7,88.34,3445352,PM,88.7549798792367
690,2015-11-04,88.17,88.43,87.63,88.07,3978404,PM,88.35646806283236
691,2015-11-05,88.04,88.32,87.78,88.16,2631611,PM,88.14264695209994
692,2015-11-06,87.36,87.36,85.115,86.37,5456204,PM,88.04079966294383
693,2015-11-09,85.76,85.84,84.73,85.25,4029952,PM,87.39826282291038
694,2015-11-10,85.29,85.48,84.725,84.96,2542000,PM,85.73784325515703
695,2015-11-11,85.28,85.83,85.0,85.05,2563555,PM,85.21924281827681
696,2015-11-12,84.53,84.915,83.76,84.02,3948218,PM,85.27242361768762
697,2015-11-13,83.86,84.43,83.27,83.4,3471791,PM,84.63038836346637
698,2015-11-16,83.4,84.355,83.33,84.35,3722746,PM,83.93295282125551
699,2015-11-17,84.3,84.64,83.545,83.84,3173896,PM,83.37331176154031
700,2015-11-18,84.08,85.48,83.92,85.43,4186255,PM,84.3170816932931
701,2015-11-19,85.68,86.49,85.64,86.25,4507823,PM,84.18264583662761
702,2015-11-20,86.7,87.65,85.84,85.99,4823473,PM,85.77407412142445
703,2015-11-23,86.22,86.76,85.92,86.59,3029079,PM,86.77193851766971
704,2015-11-24,86.09,87.25,85.95,86.9,2821640,PM,86.24759771262913
705,2015-11-25,86.62,87.27,86.33,87.17,2676094,PM,86.01915571143688
706,2015-11-27,87.12,87.68,86.83,87.42,1944579,PM,86.46345955960481
707,2015-11-30,87.91,88.31,87.2,87.39,5970521,PM,87.11118668965274
708,2015-12-01,87.44,87.88,86.7,87.78,3857752,PM,87.99207648023652
709,2015-12-02,87.55,87.78,87.0,87.3,3522627,PM,87.45850099853895
710,2015-12-03,87.56,87.99,87.21,87.34,6056698,PM,87.49229361168352
711,2015-12-04,87.41,89.755,87.41,89.7,7203476,PM,87.48857759165872
712,2015-12-07,89.25,89.64,88.295,88.79,3931827,PM,87.38723299110175
713,2015-12-08,88.56,88.924,88.07,88.77,4119395,PM,89.29522867701668
714,2015-12-09,88.51,89.52,87.48,88.02,3841040,PM,88.62247357934383
715,2015-12-10,87.92,88.32,87.225,87.73,4183810,PM,88.52408282927401
716,2015-12-11,86.76,87.18,85.96,86.32,4739821,PM,87.81209593432366
717,2015-12-14,86.38,87.415,85.89,87.16,4636826,PM,86.65219031698612
718,2015-12-15,87.63,88.37,87.13,87.84,4904938,PM,86.34951523136827
719,2015-12-16,88.04,90.27,88.0,90.15,5275248,PM,87.64603259696698
720,2015-12-17,90.07,90.15,88.96,89.08,4878699,PM,88.1889829328664
721,2015-12-18,88.73,88.73,86.92,86.92,10829246,PM,90.23647456818345
722,2015-12-21,86.36,86.66,85.74,86.62,4058101,PM,88.76156437714096
723,2015-12-22,86.94,87.79,86.24,87.66,4377822,PM,86.19583833211932
724,2015-12-23,87.92,89.18,87.86,89.08,3043357,PM,86.70102786317621
725,2015-12-24,88.75,89.23,88.63,88.86,1201729,PM,87.90391814862049
726,2015-12-28,88.55,88.79,88.09,88.59,1860699,PM,89.00214073368599
727,2015-12-29,89.04,89.48,88.84,89.36,2212128,PM,88.65045461459022
728,2015-12-30,89.4,89.48,88.78,88.98,1790908,PM,88.96564214289671
729,2015-12-31,88.48,88.64,87.86,87.91,2502107,PM,89.32754528732829
730,2016-01-04,86.85,87.05,85.76,87.0,4702959,PM,88.44907863259755
731,2016-01-05,87.03,88.23,86.85,87.87,3923493,PM,86.77520724802895
732,2016-01-06,87.03,88.21,87.03,87.85,4861566,PM,86.93792227842826
733,2016-01-07,86.68,88.46,86.68,87.25,6132455,PM,87.05795885929452
734,2016-01-08,87.58,87.65,86.48,86.71,5415244,PM,86.81196522926588
735,2016-01-11,87.44,89.33,87.4,89.17,8020963,PM,87.66281418926008
736,2016-01-12,89.61,89.88,88.16,89.09,4742583,PM,87.44959703951713
737,2016-01-13,89.0,89.1999,88.06,88.31,6109298,PM,89.67206680360859
738,2016-01-14,88.39,89.06,86.945,87.88,8194664,PM,89.02285602397549
739,2016-01-15,86.05,86.94,85.11,86.29,7420453,PM,88.33738683422796
740,2016-01-19,86.44,87.83,86.44,87.47,5097264,PM,85.87015293270449
741,2016-01-20,86.68,86.9,84.46,85.86,5729552,PM,86.29377393670822
742,2016-01-21,85.42,86.2,84.69,85.8,5436420,PM,86.77303886615012
743,2016-01-22,86.75,87.17,85.8,86.87,3677212,PM,85.5653580835515
744,2016-01-25,87.05,87.6,86.51,86.68,3258759,PM,86.83306178054579
745,2016-01-26,86.76,88.32,86.76,87.31,4543961,PM,87.05337770753133
746,2016-01-27,87.65,89.3795,87.21,88.09,4882885,PM,86.83022869371369
747,2016-01-28,88.79,89.72,87.61,89.06,3856915,PM,87.64104654285576
748,2016-01-29,88.86,90.24,88.33,90.01,8383114,PM,88.73714389216849
749,2016-02-01,89.79,90.31,89.33,89.41,5985599,PM,88.89715871001155
750,2016-02-02,88.51,89.45,88.3,89.35,5322955,PM,89.7776617714785
751,2016-02-03,89.84,90.28,88.48,89.79,6022995,PM,88.40133346719043
752,2016-02-04,87.68,90.35,87.68,89.1,6019855,PM,89.753166323698
753,2016-02-05,89.19,89.61,87.42,89.55,4557229,PM,87.65791082107532
754,2016-02-08,89.28,90.29,88.65,89.72,5298493,PM,89.11695105189514
755,2016-02-09,89.29,90.56,88.93,90.02,5114178,PM,89.34196022898794
756,2016-02-10,90.25,90.39,89.0375,89.23,3730552,PM,89.33722667612162
757,2016-02-11,88.15,88.75,87.5,88.34,4181218,PM,90.27758913281575
758,2016-02-12,89.03,89.5,88.25,89.06,4930417,PM,88.11970139530084
759,2016-02-16,89.5,90.34,88.6,90.12,4482856,PM,88.93221670237973
760,2016-02-17,90.06,92.19,89.76,91.23,6288602,PM,89.46574398007122
761,2016-02-18,91.14,91.82,91.07,91.65,5886167,PM,90.16849722679027
762,2016-02-19,91.58,92.19,90.78,91.94,4121463,PM,91.18732814340039
763,2016-02-22,92.34,92.85,92.019,92.54,3796812,PM,91.55289234740303
764,2016-02-23,92.42,92.79,91.795,92.05,3589971,PM,92.30015597982735
765,2016-02-24,91.85,91.91,90.7,91.46,4534095,PM,92.35680114389116
766,2016-02-25,91.53,92.48,91.36,92.45,3146381,PM,91.77956712179403
767,2016-02-26,92.54,92.87,91.11,91.45,4025108,PM,91.4357042186578
768,2016-02-29,91.0,91.77,90.48,91.03,4697679,PM,92.48480886125847
769,2016-03-01,91.6,91.73,91.02,91.54,4489803,PM,91.08615064847349
770,2016-03-02,91.29,91.89,90.79,91.56,3258533,PM,91.57878446833054
771,2016-03-03,91.54,93.29,91.31,93.26,4144085,PM,91.26195544000943
772,2016-03-04,93.29,94.9066,93.25,94.49,5729294,PM,91.58285485867017
773,2016-03-07,94.02,94.19,93.1,93.9,4888808,PM,93.30869180411274
774,2016-03-08,94.07,94.79,93.76,94.45,5455182,PM,94.08904514179314
775,2016-03-09,94.87,96.07,94.66,96.01,6544284,PM,94.10167146691931
776,2016-03-10,95.99,96.88,95.75,96.84,5428655,PM,94.73707929891594
777,2016-03-11,96.99,97.15,96.055,96.49,7202804,PM,95.89712955681061
778,2016-03-14,96.58,97.13,96.0,96.44,4625250,PM,97.012802310087
779,2016-03-15,95.91,96.7,95.8,96.44,5039727,PM,96.57801359103007
780,2016-03-16,96.41,97.36,95.65,97.18,3936856,PM,95.79059679857102
781,2016-03-17,97.29,99.33,97.29,98.9,7378210,PM,96.26796097459896
782,2016-03-18,99.03,99.24,97.92,98.17,9472681,PM,97.29534246584784
783,2016-03-21,98.08,98.82,97.76,98.6,3784276,PM,99.13020137952903
784,2016-03-22,97.34,97.69,96.43,96.74,3655150,PM,98.14694402277242
785,2016-03-23,96.74,97.292,96.28,97.07,3028896,PM,97.22977237562854
786,2016-03-24,97.04,97.6,96.66,97.57,3674843,PM,96.56926858973983
787,2016-03-28,97.86,98.21,97.42,97.86,3206789,PM,97.02142839610183
788,2016-03-29,98.02,98.89,97.37,98.86,5005273,PM,97.95059173921972
789,2016-03-30,99.03,99.53,98.64,98.69,3405290,PM,98.1121526189746
790,2016-03-31,98.53,99.005,98.01,98.11,4380321,PM,99.03440123275776
791,2016-04-01,97.77,99.83,97.55,99.75,4184555,PM,98.50686795744562
792,2016-04-04,99.96,100.48,99.47,100.36,4198171,PM,97.70975853996309
793,2016-04-05,100.0,100.41,99.88,100.26,3524288,PM,99.85647673889052
794,2016-04-06,100.33,101.31,100.2101,101.17,4763345,PM,100.0857722244121
795,2016-04-07,101.09,101.145,100.185,100.58,3681020,PM,100.39436381865245
796,2016-04-08,100.81,100.95,100.44,100.88,3710246,PM,100.97655351195561
797,2016-04-11,101.28,101.8,100.09,100.33,4943655,PM,100.77590147120111
798,2016-04-12,100.47,101.82,100.41,101.63,4464095,PM,101.24709935791962
799,2016-04-13,101.89,102.0,99.37,100.33,5404203,PM,100.42900482227415
800,2016-04-14,100.4,101.4799,99.563,99.76,4302439,PM,101.85175175580126
801,2016-04-15,99.87,100.48,99.18,100.11,6298122,PM,100.44762246903194
802,2016-04-18,99.83,101.39,99.78,100.6,5078452,PM,99.85405733227326
803,2016-04-19,98.65,99.73,97.08,99.28,7394413,PM,99.73615010404598
804,2016-04-20,98.89,99.23,98.0,98.13,4209555,PM,98.71909180859508
805,2016-04-21,97.82,98.04,95.91,96.42,5090812,PM,98.91355433875168
806,2016-04-22,96.6,96.97,96.13,96.92,3660613,PM,97.84857986830212
807,2016-04-25,96.59,97.54,96.21,97.53,3251067,PM,96.64100991922578
808,2016-04-26,97.93,98.09,96.93,97.24,3714553,PM,96.54030520863206
809,2016-04-27,97.37,98.23,96.41,97.27,3708465,PM,97.98660342536371
810,2016-04-28,96.61,97.94,96.5,97.35,3207704,PM,97.5346558675655
811,2016-04-29,97.42,98.58,97.41,98.12,4268316,PM,96.62610334359927
812,2016-05-02,98.42,98.88,97.89,98.56,2899567,PM,97.29734686768667
813,2016-05-03,98.48,98.85,97.97,98.52,2673013,PM,98.44304235408966
814,2016-05-04,97.92,98.9366,97.507,98.78,3159409,PM,98.58061802386118
815,2016-05-05,99.31,99.99,98.74,99.18,5751412,PM,97.89726187362591
816,2016-05-06,99.23,100.4,99.2,100.32,4065410,PM,99.20288805101822
817,2016-05-09,100.35,100.65,100.02,100.39,4491690,PM,99.24668157919392
818,2016-05-10,100.5,101.93,100.4,101.89,3117910,PM,100.37963993146651
819,2016-05-11,101.88,102.38,101.66,101.8,3380013,PM,100.47239239088174
820,2016-05-12,101.91,102.55,101.61,102.18,4916079,PM,101.85470434710862
821,2016-05-13,101.73,102.39,100.68,100.89,3066696,PM,101.90573966085691
822,2016-05-16,100.84,101.94,100.307,101.71,3001057,PM,101.70348883480031
823,2016-05-17,101.18,101.48,99.18,99.84,4346645,PM,100.75545781297545
824,2016-05-18,99.8,99.915,98.42,98.95,3408464,PM,101.10413293348445
825,2016-05-19,98.54,98.595,97.2,98.36,3466857,PM,99.82823534325077
826,2016-05-20,98.67,98.69,97.83,98.04,3369452,PM,98.54437156970522
827,2016-05-23,98.06,98.42,97.73,98.28,2365439,PM,98.61725162372116
828,2016-05-24,98.71,99.37,98.59,98.84,3074422,PM,98.12564111768111
829,2016-05-25,98.67,99.5,98.65,99.05,2543136,PM,98.79320988194765
830,2016-05-26,99.05,99.165,98.4601,99.01,2350547,PM,98.72174825765123
831,2016-05-27,99.1,99.35,98.71,99.18,2059805,PM,99.08119306715166
832,2016-05-31,99.32,99.6,98.1724,98.68,5706388,PM,99.09630676196173
833,2016-06-01,98.48,99.54,98.42,99.4,3472698,PM,99.30680303091331
834,2016-06-02,99.14,99.365,98.88,99.26,2523194,PM,98.47345497676737
835,2016-06-03,99.56,101.22,99.51,101.12,4792487,PM,99.08735532072708
836,2016-06-06,101.22,101.69,100.02,100.32,5121077,PM,99.56705439956414
837,2016-06-07,100.46,100.91,100.22,100.46,5551428,PM,101.27399704707796
838,2016-06-08,100.25,101.72,100.2,101.72,4124419,PM,100.52653872272472
839,2016-06-09,101.28,102.01,100.755,101.78,4229908,PM,100.18054811770612
840,2016-06-10,101.13,101.59,100.78,101.3,3608206,PM,101.15985276340338
841,2016-06-13,100.88,101.59,100.51,100.57,3565974,PM,101.16621857719592
842,2016-06-14,100.14,100.17,99.18,99.89,5161084,PM,100.91430349214889
843,2016-06-15,100.15,100.3,99.25,99.65,3780106,PM,100.0846328066763
844,2016-06-16,99.62,100.26,98.97,100.15,4575247,PM,100.09789829970978
845,2016-06-17,100.36,101.0,99.63,100.73,6393797,PM,99.63803508478637
846,2016-06-20,101.3,101.91,101.18,101.56,5045279,PM,100.3799157087181
847,2016-06-21,100.88,101.14,100.46,100.85,5413816,PM,101.34416013246869
848,2016-06-22,101.0,101.77,100.86,101.03,3504338,PM,100.95159920314575
849,2016-06-23,101.67,101.91,101.02,101.9,2722828,PM,100.96103776434738
850,2016-06-24,99.15,100.08,97.12,97.71,14754887,PM,101.59638838215604
851,2016-06-27,97.34,98.67,96.89,98.2,8205952,PM,99.19341926893442
852,2016-06-28,98.91,99.0,97.08,98.54,6146565,PM,97.26137761103135
853,2016-06-29,98.81,99.2,98.15,98.62,4488436,PM,98.78186035445286
854,2016-06-30,99.09,101.9,98.93,101.72,7545515,PM,98.95908702301668
855,2016-07-01,102.3,102.3,101.128,101.28,4767771,PM,99.28946161383851
856,2016-07-05,101.3,103.15,101.27,102.24,5932402,PM,102.27408564103885
857,2016-07-06,102.3,102.83,101.1923,102.36,4240509,PM,101.34743682625991
858,2016-07-07,102.58,102.91,101.66,101.78,3142961,PM,102.2899714968258
859,2016-07-08,102.34,103.16,101.75,103.09,3403818,PM,102.36714501074908
860,2016-07-11,102.98,103.67,102.1,103.38,4040086,PM,102.29637119834662
861,2016-07-12,103.33,103.82,102.75,102.9,3671230,PM,102.94174193249877
862,2016-07-13,102.7,103.34,102.41,103.24,4013754,PM,103.28390494791658
863,2016-07-14,103.38,103.66,102.74,103.19,3059836,PM,102.73599721872134
864,2016-07-15,103.41,104.2,103.18,103.63,3531888,PM,103.32318043553605
865,2016-07-18,103.49,103.73,102.9,103.0,4446507,PM,103.37029796148393
866,2016-07-19,100.5,100.5,98.7,99.89,10017777,PM,103.53138595330194
867,2016-07-20,100.38,101.1,99.52,99.65,5622912,PM,100.52446617790332
868,2016-07-21,99.77,99.77,98.37,99.42,6658107,PM,100.24869158435982
869,2016-07-22,99.32,99.91,99.24,99.84,3843551,PM,99.71755378380011
870,2016-07-25,99.82,100.14,99.41,99.71,2957713,PM,99.49188215214802
871,2016-07-26,99.85,100.0,98.72,98.96,4126171,PM,99.92495427051588
872,2016-07-27,98.98,99.0,97.14,97.33,7059022,PM,99.90552231898248
873,2016-07-28,97.36,99.25,96.95,99.1,6361070,PM,99.05671925455998
874,2016-07-29,99.29,100.4,98.62,100.26,5582121,PM,97.33140981143926
875,2016-08-01,99.74,100.38,99.28,100.15,4342391,PM,99.16981622570763
876,2016-08-02,100.12,100.27,99.49,99.97,3923051,PM,99.82135421232327
877,2016-08-03,99.62,99.92,98.64,99.03,3727055,PM,100.30015175223309
878,2016-08-04,99.36,99.55,98.9,99.0,3873704,PM,99.59290298645948
879,2016-08-05,99.0,99.49,98.64,98.93,5777743,PM,99.24603126815053
880,2016-08-08,98.78,99.519,98.24,98.55,3888163,PM,98.94694671124516
881,2016-08-09,98.67,99.23,98.39,98.4,3462750,PM,98.7831103441775
882,2016-08-10,98.9,99.87,98.7,99.17,3321022,PM,98.69635603636593
883,2016-08-11,99.49,99.92,98.83,98.86,2999602,PM,98.92393186540868
884,2016-08-12,99.53,99.97,98.98,99.0,3060621,PM,99.51749825247981
885,2016-08-15,99.14,99.18,98.54,98.61,5256666,PM,99.56766195596902
886,2016-08-16,98.42,99.655,98.4,99.47,3374490,PM,99.14421347407843
887,2016-08-17,99.7,100.38,99.45,100.29,3894375,PM,98.36999830721726
888,2016-08-18,100.07,100.35,99.82,100.34,3256637,PM,99.62890032661343
889,2016-08-19,100.04,100.12,99.54,99.93,2912432,PM,100.1174401683754
890,2016-08-22,99.96,100.19,99.7,100.12,2380441,PM,100.12821859163606
891,2016-08-23,100.25,100.58,100.15,100.39,2101379,PM,99.91518028747221
892,2016-08-24,100.13,100.37,99.395,100.13,2839307,PM,100.16842276402839
893,2016-08-25,100.2,100.2,99.44,99.84,2397591,PM,100.12578831155916
894,2016-08-26,99.96,100.48,98.86,99.1,2778259,PM,100.20528837553572
895,2016-08-29,99.08,100.32,99.06,100.26,3024478,PM,99.94924795399542
896,2016-08-30,100.06,100.25,99.55,99.97,2276568,PM,99.0800121467288
897,2016-08-31,99.92,100.02,99.32,99.93,3143252,PM,100.01814444971376
898,2016-09-01,99.8,100.67,99.61,100.62,3314443,PM,99.95168572012759
899,2016-09-02,100.96,102.1,100.87,101.77,3531358,PM,99.87407756504761
900,2016-09-06,101.66,102.38,101.44,102.36,3376163,PM,100.91284860208813
901,2016-09-07,102.0,102.25,101.545,102.09,2959046,PM,101.65068586202082
902,2016-09-08,102.1,102.2,100.88,101.32,3725156,PM,102.04654477782836
903,2016-09-09,100.64,100.9799,97.54,97.54,7231498,PM,102.05225283528523
904,2016-09-12,98.02,100.99,97.91,100.64,6335926,PM,100.57266064125261
905,2016-09-13,99.98,100.4799,98.52,98.93,4377765,PM,97.94298319558693
906,2016-09-14,99.17,99.48,98.28,98.62,4134862,PM,99.8477362935382
907,2016-09-15,98.37,100.0,98.37,99.75,3924170,PM,99.29306829149995
908,2016-09-16,99.22,99.37,98.49,98.84,5852325,PM,98.62835146430785
909,2016-09-19,99.09,99.63,98.77,98.82,2530206,PM,99.16154710827406
910,2016-09-20,99.2,99.96,98.84,99.21,2759439,PM,99.06222762721526
911,2016-09-21,99.47,100.95,99.06,100.65,4491467,PM,99.30049660563178
912,2016-09-22,101.09,102.09,101.0,101.72,4363787,PM,99.44515733532978
913,2016-09-23,101.6,101.945,101.02,101.53,3763466,PM,101.04070528446003
914,2016-09-26,100.43,100.43,99.055,99.14,4534206,PM,101.63611446641187
915,2016-09-27,99.42,99.51,98.64,99.33,3338669,PM,100.46637888037874
916,2016-09-28,99.56,99.71,98.9,99.41,3974104,PM,99.29926440885609
917,2016-09-29,99.53,99.55,97.68,97.78,5462529,PM,99.4113046917724
918,2016-09-30,98.23,98.7,97.12,97.22,7048616,PM,99.56983452538279
919,2016-10-03,97.35,98.01,97.11,97.42,4881224,PM,98.36817706267522
920,2016-10-04,97.21,97.625,96.06,96.1,5558945,PM,97.37105145953069
921,2016-10-05,96.3,96.46,95.37,95.68,4646391,PM,97.16679633002792
922,2016-10-06,95.23,96.0399,95.0,95.64,3175249,PM,96.37175218489743
923,2016-10-07,95.89,96.56,95.7,96.02,4056337,PM,95.32851479620199
924,2016-10-10,96.44,96.63,96.09,96.25,2205487,PM,95.88999002287531
925,2016-10-11,96.2,96.25,95.15,95.52,4611431,PM,96.48693524922393
926,2016-10-12,95.54,96.43,95.4,96.09,4133941,PM,96.33239655671473
927,2016-10-13,95.93,96.68,95.44,96.2,4769046,PM,95.56335591610284
928,2016-10-14,96.33,96.74,95.82,95.83,3156276,PM,95.84634484242686
929,2016-10-17,95.83,95.98,95.26,95.51,4097941,PM,96.30881137571889
930,2016-10-18,96.97,97.1,95.915,96.56,6262328,PM,95.8994289051519
931,2016-10-19,96.23,96.77,95.69,95.98,5552010,PM,96.96269682869669
932,2016-10-20,95.96,96.29,95.435,95.57,3872573,PM,96.21080704832161
933,2016-10-21,95.92,97.29,95.8,96.31,5274790,PM,95.98358206515196
934,2016-10-24,96.79,97.01,96.41,96.91,4105349,PM,95.85647609514935
935,2016-10-25,97.15,97.15,96.24,96.58,3456346,PM,96.76208249839692
936,2016-10-26,96.58,96.97,95.835,96.05,3312943,PM,97.2103189109686
937,2016-10-27,96.32,96.89,95.68,95.78,3612902,PM,96.62483083617497
938,2016-10-28,96.11,96.73,95.78,96.31,4146986,PM,96.27190691260287
939,2016-10-31,96.48,96.5,96.04,96.44,3327161,PM,96.03768486648441
940,2016-11-01,96.63,96.74,95.75,96.08,3978527,PM,96.48349975528978
941,2016-11-02,96.14,96.52,95.9,96.05,3820917,PM,96.670938985248
942,2016-11-03,96.29,96.58,95.88,96.23,2569930,PM,96.17897290972219
943,2016-11-04,96.15,96.59,95.33,95.49,3138843,PM,96.27038742097591
944,2016-11-07,96.37,97.35,96.3,97.33,4785202,PM,96.12062329818339
945,2016-11-08,97.2,98.21,97.2,97.86,3227019,PM,96.38890134186019
946,2016-11-09,96.04,96.07,93.1,94.35,8933857,PM,97.20350709820033
947,2016-11-10,92.71,92.99,90.02,90.5,14941125,PM,96.07598895904536
