,date,open,high,low,close,volume,Name,outcome
590,2015-06-17,65.72,66.5,65.52,66.3,6432760,BMY,65.46779881284871
591,2015-06-18,66.32,67.22,66.32,66.62,5485662,BMY,65.75596715524566
592,2015-06-19,66.49,67.44,66.49,66.8,8432636,BMY,66.30545371836743
593,2015-06-22,67.31,67.73,66.93,67.06,4326961,BMY,66.52124153906782
594,2015-06-23,67.24,68.14,67.16,67.33,5639638,BMY,67.29703766599471
595,2015-06-24,67.29,67.38,66.71,66.81,4104626,BMY,67.25674505939502
596,2015-06-25,67.0,67.59,66.74,66.84,5097532,BMY,67.24716114278951
597,2015-06-26,67.04,67.68,66.94,67.54,17278027,BMY,67.006697253773
598,2015-06-29,67.24,67.49,65.9,65.97,4710487,BMY,67.0116148225349
599,2015-06-30,66.63,66.71,65.94,66.54,6236090,BMY,67.25786498144409
600,2015-07-01,66.45,67.71,66.36,67.67,7486104,BMY,66.61833354208143
601,2015-07-02,67.87,68.08,67.34,67.48,5204332,BMY,66.43046091362709
602,2015-07-06,67.17,68.19,67.01,67.5,5896861,BMY,67.91339465169622
603,2015-07-07,67.89,68.39,67.09,68.23,4781962,BMY,67.18763564716212
604,2015-07-08,67.88,68.2797,67.46,67.74,6179228,BMY,67.8403898731233
605,2015-07-09,68.45,68.655,67.89,67.89,4953783,BMY,67.94535067509517
606,2015-07-10,68.66,69.49,68.4,69.27,6123604,BMY,68.3867542283746
607,2015-07-13,69.65,69.85,69.26,69.66,4572954,BMY,68.70403649962529
608,2015-07-14,69.66,70.28,69.45,70.06,3546226,BMY,69.63052010931584
609,2015-07-15,69.95,70.42,69.09,69.28,5218048,BMY,69.6910964401618
610,2015-07-16,69.68,69.95,69.36,69.38,4139717,BMY,69.90825689476371
611,2015-07-17,69.26,69.35,68.89,69.29,3522835,BMY,69.6961213353235
612,2015-07-20,70.44,70.54,69.72,69.97,4758162,BMY,69.21171980171626
613,2015-07-21,70.11,70.2,68.86,68.87,6107105,BMY,70.45454208540114
614,2015-07-22,68.79,69.55,68.47,69.37,7786070,BMY,70.14633834765323
615,2015-07-23,69.66,69.66,67.74,68.24,8947014,BMY,68.72732227488423
616,2015-07-24,68.07,68.07,65.98,65.98,6866757,BMY,69.67223323722224
617,2015-07-27,65.7,65.7,64.29,64.3,9237536,BMY,68.1020810458974
618,2015-07-28,64.45,64.72,64.11,64.66,9173089,BMY,65.60886179550738
619,2015-07-29,64.99,65.12,64.31,64.89,4920464,BMY,64.4397451376995
620,2015-07-30,64.55,64.83,63.82,64.46,4168208,BMY,64.97212660178417
621,2015-07-31,64.8,66.78,64.64,65.64,7955156,BMY,64.58659910515688
622,2015-08-03,65.95,66.13,64.69,65.34,4611621,BMY,64.83835538681143
623,2015-08-04,65.47,65.55,64.65,64.84,3890142,BMY,66.04834931327989
624,2015-08-05,65.11,65.48,65.05,65.06,3902904,BMY,65.45768076717599
625,2015-08-06,65.13,65.27,63.34,63.54,4732639,BMY,65.09094633513017
626,2015-08-07,63.5,63.59,62.16,63.41,7424040,BMY,65.13660332399549
627,2015-08-10,63.97,64.35,63.84,63.89,5681532,BMY,63.424442468306296
628,2015-08-11,63.41,63.78,62.365,62.66,5409089,BMY,63.952333176053905
629,2015-08-12,62.31,62.6,61.27,62.39,6787744,BMY,63.456265752116835
630,2015-08-13,62.4,62.69,61.8,62.42,3686926,BMY,62.25838784871239
631,2015-08-14,62.45,63.28,62.41,63.08,6060667,BMY,62.44300480363333
632,2015-08-17,62.71,63.61,62.5701,63.47,3993806,BMY,62.444294417495804
633,2015-08-18,63.5,64.62,63.46,64.28,7992213,BMY,62.72855256096904
634,2015-08-19,63.27,64.97,63.22,64.12,5245771,BMY,63.56234414562811
635,2015-08-20,63.49,63.79,62.71,62.71,5333966,BMY,63.28054105800648
636,2015-08-21,62.26,62.83,61.01,61.07,7516392,BMY,63.47729228929039
637,2015-08-24,57.99,60.94,51.82,58.65,15215037,BMY,62.242368589787155
638,2015-08-25,60.19,60.54,57.88,57.88,8146154,BMY,57.79335425753963
639,2015-08-26,59.31,60.12,57.75,60.03,10246517,BMY,60.140982990474406
640,2015-08-27,60.51,60.88,59.48,60.82,7446914,BMY,59.40460883405509
641,2015-08-28,60.22,61.05,59.77,60.61,5326332,BMY,60.530376447919515
642,2015-08-31,60.64,60.99,59.28,59.47,5680015,BMY,60.398693877011496
643,2015-09-01,58.55,59.29,57.94,58.2,8879135,BMY,60.5303077901556
644,2015-09-02,58.91,59.72,58.55,59.61,7219265,BMY,58.62751878697108
645,2015-09-03,60.42,60.97,58.605,58.75,8231051,BMY,58.76159918007243
646,2015-09-04,58.08,58.48,56.9,57.3,9289194,BMY,60.48408176550863
647,2015-09-08,58.38,59.08,56.32,58.99,11438193,BMY,58.153900444818625
648,2015-09-09,59.46,59.52,57.86,58.03,7931492,BMY,58.37715631989269
649,2015-09-10,58.22,59.15,58.04,58.75,7520504,BMY,59.43615416968146
650,2015-09-11,58.5,59.28,58.49,59.22,9623979,BMY,58.22208429301614
651,2015-09-14,59.4,59.82,58.82,59.17,4960634,BMY,58.57724646400459
652,2015-09-15,59.28,60.2,58.84,60.09,7190002,BMY,59.35080319727062
653,2015-09-16,60.24,61.77,60.1,61.61,9551045,BMY,59.25705356618189
654,2015-09-17,61.41,63.12,61.28,62.19,7396427,BMY,60.27523251318717
655,2015-09-18,62.18,64.68,62.04,64.34,18650256,BMY,61.37309346745275
656,2015-09-21,64.42,64.68,62.2,62.72,10273273,BMY,62.14839663204181
657,2015-09-22,61.96,62.9,61.35,62.09,7557939,BMY,64.41496683451234
658,2015-09-23,62.35,62.71,61.47,61.74,4766706,BMY,62.014143336168395
659,2015-09-24,61.27,62.02,60.45,61.8,6380638,BMY,62.21796967360297
660,2015-09-25,62.33,62.48,59.63,60.24,9427788,BMY,61.23108810341495
661,2015-09-28,59.8,59.93,57.03,57.46,11017436,BMY,62.18924545746974
662,2015-09-29,57.93,59.92,57.42,58.95,10515114,BMY,60.09906830919421
663,2015-09-30,59.44,59.61,58.61,59.2,11274740,BMY,57.878738336768805
664,2015-10-01,59.26,60.52,58.97,60.05,11280898,BMY,59.389980713853284
665,2015-10-02,59.08,63.18,58.96,62.23,13527829,BMY,59.266473094911646
666,2015-10-05,62.66,63.22,61.33,61.97,8039898,BMY,59.211797491794805
667,2015-10-06,61.77,62.13,58.39,59.88,10075507,BMY,62.61853926244442
668,2015-10-07,59.97,61.38,59.06,60.55,8243817,BMY,61.78953388604512
669,2015-10-08,60.2,60.87,59.6,60.51,6268591,BMY,60.1099557866147
670,2015-10-09,59.88,61.53,59.82,61.44,9492139,BMY,60.09506220425212
671,2015-10-12,60.98,62.9,60.65,62.71,5888341,BMY,59.630560069440975
672,2015-10-13,62.56,63.3297,62.13,62.34,7260635,BMY,61.03732636243495
673,2015-10-14,62.4,63.25,61.91,62.08,4457274,BMY,62.61004948502498
674,2015-10-15,62.05,63.72,61.66,63.62,4641728,BMY,62.42428692866463
675,2015-10-16,64.04,64.71,63.76,64.49,5919360,BMY,62.06161084884349
676,2015-10-19,64.49,65.49,64.252,65.08,6023507,BMY,63.838701049507655
677,2015-10-20,64.93,64.99,63.08,63.89,5965102,BMY,64.37914442639108
678,2015-10-21,64.24,64.27,61.5,62.51,8095841,BMY,64.96946140882055
679,2015-10-22,62.87,63.4,61.69,63.18,7908026,BMY,64.24375877439614
680,2015-10-23,63.58,65.545,63.48,65.16,8081611,BMY,62.78874738777333
681,2015-10-26,64.74,65.77,64.35,64.55,6679469,BMY,63.50234932572106
682,2015-10-27,65.5,66.98,64.95,66.8,9075700,BMY,64.67942487232193
683,2015-10-28,66.81,68.17,66.12,67.59,6446679,BMY,65.55976977758067
684,2015-10-29,67.5,68.48,66.98,67.31,4570360,BMY,66.83380396339618
685,2015-10-30,67.34,67.6,65.95,65.95,6458018,BMY,67.41391143118577
686,2015-11-02,66.56,66.9,65.57,65.75,7508161,BMY,67.2700480544349
687,2015-11-03,65.77,66.27,65.1,66.08,5509932,BMY,66.4967179817486
688,2015-11-04,65.94,66.14,65.01,65.62,5241709,BMY,65.68220257668793
689,2015-11-05,65.79,66.0,65.2,65.55,3918371,BMY,65.89099805729495
690,2015-11-06,65.48,65.58,64.14,65.45,5504028,BMY,65.8271623192323
691,2015-11-09,65.08,65.44,64.54,64.99,3987396,BMY,65.56609611198722
692,2015-11-10,65.03,65.59,64.7,65.05,4023959,BMY,65.12945200508966
693,2015-11-11,65.39,65.39,64.195,64.24,3989967,BMY,65.022740919708
694,2015-11-12,64.09,64.685,63.69,63.72,4037335,BMY,65.39636297767471
695,2015-11-13,63.74,64.53,63.57,64.15,6239054,BMY,64.16068779298882
696,2015-11-16,64.15,65.1344,63.71,65.02,4660337,BMY,63.77483220147152
697,2015-11-17,64.93,66.61,64.67,65.73,4959586,BMY,64.11475130774971
698,2015-11-18,66.0,67.71,65.96,67.61,6169900,BMY,64.93001544261689
699,2015-11-19,67.42,67.88,66.735,66.94,4010165,BMY,66.06507640054186
700,2015-11-20,67.37,69.0,67.16,67.82,6052230,BMY,67.40515812183932
701,2015-11-23,67.82,68.46,67.4131,67.99,5605472,BMY,67.33060289102899
702,2015-11-24,67.63,67.95,67.24,67.82,6022358,BMY,67.73485251473974
703,2015-11-25,67.82,68.4453,67.59,68.08,3706900,BMY,67.5167325595361
704,2015-11-27,68.08,68.44,67.81,67.85,1385063,BMY,67.73466810766944
705,2015-11-30,67.85,67.99,66.85,67.01,6167705,BMY,68.05971325878137
706,2015-12-01,67.54,68.37,66.93,68.26,5529935,BMY,67.8389948480765
707,2015-12-02,68.62,69.71,67.655,67.78,5924541,BMY,67.55228948408836
708,2015-12-03,67.59,68.04,66.14,66.45,6804388,BMY,68.56997334614921
709,2015-12-04,66.88,69.31,66.85,69.11,6775150,BMY,67.61233587448294
710,2015-12-07,69.0,69.45,68.48,68.84,4865506,BMY,66.93011878398245
711,2015-12-08,68.38,69.845,68.35,69.4,5215206,BMY,68.9037048952394
712,2015-12-09,69.1,69.39,68.27,68.56,4814941,BMY,68.36085723868948
713,2015-12-10,68.56,69.42,68.17,68.94,3784057,BMY,69.20085393079574
714,2015-12-11,68.09,68.46,67.47,67.62,4184808,BMY,68.52860537838204
715,2015-12-14,67.89,68.69,67.34,68.64,5966866,BMY,68.01525637980203
716,2015-12-15,69.3,70.48,69.3,70.22,8250218,BMY,67.8932138429874
717,2015-12-16,70.35,70.84,69.07,70.71,6232264,BMY,69.22732178849692
718,2015-12-17,70.79,70.87,69.21,69.28,7068720,BMY,70.37223948360916
719,2015-12-18,68.81,69.18,67.63,67.64,9868458,BMY,70.83222893658
720,2015-12-21,68.23,68.65,67.31,68.04,4123994,BMY,68.82471546478673
721,2015-12-22,68.3,68.44,67.365,68.31,3320739,BMY,68.1257640544669
722,2015-12-23,68.55,69.1,68.244,68.99,4048886,BMY,68.21674504345705
723,2015-12-24,68.78,69.25,68.44,68.97,1668247,BMY,68.60143626276782
724,2015-12-28,68.76,69.18,68.63,69.17,3003950,BMY,68.90746274732435
725,2015-12-29,69.49,70.14,69.35,69.74,4038270,BMY,68.7887021229832
726,2015-12-30,69.5,70.03,69.35,69.52,3446043,BMY,69.45634522658001
727,2015-12-31,69.12,69.73,68.79,68.79,4006957,BMY,69.47379191294375
728,2016-01-04,67.45,67.91,66.38,67.03,7113665,BMY,69.11918367922918
729,2016-01-05,67.5,68.9,67.42,68.35,7836677,BMY,67.46358006989199
730,2016-01-06,67.47,68.27,66.85,67.15,6691449,BMY,67.46373281367387
731,2016-01-07,65.85,66.69,64.95,65.29,8436592,BMY,67.48827208353256
732,2016-01-08,65.6,65.79,63.5,63.63,9076390,BMY,65.98177457908179
733,2016-01-11,63.71,63.99,61.98,62.98,10337826,BMY,65.70350420926837
734,2016-01-12,63.25,63.79,62.12,63.44,7796178,BMY,63.74239071178929
735,2016-01-13,63.6,64.48,61.19,61.28,9706373,BMY,63.31715941725839
736,2016-01-14,61.32,63.905,60.89,63.51,9343607,BMY,63.668768993836345
737,2016-01-15,61.69,62.92,61.07,62.78,11230577,BMY,61.44933389085905
738,2016-01-19,63.61,64.43,62.56,63.21,8463211,BMY,61.77177895741431
739,2016-01-20,62.24,64.58,61.8,63.55,8702941,BMY,63.534635344595095
740,2016-01-21,63.94,63.97,62.5,63.13,5665356,BMY,62.35814948412319
741,2016-01-22,64.46,64.8,63.65,64.4,6644011,BMY,64.018122941074
742,2016-01-25,64.23,64.42,62.64,62.92,7957093,BMY,64.2958501060161
743,2016-01-26,63.03,63.05,61.92,62.69,5531497,BMY,64.25666247763206
744,2016-01-27,62.94,62.95,61.16,61.71,7537371,BMY,63.07111114069899
745,2016-01-28,64.17,64.25,60.0,61.16,17001388,BMY,62.824309766509764
746,2016-01-29,61.65,62.64,61.16,62.16,10139282,BMY,64.09392995671094
747,2016-02-01,61.87,62.36,60.045,60.82,10195792,BMY,61.798782524314646
748,2016-02-02,60.03,60.3,58.46,58.87,9915432,BMY,61.97015906982564
749,2016-02-03,59.2,60.18,57.94,60.12,11153896,BMY,59.992285030911425
750,2016-02-04,59.62,60.75,59.19,59.7,7987211,BMY,59.28269262439536
751,2016-02-05,59.75,60.06,58.99,59.63,7129501,BMY,59.65752971796983
752,2016-02-08,59.04,61.17,58.77,60.72,10656014,BMY,59.80326718967091
753,2016-02-09,60.27,61.98,60.03,61.02,6391917,BMY,59.199023688546355
754,2016-02-10,61.25,62.42,60.92,61.08,5933605,BMY,60.248361953820044
755,2016-02-11,59.88,60.25,58.94,59.52,6632313,BMY,61.17188257551407
756,2016-02-12,60.2,60.41,59.16,60.2,5979602,BMY,59.99299157931631
757,2016-02-16,62.72,62.72,61.35,62.18,7807975,BMY,60.19889623198068
758,2016-02-17,62.89,64.02,61.96,63.92,6971397,BMY,62.46927645736351
759,2016-02-18,63.95,64.02,62.91,63.32,6338699,BMY,62.87960054440156
760,2016-02-19,62.92,64.54,62.91,63.8,5873207,BMY,64.06283650615696
761,2016-02-22,63.9,64.42,63.33,63.7,5821705,BMY,62.83523844266971
762,2016-02-23,63.28,63.35,62.02,62.07,6293877,BMY,63.763672455900526
763,2016-02-24,61.84,62.36,60.8328,62.23,4825877,BMY,63.226012355582014
764,2016-02-25,62.63,63.06,62.3,63.03,4500491,BMY,61.912126183639366
765,2016-02-26,63.35,63.58,62.24,62.25,5345088,BMY,62.5928809171203
766,2016-02-29,62.26,62.73,61.92,61.93,7416313,BMY,63.2467028120969
767,2016-03-01,62.31,64.24,61.92,64.22,5203804,BMY,62.41728954703878
768,2016-03-02,64.18,65.09,63.71,64.9,6150511,BMY,62.38619580926391
769,2016-03-03,64.49,65.24,63.64,65.0,8198215,BMY,63.99192786082575
770,2016-03-04,65.0,65.29,64.17,64.71,7111954,BMY,64.4603614663759
771,2016-03-07,64.5,66.63,64.45,66.49,6979770,BMY,65.10724466130593
772,2016-03-08,66.11,66.36,65.73,66.26,6494637,BMY,64.45343338785628
773,2016-03-09,66.66,66.6835,64.95,65.54,5431428,BMY,65.95326946351186
774,2016-03-10,66.17,66.26,64.48,64.94,5992080,BMY,66.57823206391284
775,2016-03-11,65.18,65.59,64.54,64.96,7107621,BMY,66.2312650925625
776,2016-03-14,64.68,64.7,64.01,64.12,5721830,BMY,65.21811253819865
777,2016-03-15,63.97,64.28,63.3245,63.68,5400319,BMY,64.58648491846941
778,2016-03-16,63.38,64.32,62.21,62.64,8666370,BMY,63.95129412490483
779,2016-03-17,62.52,62.61,60.98,61.47,9639231,BMY,63.447449918911104
780,2016-03-18,61.54,62.83,61.0,62.83,17343776,BMY,62.59703297627225
781,2016-03-21,62.53,62.875,62.13,62.7,4002082,BMY,61.60053703452752
782,2016-03-22,62.58,63.25,62.38,62.8,5756338,BMY,62.52821341987844
783,2016-03-23,63.08,63.08,62.255,62.34,3651484,BMY,62.59576995853033
784,2016-03-24,62.18,62.56,61.73,62.52,5342149,BMY,63.175429892125784
785,2016-03-28,62.58,63.145,62.22,62.77,4699331,BMY,62.23298749930062
786,2016-03-29,62.45,64.45,62.33,64.2,6146263,BMY,62.53213735199842
787,2016-03-30,63.96,64.16,63.2,63.44,4489223,BMY,62.40582150162205
788,2016-03-31,63.6,64.04,63.3,63.88,5811599,BMY,63.916787170675036
789,2016-04-01,63.66,65.19,63.5,64.91,5804376,BMY,63.64167155260646
790,2016-04-04,65.01,66.325,64.77,65.97,5726478,BMY,63.68649274666264
791,2016-04-05,65.83,66.8,65.6,65.76,4340119,BMY,64.91462817336217
792,2016-04-06,65.76,67.14,65.76,66.54,5743946,BMY,65.72662175253083
793,2016-04-07,66.05,66.63,65.5963,66.28,6309162,BMY,65.82173755793634
794,2016-04-08,66.83,66.93,65.64,66.07,4404524,BMY,66.03190539064268
795,2016-04-11,66.2,66.49,65.77,65.98,3545773,BMY,66.70981648239369
796,2016-04-12,65.96,67.29,65.86,66.84,4394111,BMY,66.18558550165348
797,2016-04-13,67.0,67.66,66.4169,67.57,5643555,BMY,65.99548774394121
798,2016-04-14,67.66,68.31,67.52,67.87,3456860,BMY,66.90858253062224
799,2016-04-15,67.94,68.3,67.57,68.05,3247446,BMY,67.59453503431409
800,2016-04-18,68.08,68.9501,67.59,68.86,3346257,BMY,68.0037536681247
801,2016-04-19,68.85,69.74,68.19,68.91,4019892,BMY,68.08755443503019
802,2016-04-20,69.18,69.55,68.41,69.23,6918825,BMY,68.76435013214056
803,2016-04-21,69.02,70.24,68.88,70.16,5420497,BMY,69.13012071168424
804,2016-04-22,70.25,71.07,70.25,70.68,5803996,BMY,69.03416534922304
805,2016-04-25,70.61,70.83,70.04,70.63,4231412,BMY,70.20093643221689
806,2016-04-26,70.64,71.07,70.125,70.86,4608437,BMY,70.54035964955536
807,2016-04-27,70.86,71.0,68.615,70.23,7572214,BMY,70.67127768852588
808,2016-04-28,71.78,73.06,69.5,72.26,13740722,BMY,70.851990054081
809,2016-04-29,72.06,72.69,71.37,72.18,9503415,BMY,71.68060999855764
810,2016-05-02,72.19,72.34,71.49,71.96,7739057,BMY,72.0379224129102
811,2016-05-03,71.95,72.03,70.75,71.13,5758736,BMY,72.21690618034098
812,2016-05-04,70.42,70.95,70.135,70.78,6835183,BMY,71.94096383419306
813,2016-05-05,70.56,71.19,70.04,71.15,6368257,BMY,70.41739542475352
814,2016-05-06,71.0,71.5,69.88,71.22,4770096,BMY,70.53500978621686
815,2016-05-09,71.34,71.98,71.29,71.34,5283532,BMY,70.92481946064107
816,2016-05-10,71.75,71.75,70.85,71.53,5758820,BMY,71.37550175903064
817,2016-05-11,71.32,71.52,70.595,70.81,5356462,BMY,71.8298867873655
818,2016-05-12,71.04,71.39,70.59,71.28,4922625,BMY,71.32706654046852
819,2016-05-13,71.27,71.9,71.0,71.18,3935187,BMY,71.03617100344437
820,2016-05-16,71.42,73.01,71.015,72.83,5030729,BMY,71.22297586681104
821,2016-05-17,72.23,72.97,70.9,71.21,10779565,BMY,71.39212632415928
822,2016-05-18,70.91,71.8,70.64,71.09,5070958,BMY,72.24137950975096
823,2016-05-19,70.63,71.0,69.56,70.33,5425000,BMY,70.96092793878005
824,2016-05-20,70.55,71.16,70.3165,70.77,5164177,BMY,70.6615241301217
825,2016-05-23,70.93,71.0,69.61,70.4,5905283,BMY,70.48272797807414
826,2016-05-24,70.94,71.44,70.83,71.23,3878782,BMY,70.89649835474495
827,2016-05-25,71.3,71.57,70.535,70.69,5815797,BMY,71.00430486020204
828,2016-05-26,70.54,70.9824,70.29,70.73,3994957,BMY,71.31756006024642
829,2016-05-27,70.94,71.54,70.71,71.31,3630886,BMY,70.55786842101307
830,2016-05-31,71.36,71.88,70.94,71.7,7162549,BMY,70.92530827365847
831,2016-06-01,71.71,72.11,71.4,71.87,3726024,BMY,71.31050075944249
832,2016-06-02,71.92,73.0,71.79,73.0,4610844,BMY,71.70770778772528
833,2016-06-03,72.76,73.37,72.325,72.89,5039457,BMY,71.9545258634781
834,2016-06-06,73.42,75.12,73.41,74.29,9599927,BMY,72.71736767651775
835,2016-06-07,74.24,74.65,73.69,73.91,5037478,BMY,73.37645678702387
836,2016-06-08,73.96,73.99,73.28,73.41,5702712,BMY,74.2233297194102
837,2016-06-09,73.37,73.71,72.64,72.73,5693650,BMY,73.96205683216198
838,2016-06-10,72.5,72.9799,72.18,72.65,5007081,BMY,73.36245752362974
839,2016-06-13,72.67,73.17,72.0,72.22,4726820,BMY,72.46728895622735
840,2016-06-14,72.22,73.15,72.16,73.1,4691859,BMY,72.61476386486179
841,2016-06-15,73.25,73.76,72.49,72.57,5390075,BMY,72.22884377846202
842,2016-06-16,72.35,72.52,70.77,71.73,10778234,BMY,73.27614793118981
843,2016-06-17,72.0,72.0,70.13,70.67,15007684,BMY,72.40020824633297
844,2016-06-20,71.33,71.75,70.96,70.96,5165827,BMY,72.04724543533256
845,2016-06-21,71.16,71.5,70.36,71.25,6450861,BMY,71.32560254949284
846,2016-06-22,71.25,73.44,71.2201,72.31,8093816,BMY,71.12256246337594
847,2016-06-23,72.86,72.91,72.15,72.64,5624535,BMY,71.27858425240608
848,2016-06-24,70.75,71.85,70.53,70.61,7414129,BMY,72.84039643653391
849,2016-06-27,70.39,71.13,70.09,70.32,7477388,BMY,70.85752342181027
850,2016-06-28,70.95,72.08,70.67,72.02,7066389,BMY,70.46684197960737
851,2016-06-29,72.12,73.17,71.96,73.0,6539785,BMY,70.83542726625002
852,2016-06-30,73.1,73.75,72.71,73.55,5763885,BMY,72.01866016711705
853,2016-07-01,73.66,74.16,73.335,73.78,3123075,BMY,73.18190191028506
854,2016-07-05,73.75,74.19,73.29,73.78,4255906,BMY,73.67494864060473
855,2016-07-06,74.01,74.06,72.87,73.86,6517612,BMY,73.72037576699401
856,2016-07-07,73.85,74.15,73.63,74.08,4056693,BMY,73.94238861407483
857,2016-07-08,74.29,75.72,74.0,75.28,5428134,BMY,73.79787221102497
858,2016-07-11,75.3,75.84,75.03,75.39,5277992,BMY,74.25646460380626
859,2016-07-12,75.48,76.55,75.48,76.2,5935551,BMY,75.25570705237041
860,2016-07-13,76.69,76.89,76.1,76.58,4651040,BMY,75.47219957889718
861,2016-07-14,76.79,76.92,76.29,76.77,4352625,BMY,76.68358581086642
862,2016-07-15,77.11,77.12,75.08,76.0,7523623,BMY,76.75052386886219
863,2016-07-18,76.27,76.36,75.62,75.96,3794127,BMY,77.08579433214098
864,2016-07-19,75.9,76.1925,75.43,75.47,3693247,BMY,76.26570094874812
865,2016-07-20,75.71,76.04,75.54,75.72,3949784,BMY,75.8615234951915
866,2016-07-21,75.61,76.08,75.15,75.5,3420459,BMY,75.68334845599487
867,2016-07-22,75.5,75.98,75.0,75.68,5276211,BMY,75.60350851593715
868,2016-07-25,75.7,75.75,75.07,75.56,3988974,BMY,75.54504003224197
869,2016-07-26,75.78,75.87,74.885,75.06,3826419,BMY,75.71339836721316
870,2016-07-27,75.2,76.8,75.01,76.47,5542648,BMY,75.78543181827291
871,2016-07-28,75.41,76.48,74.5,74.66,7412612,BMY,75.22770800540276
872,2016-07-29,74.57,75.16,74.22,74.81,4861139,BMY,75.40939540119665
873,2016-08-01,75.13,76.3,74.89,76.19,5081858,BMY,74.56659897049838
874,2016-08-02,76.02,76.07,74.71,75.05,4479810,BMY,75.1275109790419
875,2016-08-03,74.93,75.06,74.2542,74.8,4349626,BMY,75.99530786178336
876,2016-08-04,74.96,75.62,74.57,75.32,3474924,BMY,74.98084306134376
877,2016-08-05,62.0,64.77,61.56,63.28,86212615,BMY,75.01588415876721
878,2016-08-08,63.5,63.6514,60.0,60.3,60132826,BMY,62.31909894505978
879,2016-08-09,60.65,62.2484,60.57,61.61,25005611,BMY,63.18628716708131
880,2016-08-10,61.77,61.83,60.5,60.58,14455087,BMY,60.832711136323155
881,2016-08-11,60.7,61.13,60.25,60.97,14576344,BMY,61.8597264965563
882,2016-08-12,61.23,61.3,60.61,60.63,9376495,BMY,61.28156115426705
883,2016-08-15,60.74,60.855,60.01,60.03,12142914,BMY,61.089125585018245
884,2016-08-16,60.02,60.3899,59.3,59.41,13273714,BMY,60.9011239358168
885,2016-08-17,59.5,59.52,58.07,58.3,21007446,BMY,59.99642772766513
886,2016-08-18,58.27,59.475,58.26,58.68,14693323,BMY,59.51390078574077
887,2016-08-19,58.74,59.35,58.53,59.29,12134850,BMY,58.29563989128848
888,2016-08-22,59.65,59.68,59.01,59.26,11133617,BMY,58.653783511605425
889,2016-08-23,59.51,60.04,59.3,59.86,10582999,BMY,59.66933973004955
890,2016-08-24,59.8,60.0,58.4,58.59,13198695,BMY,59.598608142819096
891,2016-08-25,58.59,59.41,58.36,58.76,9116511,BMY,59.797598605173725
892,2016-08-26,58.76,59.4,58.54,58.77,7845194,BMY,58.656788584299285
893,2016-08-29,58.89,59.14,58.46,58.76,6573273,BMY,58.6427695108216
894,2016-08-30,58.97,58.97,57.16,57.24,16800450,BMY,58.908922969636585
895,2016-08-31,57.37,57.51,56.92,57.39,12533948,BMY,58.97547764990776
896,2016-09-01,57.6,57.62,56.49,56.76,12873853,BMY,57.493896125501955
897,2016-09-02,56.93,56.93,55.11,56.35,34001001,BMY,57.47460154616136
898,2016-09-06,56.69,57.128,56.12,56.96,11710635,BMY,56.99709352694043
899,2016-09-07,57.02,57.45,56.42,56.57,11719312,BMY,56.66387995869999
900,2016-09-08,56.63,57.245,56.28,56.81,11571495,BMY,57.03492346625196
901,2016-09-09,56.6,57.01,55.66,55.66,12349552,BMY,56.675313283259435
902,2016-09-12,55.3,56.44,55.02,56.32,9958857,BMY,56.59152404933689
903,2016-09-13,56.08,56.13,55.09,55.6,9473392,BMY,55.37832701243951
904,2016-09-14,55.85,56.087,55.11,55.23,9007207,BMY,55.94199610055374
905,2016-09-15,55.35,56.34,55.27,55.97,9844567,BMY,55.94095268846447
906,2016-09-16,56.22,56.41,55.53,55.6,12082897,BMY,55.36397810773142
907,2016-09-19,55.95,55.97,55.02,55.08,10517424,BMY,56.165669406176576
908,2016-09-20,55.35,56.28,55.16,55.56,9940177,BMY,56.01116716680247
909,2016-09-21,55.86,56.12,55.26,55.93,11651434,BMY,55.368552658812746
910,2016-09-22,56.03,56.65,55.87,56.42,10611009,BMY,55.79875711174805
911,2016-09-23,56.3,56.95,56.26,56.48,8569054,BMY,56.03839807631748
912,2016-09-26,56.26,56.31,55.4,55.48,8599822,BMY,56.30308336154593
913,2016-09-27,55.68,55.89,55.5,55.74,8619892,BMY,56.2903048385676
914,2016-09-28,55.81,55.81,54.93,55.09,13768416,BMY,55.69398665844905
915,2016-09-29,55.26,55.27,53.76,53.87,17228510,BMY,55.75780970699608
916,2016-09-30,53.93,54.37,53.9,53.92,13326712,BMY,55.29907492079067
917,2016-10-03,53.94,54.7,53.56,54.66,9697216,BMY,53.973975128128906
918,2016-10-04,54.9,55.82,54.8,55.21,14042673,BMY,53.869160197630244
919,2016-10-05,54.9,55.2,54.49,54.79,10964066,BMY,54.85846901407284
920,2016-10-06,54.57,55.36,54.48,55.05,10955332,BMY,54.98768082715419
921,2016-10-07,55.22,55.9,55.06,55.43,12714378,BMY,54.61549970409847
922,2016-10-10,50.79,51.3,49.54,49.81,65259694,BMY,55.154250468476846
923,2016-10-11,49.67,50.23,49.5,49.55,24532533,BMY,51.07844557040163
924,2016-10-12,49.82,50.97,49.74,50.01,18137465,BMY,49.43832431375912
925,2016-10-13,49.63,50.49,49.12,50.24,15095991,BMY,49.77539627501009
926,2016-10-14,50.35,50.65,49.755,49.77,13848384,BMY,49.69571251726704
927,2016-10-17,49.69,49.79,49.1,49.34,11577968,BMY,50.44648890157236
928,2016-10-18,49.48,50.35,49.34,50.05,8773340,BMY,49.799278912848784
929,2016-10-19,49.95,50.18,49.8,49.87,7636179,BMY,49.44274602409709
