,date,open,high,low,close,volume,Name,outcome
596,2015-06-23,113.24,113.59,112.93,113.18,3075864,HD,112.88397633029959
597,2015-06-24,112.94,113.68,112.35,112.35,3716056,HD,113.12223550663188
598,2015-06-25,113.24,113.71,112.24,112.24,4467082,HD,112.82945294653375
599,2015-06-26,112.77,113.34,112.23,112.6,4208527,HD,113.25560492616431
600,2015-06-29,111.56,112.32,110.46,110.54,5187380,HD,112.77798980783227
601,2015-06-30,111.15,111.76,110.59,111.13,5938810,HD,111.55785560718063
602,2015-07-01,112.45,112.81,111.47,112.07,4216233,HD,111.26578085606769
603,2015-07-02,112.58,112.75,111.1,111.49,3845043,HD,112.55567710339066
604,2015-07-06,110.27,111.93,110.17,111.32,3864664,HD,112.51575532236846
605,2015-07-07,111.72,112.6399,110.7,112.4,5515857,HD,110.16519220186184
606,2015-07-08,111.72,112.46,110.8,111.0,3794058,HD,111.87811389837879
607,2015-07-09,112.32,112.59,111.2,111.38,3643735,HD,111.79610137805622
608,2015-07-10,112.67,113.48,112.09,113.1,4631403,HD,112.14528826678252
609,2015-07-13,114.21,115.02,114.0655,114.9,4171921,HD,112.68265237517987
610,2015-07-14,114.5,115.53,114.39,115.36,3688931,HD,114.1088607586035
611,2015-07-15,115.42,116.15,115.07,115.58,3365201,HD,114.39379957442483
612,2015-07-16,115.87,115.91,113.83,114.73,5234834,HD,115.28060805573188
613,2015-07-17,114.49,115.0,114.0,114.47,5497580,HD,115.8300119047323
614,2015-07-20,112.25,114.1095,112.17,113.41,6107521,HD,114.38722936259886
615,2015-07-21,113.41,113.97,112.678,113.86,4660582,HD,112.31758411413081
616,2015-07-22,113.96,115.08,113.8,114.9,5485245,HD,113.64699440196357
617,2015-07-23,115.21,116.11,114.43,114.59,4308872,HD,114.01851865829117
618,2015-07-24,114.74,115.23,113.43,113.59,4427770,HD,115.05090572843615
619,2015-07-27,113.37,113.89,112.71,113.07,4468238,HD,114.68337591004156
620,2015-07-28,113.76,115.03,113.18,114.84,4176783,HD,113.29630081317593
621,2015-07-29,115.16,116.76,115.11,116.37,5104040,HD,113.90506917133234
622,2015-07-30,115.94,116.74,115.345,116.46,3291136,HD,115.21816992660581
623,2015-07-31,116.98,118.13,116.37,117.03,4301198,HD,115.78463274009276
624,2015-08-03,117.62,117.7,116.16,116.89,3645105,HD,116.83137098540055
625,2015-08-04,116.63,117.82,116.25,117.53,3008159,HD,117.51240516691486
626,2015-08-05,118.38,118.53,117.1001,118.0,4299076,HD,116.49747048827074
627,2015-08-06,118.39,118.5,116.07,116.56,4768869,HD,118.39830133037599
628,2015-08-07,116.7,117.16,115.78,116.93,3986101,HD,118.36444544928045
629,2015-08-10,117.53,118.34,117.36,117.6,3408880,HD,116.54150339548576
630,2015-08-11,117.02,118.14,116.76,117.69,4080013,HD,117.67869716874985
631,2015-08-12,117.13,117.88,115.7,117.69,4620961,HD,117.08229864947198
632,2015-08-13,118.0,120.14,117.79,119.02,6255459,HD,117.0732915870283
633,2015-08-14,119.3,119.89,118.46,119.75,5135524,HD,118.05064156918871
634,2015-08-17,119.1,120.75,118.73,119.7,7255634,HD,119.2083131087356
635,2015-08-18,121.83,123.8,121.15,122.8,11021859,HD,118.95521579690761
636,2015-08-19,122.67,123.79,122.13,122.76,6489892,HD,121.74198293321724
637,2015-08-20,121.98,122.53,120.54,120.54,5555537,HD,122.52394510114905
638,2015-08-21,119.54,120.36,116.15,116.16,10190666,HD,121.71280405538019
639,2015-08-24,110.05,115.88,92.1685,112.54,13983094,HD,119.57068485418219
640,2015-08-25,117.0,117.0,110.89,110.97,10221090,HD,109.91065484059474
641,2015-08-26,114.06,116.03,112.08,115.93,9313225,HD,117.62041435624585
642,2015-08-27,117.5,118.09,115.33,117.66,7579059,HD,114.95173499610833
643,2015-08-28,117.43,118.46,116.92,117.52,5015991,HD,116.59867978912276
644,2015-08-31,117.01,117.49,115.93,116.46,5444482,HD,117.44837472990302
645,2015-09-01,113.99,114.75,112.56,113.07,7392882,HD,116.81700139510544
646,2015-09-02,114.89,116.48,114.32,116.48,6487436,HD,114.23241379158854
647,2015-09-03,117.03,118.08,116.18,116.6,5302908,HD,114.8758195160878
648,2015-09-04,114.68,115.69,113.49,114.42,5752377,HD,117.19986801266846
649,2015-09-08,115.69,116.64,114.73,116.43,5775792,HD,114.80934494798473
650,2015-09-09,117.11,117.47,113.7,113.97,5316362,HD,115.42379243478521
651,2015-09-10,114.0,115.41,113.69,114.49,5259120,HD,117.12351389738711
652,2015-09-11,113.97,115.46,113.7,115.44,4472836,HD,114.1958607209934
653,2015-09-14,115.5,115.68,114.415,114.73,4248741,HD,113.97331721856584
654,2015-09-15,114.78,116.63,113.9,116.18,4994007,HD,115.5913588277824
655,2015-09-16,116.08,118.025,115.97,117.82,5285136,HD,114.85362272817717
656,2015-09-17,118.33,119.82,117.271,117.91,6607052,HD,115.90050156917182
657,2015-09-18,116.51,117.2,114.98,115.12,11366739,HD,118.04322261271588
658,2015-09-21,115.96,117.11,115.27,116.58,5201825,HD,116.44079402713307
659,2015-09-22,115.4,116.39,114.89,115.8,4631619,HD,115.86525340954603
660,2015-09-23,115.85,116.55,115.66,116.17,4084866,HD,115.52628735879595
661,2015-09-24,115.34,116.65,114.8401,116.34,5172266,HD,115.88270147416333
662,2015-09-25,117.23,118.165,116.04,116.74,5478907,HD,115.51746096614828
663,2015-09-28,116.53,117.38,113.85,114.1,5994609,HD,117.0509759132556
664,2015-09-29,114.21,114.93,111.8,112.91,7908808,HD,116.56485389870014
665,2015-09-30,114.37,115.63,114.0,115.49,5395592,HD,114.31643120780032
666,2015-10-01,116.23,117.13,114.74,117.03,5215227,HD,114.49096281986813
667,2015-10-02,115.56,117.9,114.71,117.81,4359794,HD,116.20629731984573
668,2015-10-05,118.75,119.29,117.91,119.2,4528683,HD,115.62600215612495
669,2015-10-06,119.1,119.2,117.97,118.68,5275370,HD,118.33645476416045
670,2015-10-07,119.2,119.84,118.49,119.65,4810700,HD,118.85290694566366
671,2015-10-08,119.31,121.23,119.15,121.06,4958197,HD,118.80097886578602
672,2015-10-09,121.27,121.5,120.47,121.33,3893492,HD,119.13785698561595
673,2015-10-12,121.49,122.45,121.0,121.9,2861908,HD,120.88235305041559
674,2015-10-13,121.77,122.29,121.14,121.61,2971353,HD,121.33329044146238
675,2015-10-14,121.33,121.88,119.56,120.27,5200407,HD,121.53438206442803
676,2015-10-15,120.62,122.03,120.4,121.81,3448925,HD,121.2604711158368
677,2015-10-16,121.63,122.82,121.63,122.74,4068819,HD,120.59808388698399
678,2015-10-19,122.61,123.2,122.2,123.1,3097713,HD,121.58030934018173
679,2015-10-20,122.89,123.17,122.35,122.85,3318402,HD,122.52568694918206
680,2015-10-21,123.29,124.02,122.75,123.3,3492176,HD,122.75781461862297
681,2015-10-22,123.9,124.48,122.88,124.36,5855338,HD,123.12832715155655
682,2015-10-23,125.01,125.75,122.97,124.61,5281580,HD,123.70830532243218
683,2015-10-26,124.55,125.66,124.02,125.01,4550203,HD,124.77636317776549
684,2015-10-27,124.51,125.09,123.82,124.47,3674805,HD,124.45789050796293
685,2015-10-28,124.38,124.59,122.22,123.82,6821538,HD,124.39480834242448
686,2015-10-29,123.42,124.07,122.75,123.63,4635318,HD,124.3726966504695
687,2015-10-30,123.27,124.75,123.27,123.64,4991516,HD,123.50325624332156
688,2015-11-02,124.24,124.64,123.38,124.41,3715626,HD,123.36722096503995
689,2015-11-03,124.23,126.04,123.81,125.66,4313696,HD,124.24297230077146
690,2015-11-04,125.48,125.87,124.62,125.38,4101588,HD,124.2371548385301
691,2015-11-05,125.46,126.008,124.95,125.72,3059445,HD,125.30494239383582
692,2015-11-06,125.27,126.1092,124.82,125.98,3752029,HD,125.3669439926173
693,2015-11-09,125.8,126.12,123.71,124.5,4988836,HD,125.1334866904291
694,2015-11-10,124.49,125.41,124.04,125.26,3872869,HD,125.70656052672577
695,2015-11-11,125.43,125.43,124.52,124.71,3247636,HD,124.56781773923261
696,2015-11-12,124.18,124.97,123.06,123.81,4285682,HD,125.35523098443369
697,2015-11-13,123.1,123.25,119.9,120.0,8728758,HD,124.37667779629281
698,2015-11-16,120.05,121.03,118.61,120.84,7785740,HD,123.22411337845517
699,2015-11-17,124.86,126.34,123.1,126.18,10517133,HD,120.54397214214316
700,2015-11-18,126.44,126.73,124.66,126.54,6501984,HD,124.56990440442972
701,2015-11-19,126.53,127.62,125.95,126.86,4662194,HD,126.40511267985009
702,2015-11-20,127.36,130.21,127.09,130.21,8191901,HD,126.09542071004616
703,2015-11-23,130.21,132.64,130.21,132.5,6329651,HD,127.05908414694113
704,2015-11-24,131.93,133.93,131.74,133.6,6672683,HD,129.55300169905885
705,2015-11-25,133.69,135.24,133.55,134.65,5300949,HD,131.48076703346763
706,2015-11-27,134.81,135.47,134.53,134.74,3337790,HD,133.19498449774642
707,2015-11-30,135.2,135.32,133.01,133.88,8057870,HD,134.4310659606651
708,2015-12-01,133.52,134.63,133.26,134.43,5267607,HD,134.8596005914379
709,2015-12-02,134.56,134.65,133.57,133.81,5022711,HD,133.4592403817513
710,2015-12-03,133.52,134.12,130.8,130.93,6688008,HD,134.41683595502846
711,2015-12-04,131.55,134.8299,131.35,134.53,5387092,HD,133.65858296648636
712,2015-12-07,134.0,134.79,133.1896,133.93,5444257,HD,131.69042469303216
713,2015-12-08,132.71,134.56,132.41,133.84,4731424,HD,133.98665729788138
714,2015-12-09,133.21,134.78,131.51,131.9,5055629,HD,132.86272664492938
715,2015-12-10,131.96,133.59,131.8,132.54,4186225,HD,133.11213991454494
716,2015-12-11,131.09,132.19,130.31,130.44,5300644,HD,132.1906674158603
717,2015-12-14,131.09,132.1255,130.71,132.01,5960071,HD,131.11828846527368
718,2015-12-15,132.62,133.49,131.19,131.29,4921773,HD,131.2542905653155
719,2015-12-16,132.17,133.28,130.36,132.9,4711726,HD,132.5500650082373
720,2015-12-17,133.06,133.54,130.995,131.35,4345798,HD,132.2204165478256
721,2015-12-18,130.73,131.31,130.015,130.29,9840572,HD,132.9077018650288
722,2015-12-21,131.0,131.61,130.18,131.31,3414798,HD,130.92762986671127
723,2015-12-22,131.37,132.2815,130.46,131.88,3401932,HD,130.93872253766432
724,2015-12-23,132.49,133.34,131.88,133.11,3244802,HD,131.50911050215754
725,2015-12-24,132.8,133.48,132.66,132.9,1517075,HD,132.3602884731618
726,2015-12-28,132.25,132.9,131.89,132.68,2607306,HD,132.7790212455903
727,2015-12-29,133.37,134.3299,133.276,133.7,3037424,HD,132.1805481813063
728,2015-12-30,133.58,134.06,133.28,133.35,2484826,HD,133.21839825302044
729,2015-12-31,133.08,133.5684,132.24,132.25,3178724,HD,133.51562846541196
730,2016-01-04,130.11,131.07,129.45,131.07,8050884,HD,133.0300558685734
731,2016-01-05,131.15,131.94,130.05,130.43,5320942,HD,130.3947135083651
732,2016-01-06,129.0,129.9,128.56,129.08,8199577,HD,131.1612457904553
733,2016-01-07,126.93,127.88,124.7,125.4,12550970,HD,129.42781270301612
734,2016-01-08,126.44,126.53,123.5,123.9,7104540,HD,127.1938869187144
735,2016-01-11,124.87,126.08,124.09,125.78,6811614,HD,126.81678982680663
736,2016-01-12,126.78,128.8,125.83,127.49,5695664,HD,125.1745418104087
737,2016-01-13,127.47,127.47,120.97,121.4,8932228,HD,126.79318683086676
738,2016-01-14,121.29,121.515,118.2,119.62,13389107,HD,127.54627194130205
739,2016-01-15,117.12,121.15,116.1,119.23,10514991,HD,121.7755317453689
740,2016-01-19,120.54,121.89,118.8,119.76,6350726,HD,117.63293086255965
741,2016-01-20,117.89,118.66,113.5865,116.46,11331418,HD,120.91108285524452
742,2016-01-21,117.38,121.94,117.14,120.22,8993902,HD,118.21621395106756
743,2016-01-22,121.64,124.67,121.58,122.76,6554471,HD,117.55438930030999
744,2016-01-25,123.38,123.85,121.56,121.71,4854686,HD,121.55582469415097
745,2016-01-26,121.73,122.45,120.64,122.2,4475561,HD,122.827515122106
746,2016-01-27,122.46,124.32,120.86,121.57,5430974,HD,121.73025615201453
747,2016-01-28,121.97,122.69,120.31,122.28,4871577,HD,122.41173987801419
748,2016-01-29,123.17,125.76,122.75,125.76,7616222,HD,121.74398579952523
749,2016-02-01,124.92,127.09,123.99,126.51,4674058,HD,122.97604106242544
750,2016-02-02,125.41,126.43,124.71,125.27,5832204,HD,124.798859754353
751,2016-02-03,126.02,126.16,121.54,123.79,7485657,HD,125.16871383027107
752,2016-02-04,123.65,123.9,119.45,121.11,9171816,HD,125.87356174176072
753,2016-02-05,120.89,121.0,115.69,116.43,8117679,HD,123.69826172927334
754,2016-02-08,114.93,115.965,109.62,111.85,11286592,HD,121.12096389244084
755,2016-02-09,110.94,115.29,110.68,113.86,7572939,HD,115.53258557864933
756,2016-02-10,114.5,116.16,114.0526,114.33,5307617,HD,111.44796034288291
757,2016-02-11,113.08,114.19,112.22,113.27,6447062,HD,115.07522547486627
758,2016-02-12,114.88,116.43,113.52,116.32,5361634,HD,113.4696596216962
759,2016-02-16,118.12,120.0,117.7,119.43,6966351,HD,115.21243586837475
760,2016-02-17,120.45,121.68,119.87,121.21,5970736,HD,118.09107397221011
761,2016-02-18,120.93,121.11,119.56,119.97,4460722,HD,119.85398836955456
762,2016-02-19,119.82,121.7,118.75,121.69,5435541,HD,120.75180342383267
763,2016-02-22,123.0,124.47,122.13,122.85,7796862,HD,119.48467476081774
764,2016-02-23,127.0,127.19,123.35,124.53,11168725,HD,122.55126633867653
765,2016-02-24,124.05,125.78,122.92,125.61,7935545,HD,126.5798103281967
766,2016-02-25,125.76,126.86,124.891,126.86,4738820,HD,123.88115157310968
767,2016-02-26,127.59,127.75,125.93,126.26,4608229,HD,125.72564973776396
768,2016-02-29,126.26,126.99,124.05,124.12,5575320,HD,127.1768757433344
769,2016-03-01,124.78,125.97,123.98,125.7,4916912,HD,125.96219430573314
770,2016-03-02,125.48,125.87,124.46,125.59,3967489,HD,125.09071153461159
771,2016-03-03,125.2,127.26,124.78,126.8,5009737,HD,125.37887946574918
772,2016-03-04,127.37,127.498,125.16,125.56,6448180,HD,125.07727191766317
773,2016-03-07,125.01,126.54,125.01,126.17,4161174,HD,127.39614427298734
774,2016-03-08,125.22,128.2,125.0,126.72,5280935,HD,125.13025303031532
775,2016-03-09,127.03,127.52,125.33,126.03,4047028,HD,125.2340044752769
776,2016-03-10,126.2,127.0,124.31,125.89,4503668,HD,126.95110155639316
777,2016-03-11,126.97,128.76,126.73,128.46,4626637,HD,126.0267997453826
778,2016-03-14,128.43,129.66,128.1,128.84,3653235,HD,127.10825123889298
779,2016-03-15,128.78,130.48,128.62,129.71,4034561,HD,128.2744736515899
780,2016-03-16,129.63,131.11,128.81,130.45,3609559,HD,128.55541082622082
781,2016-03-17,130.1,131.19,129.32,130.88,4131148,HD,129.59383295424078
782,2016-03-18,131.14,132.09,130.83,131.35,8069183,HD,129.94518190468204
783,2016-03-21,131.53,132.13,130.27,131.01,3816956,HD,130.94163715978544
784,2016-03-22,130.61,131.22,129.92,130.59,3946527,HD,131.41395517242339
785,2016-03-23,130.59,131.18,129.95,130.22,3625269,HD,130.55506639685694
786,2016-03-24,129.54,130.76,129.46,130.46,3449469,HD,130.58061606650082
787,2016-03-28,130.6,131.81,130.49,131.08,2621143,HD,129.5242226650256
788,2016-03-29,131.0,132.9,130.71,132.47,3405373,HD,130.58607582282863
789,2016-03-30,133.11,133.929,132.84,133.42,3138348,HD,131.00672019024478
790,2016-03-31,133.56,134.29,133.0,133.43,3685885,HD,132.9879311672432
791,2016-04-01,133.1,135.2,133.1,134.85,4259433,HD,133.48693048575385
792,2016-04-04,136.07,136.23,134.35,134.85,3548253,HD,132.9851669806641
793,2016-04-05,134.2,135.7,133.9,134.58,4068595,HD,135.87178969469642
794,2016-04-06,134.25,135.7401,133.82,135.44,3365550,HD,134.0096496240461
795,2016-04-07,134.73,135.24,133.12,133.87,3953672,HD,134.2802140765729
796,2016-04-08,134.62,134.62,133.06,133.62,2924397,HD,134.69120053421972
797,2016-04-11,133.58,135.08,132.96,133.01,3472679,HD,134.43429242937881
798,2016-04-12,133.3,134.72,133.11,134.38,4251412,HD,133.7703808092581
799,2016-04-13,134.86,134.86,133.22,133.84,4324776,HD,133.3527047942396
800,2016-04-14,133.5,134.7125,132.88,134.37,4183300,HD,134.76659890479146
801,2016-04-15,134.41,135.275,133.97,135.01,3508913,HD,133.53108724114315
802,2016-04-18,134.81,136.8,134.74,136.8,3965031,HD,134.48754964127662
803,2016-04-19,136.8,137.0,134.85,135.44,4649466,HD,134.74568179939897
804,2016-04-20,135.75,136.08,134.48,135.19,4760195,HD,136.57060948175265
805,2016-04-21,135.23,135.49,134.39,134.6,3542180,HD,135.79760016484926
806,2016-04-22,134.85,135.68,133.41,135.66,4180910,HD,135.21358785805253
807,2016-04-25,135.18,135.7299,134.28,135.65,2835404,HD,134.84618621048693
808,2016-04-26,135.09,136.24,134.88,135.34,3507212,HD,135.05841902462592
809,2016-04-27,135.37,136.28,134.765,135.75,3488050,HD,135.16904385968687
810,2016-04-28,134.81,135.44,132.49,132.73,5553551,HD,135.398213278288
811,2016-04-29,132.71,134.3,131.75,133.89,4610053,HD,134.85214094089784
812,2016-05-02,134.37,136.25,134.31,136.05,4284363,HD,132.82939182944094
813,2016-05-03,135.45,135.8399,134.04,134.54,3408711,HD,134.382436058449
814,2016-05-04,133.59,135.4,133.13,135.16,3192089,HD,135.32108932865904
815,2016-05-05,134.87,135.37,133.75,134.67,3474903,HD,133.7007422779125
816,2016-05-06,134.48,135.81,134.311,135.7,3356848,HD,135.00030982568802
817,2016-05-09,135.59,136.47,135.24,136.24,3552322,HD,134.31762536371107
818,2016-05-10,136.32,137.82,136.3,137.51,3662758,HD,135.48390224796125
819,2016-05-11,136.8,137.05,134.04,134.3,6058405,HD,136.3300351741373
820,2016-05-12,135.0,135.0,133.1,134.19,5355621,HD,136.64114326133728
821,2016-05-13,133.81,135.33,133.03,133.13,5295789,HD,135.08549038567975
822,2016-05-16,133.84,136.55,133.08,135.34,8394783,HD,133.87293002856075
823,2016-05-17,133.15,134.49,131.1,132.0,15989556,HD,133.85961038095888
824,2016-05-18,131.03,132.7701,130.02,131.77,8258938,HD,133.20312456206725
825,2016-05-19,131.45,132.13,130.78,131.73,4577199,HD,131.3364726243444
826,2016-05-20,131.89,133.06,131.748,131.85,5089786,HD,131.62303795683505
827,2016-05-23,131.84,132.48,131.3,131.42,3854497,HD,131.87259871202752
828,2016-05-24,132.18,133.8701,132.05,133.36,5181511,HD,131.90144296033222
829,2016-05-25,133.46,134.52,133.05,133.2,5017700,HD,132.30582218069702
830,2016-05-26,133.13,134.36,132.86,134.05,3996805,HD,133.33062682941332
831,2016-05-27,134.07,134.9,133.38,133.95,4025272,HD,133.04991121446636
832,2016-05-31,133.57,133.8,131.72,132.12,6366892,HD,134.01817349466364
833,2016-06-01,131.58,132.12,131.15,131.83,4744329,HD,133.5097604069802
834,2016-06-02,131.85,132.7,131.33,132.41,3858481,HD,131.622667579809
835,2016-06-03,132.53,132.73,130.92,131.74,4155852,HD,131.94651845822457
836,2016-06-06,130.82,130.87,128.47,129.19,8051735,HD,132.4332838713561
837,2016-06-07,129.38,130.8,129.32,129.92,4433982,HD,130.95679818995603
838,2016-06-08,130.01,130.295,129.25,129.59,3742365,HD,129.6920449942638
839,2016-06-09,129.27,129.84,129.04,129.3,3450623,HD,130.030393416701
840,2016-06-10,128.45,129.227,128.21,128.83,3926010,HD,129.26354581118758
841,2016-06-13,128.94,129.45,127.785,127.83,4830907,HD,128.6830027226652
842,2016-06-14,127.31,127.44,124.71,125.24,7303517,HD,129.05872525357637
843,2016-06-15,125.74,127.75,125.49,126.53,5139988,HD,127.34697970080096
844,2016-06-16,126.05,127.54,125.66,127.36,4432314,HD,125.97795509928929
845,2016-06-17,127.52,127.78,126.73,127.14,7541933,HD,126.17254672472595
846,2016-06-20,128.13,128.85,127.42,127.62,3880279,HD,127.41426963790121
847,2016-06-21,127.96,128.3114,127.285,127.74,3600869,HD,128.16387333020214
848,2016-06-22,127.69,128.97,127.4,127.6,3723663,HD,128.0430097689698
849,2016-06-23,128.98,129.1,127.45,128.29,4784451,HD,127.66523421443321
850,2016-06-24,126.1,127.8,125.5,126.4,8979810,HD,128.8055487672188
851,2016-06-27,125.34,125.75,123.62,124.67,5674722,HD,126.15511037819064
852,2016-06-28,125.89,127.53,125.6,127.53,5385017,HD,125.54907422503523
853,2016-06-29,127.9,128.47,126.9,127.37,5782130,HD,125.91526128216202
854,2016-06-30,127.27,127.86,126.1,127.69,6641997,HD,127.70026057452408
855,2016-07-01,128.29,130.23,128.12,129.62,5645180,HD,127.42541175786259
856,2016-07-05,129.6,130.48,128.503,129.35,4096582,HD,128.30407356125622
857,2016-07-06,129.2,131.61,129.03,131.57,4933160,HD,129.40466188307443
858,2016-07-07,131.25,132.18,130.56,131.16,3973585,HD,128.98830612177724
859,2016-07-08,132.33,134.36,132.25,134.34,4806226,HD,131.18498412553546
860,2016-07-11,134.83,135.88,134.45,135.15,4576988,HD,132.06638277041617
861,2016-07-12,135.24,135.99,134.3,134.84,3615776,HD,134.54267803761573
862,2016-07-13,134.84,135.2,133.1,133.56,4235486,HD,135.10620025305153
863,2016-07-14,134.4,134.79,133.83,134.54,3122618,HD,134.66864908512687
864,2016-07-15,135.12,135.59,134.65,134.78,5322955,HD,134.33295697211057
865,2016-07-18,135.46,136.48,134.81,136.34,3730925,HD,134.91360003935142
866,2016-07-19,136.07,137.05,135.56,136.98,3831522,HD,135.3813166512357
867,2016-07-20,137.4,137.45,136.77,137.41,3092010,HD,136.05365772422218
868,2016-07-21,136.76,137.14,135.47,136.07,4975146,HD,137.3285275829324
869,2016-07-22,136.41,136.64,135.96,136.52,2627239,HD,136.6694651727574
870,2016-07-25,136.55,136.85,136.15,136.5,3352553,HD,136.42463229181809
871,2016-07-26,136.5,137.51,136.06,136.75,2575629,HD,136.5033468433393
872,2016-07-27,137.01,137.69,135.96,136.31,3030755,HD,136.40365872039146
873,2016-07-28,136.19,138.12,136.105,137.96,3229964,HD,137.0368469142862
874,2016-07-29,137.46,138.72,137.44,138.24,3662581,HD,136.23157329326548
875,2016-08-01,138.06,138.94,137.85,138.77,3157785,HD,137.42260055547357
876,2016-08-02,138.91,139.0,136.82,137.22,3898130,HD,137.96770864168246
877,2016-08-03,137.13,137.22,135.7,137.06,3642635,HD,138.80397054178013
878,2016-08-04,135.79,137.2,135.46,136.05,3802914,HD,137.2289431693207
879,2016-08-05,137.0,137.74,136.6,136.91,3022121,HD,135.84248655079435
880,2016-08-08,136.91,137.401,136.16,136.21,3182761,HD,136.9628188163127
881,2016-08-09,136.27,137.09,135.34,136.11,3180435,HD,136.81327808614188
882,2016-08-10,136.3,136.89,135.06,135.6,3438042,HD,136.444170625519
883,2016-08-11,136.31,137.5,135.17,137.04,4183308,HD,136.41904467935296
884,2016-08-12,136.0,137.39,135.6321,136.57,4090019,HD,136.22339288863586
885,2016-08-15,137.11,137.97,136.93,137.06,6327437,HD,136.02732509602615
886,2016-08-16,137.65,138.65,135.66,136.23,7286139,HD,137.11490202364297
887,2016-08-17,135.5,136.47,134.75,136.15,5222166,HD,137.56385561746188
888,2016-08-18,136.03,136.15,134.44,134.8,4430783,HD,135.58149985338886
889,2016-08-19,134.42,135.76,134.32,135.46,3959011,HD,136.12705479208392
890,2016-08-22,135.6,135.85,135.02,135.34,2752526,HD,134.40077653649692
891,2016-08-23,135.93,136.55,135.93,136.22,2961061,HD,135.59603720865908
892,2016-08-24,135.77,136.25,134.81,135.06,4113011,HD,136.0100262585983
893,2016-08-25,134.73,136.16,134.37,135.43,3168909,HD,135.73471580474165
894,2016-08-26,135.43,136.18,133.92,134.36,4193411,HD,134.89745014609136
895,2016-08-29,134.86,135.3,134.58,135.25,3227691,HD,135.35735273114065
896,2016-08-30,134.8,135.05,133.63,134.1,3440622,HD,134.8393472881437
897,2016-08-31,133.89,134.68,133.6,134.12,4650586,HD,134.84938920501668
898,2016-09-01,134.48,135.06,133.66,134.23,3851836,HD,134.01646098163133
899,2016-09-02,134.77,135.88,134.55,135.15,3402622,HD,134.44728579077736
900,2016-09-06,134.96,135.72,133.8814,134.1,4220390,HD,134.77204056098188
901,2016-09-07,133.3,133.87,132.16,132.79,4676049,HD,134.94292774889726
902,2016-09-08,131.55,132.94,131.12,131.26,5019625,HD,133.44226241467976
903,2016-09-09,130.64,130.89,127.73,127.74,6315009,HD,131.68214605701132
904,2016-09-12,126.5,128.855,126.0,128.59,7882616,HD,130.76480288542652
905,2016-09-13,127.74,128.0,125.43,125.72,6376284,HD,126.74635533177204
906,2016-09-14,125.61,126.945,125.565,126.26,4313902,HD,128.0044268161612
907,2016-09-15,125.97,127.635,125.71,126.96,5110485,HD,125.8106457673391
908,2016-09-16,127.02,127.02,125.7,126.11,6941162,HD,126.11947905262026
909,2016-09-19,126.68,127.37,126.17,126.29,4525406,HD,127.23491304164321
910,2016-09-20,126.86,127.33,126.33,126.83,3627058,HD,126.59021402721928
911,2016-09-21,127.52,128.59,126.55,128.11,5367370,HD,127.00646840935144
912,2016-09-22,128.82,129.65,128.72,128.75,4099666,HD,127.44245941669926
913,2016-09-23,128.63,129.2,127.79,127.79,4464702,HD,128.65501895131646
914,2016-09-26,127.1,127.23,125.35,125.45,5338465,HD,128.61047518975445
915,2016-09-27,125.8,126.99,125.36,126.82,4433646,HD,127.16891407348064
916,2016-09-28,127.21,128.53,127.06,128.27,5751066,HD,125.87175631409585
917,2016-09-29,128.5,130.74,127.91,127.93,5987472,HD,127.10671742376505
918,2016-09-30,127.87,129.24,127.63,128.68,6044649,HD,128.40356839955683
919,2016-10-03,128.2,128.82,127.97,128.5,3652715,HD,127.95451154001591
920,2016-10-04,128.53,129.92,127.95,128.2,4848592,HD,128.2820373405754
921,2016-10-05,128.32,129.03,127.52,127.58,4115427,HD,128.39458508748658
922,2016-10-06,126.87,130.45,126.43,130.19,7472410,HD,128.2330320148432
923,2016-10-07,129.83,130.41,127.88,128.31,5511856,HD,126.99445679571413
924,2016-10-10,128.45,128.94,127.25,127.25,4349741,HD,129.70750270017567
925,2016-10-11,126.85,127.08,125.46,125.85,5113918,HD,128.383147931399
926,2016-10-12,125.85,127.16,125.71,126.69,3545903,HD,127.02371021368745
927,2016-10-13,126.25,126.66,125.173,126.29,3655714,HD,126.06682962264554
928,2016-10-14,126.9,127.56,126.42,126.42,4462055,HD,126.07803233259243
929,2016-10-17,126.18,126.8,124.88,125.14,3753022,HD,126.95655991935841
930,2016-10-18,126.15,126.25,125.15,125.74,3563302,HD,126.30288086517618
931,2016-10-19,125.76,126.09,124.51,125.89,4095509,HD,126.24828654389901
932,2016-10-20,125.95,127.08,125.57,126.25,3543223,HD,125.75523621359119
933,2016-10-21,125.31,126.8,125.25,126.6,3234121,HD,125.91740715370598
934,2016-10-24,127.23,128.14,127.23,127.78,3824784,HD,125.38749027198823
935,2016-10-25,126.27,126.27,123.29,123.34,8731869,HD,127.15515929023418
936,2016-10-26,122.83,123.75,122.4,122.71,5456080,HD,126.26686694932549
937,2016-10-27,122.71,123.46,121.85,122.26,4261602,HD,123.0498686070128
938,2016-10-28,122.7,124.09,122.2065,123.58,4497717,HD,122.92366824655683
939,2016-10-31,123.35,123.5,121.62,122.01,5671525,HD,122.59506229272996
940,2016-11-01,121.69,122.25,119.2,119.89,7492561,HD,123.40160251942534
941,2016-11-02,119.93,121.29,119.82,120.29,4846031,HD,121.97642963717442
942,2016-11-03,120.34,120.93,120.08,120.18,5113496,HD,120.10924358047164
943,2016-11-04,120.54,121.9,120.06,120.91,4607581,HD,120.4137849836001
944,2016-11-07,122.5,123.98,122.31,123.75,5510441,HD,120.48107311383865
