,date,open,high,low,close,volume,Name,outcome
1216,2017-12-06,39.83,39.84,38.55,38.63,25463737,CMCSA,39.75596045023316
1217,2017-12-07,38.5,38.57,37.75,37.89,29282439,CMCSA,39.81657372947686
1218,2017-12-08,38.5,38.5,37.87,37.95,22223994,CMCSA,38.56739980792301
1219,2017-12-11,38.1,38.46,37.955,38.44,23772097,CMCSA,38.33437272809601
1220,2017-12-12,39.4,40.15,39.0,39.51,33637642,CMCSA,38.085602890183964
1221,2017-12-13,39.51,39.54,38.5,38.58,27981080,CMCSA,39.32820411905524
1222,2017-12-14,38.81,39.71,38.19,39.12,23292274,CMCSA,39.59277107929591
1223,2017-12-15,39.49,39.87,38.99,39.71,47358431,CMCSA,38.84918210708682
1224,2017-12-18,39.98,40.08,39.45,39.54,18523266,CMCSA,39.477300038885446
1225,2017-12-19,39.46,39.54,38.86,39.14,21131908,CMCSA,39.82831553743265
1226,2017-12-20,39.4,39.585,38.955,39.38,17191005,CMCSA,39.47790804540453
1227,2017-12-21,39.48,41.24,39.395,40.81,34401719,CMCSA,39.47101539978828
1228,2017-12-22,40.84,41.09,40.5445,40.78,13571539,CMCSA,39.41927160131462
1229,2017-12-26,40.64,41.0099,40.63,40.82,10478701,CMCSA,40.70629809096789
1230,2017-12-27,40.84,40.85,40.25,40.41,12029639,CMCSA,40.655153864295286
1231,2017-12-28,40.58,40.58,40.03,40.29,9197971,CMCSA,40.82917758017826
1232,2017-12-29,40.1,40.42,40.05,40.05,12231043,CMCSA,40.58763483844623
1233,2018-01-02,40.39,41.11,40.05,41.07,18270282,CMCSA,40.03687283510302
1234,2018-01-03,40.75,41.37,40.05,40.41,21062861,CMCSA,40.39767356282041
1235,2018-01-04,40.47,40.72,40.1,40.67,18143793,CMCSA,40.705862329129324
1236,2018-01-05,40.91,41.24,40.41,41.04,17007527,CMCSA,40.49912724259316
1237,2018-01-08,40.77,41.03,40.29,40.48,15189453,CMCSA,40.91853730924748
1238,2018-01-09,40.53,41.03,40.45,40.61,17026038,CMCSA,40.746087983652714
1239,2018-01-10,40.43,41.17,40.16,41.09,20198106,CMCSA,40.52367677241222
1240,2018-01-11,41.2,42.67,41.14,42.6,36703666,CMCSA,40.463141050399706
1241,2018-01-12,42.57,42.71,41.93,42.44,18970044,CMCSA,41.11569819977168
1242,2018-01-16,42.59,42.59,41.75,41.82,19018134,CMCSA,42.46846862031374
1243,2018-01-17,42.05,42.21,41.405,41.68,17078051,CMCSA,42.56064033880357
1244,2018-01-18,41.06,41.94,41.01,41.85,21817334,CMCSA,42.073623200123414
1245,2018-01-19,41.95,42.58,41.79,42.5,23591658,CMCSA,41.071131141940064
1246,2018-01-22,42.41,42.92,42.15,42.89,22437395,CMCSA,41.84292388907548
1247,2018-01-23,42.5,42.84,41.955,42.44,19155525,CMCSA,42.36509808928646
1248,2018-01-24,42.7,44.0,41.57,42.99,48918765,CMCSA,42.49542368998235
1249,2018-01-25,43.12,43.53,41.98,42.14,27799089,CMCSA,42.73375205824383
1250,2018-01-26,42.1,42.8,41.95,42.8,27999907,CMCSA,43.02389185986857
1251,2018-01-29,42.3,42.34,41.35,41.98,21559313,CMCSA,42.11453514593668
1252,2018-01-30,42.03,42.46,41.69,42.34,21398620,CMCSA,42.310561280902604
1253,2018-01-31,42.29,42.73,42.08,42.53,26926256,CMCSA,42.04484000427201
1254,2018-02-01,42.165,42.59,41.88,41.89,26485924,CMCSA,42.25375307827289
1255,2018-02-02,41.5,42.16,40.83,41.11,32030561,CMCSA,42.2404290887572
1256,2018-02-05,41.36,41.64,39.1,39.2,42367315,CMCSA,41.53275199434288
1257,2018-02-06,38.92,39.8,38.5,39.67,48696330,CMCSA,41.413712356885064
1258,2018-02-07,39.5,40.4153,39.37,40.15,33065633,CMCSA,39.07860443825774
