,date,open,high,low,close,Adj Close,volume,DATE,outcome
1667,2020-08-17,63.58000183105469,63.880001068115234,62.68000030517578,62.77000045776367,59.44864273071289,6408400,2020-08-17,62.49783688619102
1668,2020-08-18,62.720001220703125,63.16999816894531,62.029998779296875,62.099998474121094,58.814090728759766,4727700,2020-08-18,63.588313161371495
1669,2020-08-19,62.02000045776367,62.90999984741211,61.5,61.63999938964844,58.37842559814453,5381200,2020-08-19,62.98379650132419
1670,2020-08-20,61.0,61.41999816894531,60.34000015258789,60.9900016784668,57.7628288269043,4689200,2020-08-20,62.010134994118246
1671,2020-08-21,60.66999816894531,61.279998779296875,60.22999954223633,60.27000045776367,57.0809211730957,7067400,2020-08-21,60.942867868700446
1672,2020-08-24,60.400001525878906,62.040000915527344,60.130001068115234,61.880001068115234,58.605735778808594,6379800,2020-08-24,60.735169771986136
1673,2020-08-25,61.36000061035156,61.400001525878906,59.63999938964844,60.95000076293945,57.724945068359375,12678800,2020-08-25,60.379479452803906
1674,2020-08-26,60.63999938964844,60.91999816894531,59.9900016784668,60.77000045776367,57.554473876953125,8659600,2020-08-26,61.303988783744956
1675,2020-08-27,60.7599983215332,61.959999084472656,60.380001068115234,60.900001525878906,57.677589416503906,8749800,2020-08-27,60.70521982139478
1676,2020-08-28,61.119998931884766,62.529998779296875,60.630001068115234,62.2400016784668,58.946685791015625,18550100,2020-08-28,60.774364980868455
1677,2020-08-31,62.189998626708984,63.56999969482422,60.91999816894531,61.0,57.772300720214844,10885700,2020-08-31,60.96651605505798
1678,2020-09-01,60.689998626708984,61.349998474121094,60.119998931884766,60.68000030517578,57.46923065185547,9308800,2020-09-01,62.22246003797311
1679,2020-09-02,61.0,62.150001525878906,60.7599983215332,62.0,58.71937942504883,7511900,2020-09-02,60.834281975907686
1680,2020-09-03,62.189998626708984,63.20000076293945,60.41999816894531,60.86000061035156,57.639705657958984,8515700,2020-09-03,60.942314778687006
1681,2020-09-04,61.4900016784668,62.209999084472656,59.939998626708984,61.16999816894531,57.93329620361328,6785900,2020-09-04,61.95550057963292
1682,2020-09-08,60.380001068115234,60.59000015258789,58.81999969482422,59.25,56.11489486694336,10523800,2020-09-08,61.783706374104796
1683,2020-09-09,59.77000045776367,60.310001373291016,58.88999938964844,59.58000183105469,56.427433013916016,7560700,2020-09-09,60.41312556532478
1684,2020-09-10,60.29999923706055,61.68000030517578,59.380001068115234,59.52000045776367,56.37061309814453,8670400,2020-09-10,59.66593116909635
1685,2020-09-11,59.5,60.900001525878906,59.400001525878906,60.650001525878906,57.44083023071289,9780900,2020-09-11,60.29200292008118
1686,2020-09-14,61.279998779296875,62.22999954223633,61.08000183105469,61.970001220703125,58.69097137451172,6548600,2020-09-14,59.617694877616806
1687,2020-09-15,61.7400016784668,62.439998626708984,60.959999084472656,61.439998626708984,58.18901443481445,7069300,2020-09-15,61.11929132132878
1688,2020-09-16,61.2400016784668,63.72999954223633,60.90999984741211,62.91999816894531,59.590702056884766,8873300,2020-09-16,61.65637926558911
1689,2020-09-17,62.22999954223633,64.01000213623047,61.560001373291016,62.810001373291016,59.48653030395508,6062800,2020-09-17,61.47467510715164
1690,2020-09-18,62.56999969482422,63.33000183105469,62.099998474121094,62.349998474121094,59.050865173339844,16814200,2020-09-18,61.964049558723474
1691,2020-09-21,61.58000183105469,62.56999969482422,59.630001068115234,60.02000045776367,56.844154357910156,8845200,2020-09-21,62.59573223102058
1692,2020-09-22,59.939998626708984,60.779998779296875,58.93000030517578,59.790000915527344,56.62632369995117,5883200,2020-09-22,61.78821574482358
1693,2020-09-23,59.81999969482422,60.880001068115234,58.29999923706055,58.33000183105469,55.24357223510742,7280000,2020-09-23,59.95907290358516
1694,2020-09-24,58.04999923706055,58.31999969482422,56.619998931884766,57.380001068115234,54.343841552734375,7737300,2020-09-24,59.740412438808725
1695,2020-09-25,56.869998931884766,57.7400016784668,56.34000015258789,57.4900016784668,54.44802474975586,11955200,2020-09-25,58.215593501864134
1696,2020-09-28,58.09000015258789,59.56999969482422,58.09000015258789,58.88999938964844,55.77394485473633,5457500,2020-09-28,56.98950726736778
1697,2020-09-29,58.68000030517578,58.790000915527344,57.4900016784668,57.599998474121094,54.55220031738281,6362100,2020-09-29,57.794053638974184
1698,2020-09-30,57.61000061035156,58.61000061035156,57.099998474121094,57.540000915527344,54.4953727722168,7708400,2020-09-30,58.7579152882804
1699,2020-10-01,57.81999969482422,58.45000076293945,57.09000015258789,57.459999084472656,54.41961669921875,6525600,2020-10-01,57.80379050134419
1700,2020-10-02,56.52000045776367,59.380001068115234,56.5099983215332,59.34000015258789,56.20012664794922,8381200,2020-10-02,57.64244281313797
1701,2020-10-05,59.849998474121094,60.33000183105469,59.16999816894531,59.5099983215332,56.36113739013672,6077800,2020-10-05,56.59143265830282
1702,2020-10-06,59.810001373291016,60.58000183105469,58.43000030517578,58.45000076293945,55.35723114013672,7187200,2020-10-06,59.63497826613837
1703,2020-10-07,59.310001373291016,59.939998626708984,58.95000076293945,59.689998626708984,56.531612396240234,4925800,2020-10-07,59.80668629006835
1704,2020-10-08,59.81999969482422,60.849998474121094,59.68000030517578,60.79999923706055,57.582881927490234,4483000,2020-10-08,59.626010797197274
1705,2020-10-09,61.220001220703125,61.33000183105469,59.88999938964844,59.90999984741211,56.7399787902832,3996200,2020-10-09,59.425584525611164
1706,2020-10-12,59.84000015258789,60.68000030517578,59.560001373291016,60.529998779296875,57.32716751098633,5378900,2020-10-12,61.24254202014552
1707,2020-10-13,59.75,60.099998474121094,58.529998779296875,59.52000045776367,56.37061309814453,8836700,2020-10-13,60.07306468029747
1708,2020-10-14,59.279998779296875,60.34000015258789,59.209999084472656,59.939998626708984,56.76838302612305,5971800,2020-10-14,59.716175688681396
1709,2020-10-15,59.369998931884766,60.5,58.91999816894531,60.4900016784668,57.28927993774414,6166000,2020-10-15,59.162567883174276
1710,2020-10-16,61.0,62.040000915527344,60.63999938964844,61.75,58.48261260986328,8287700,2020-10-16,59.51042096554166
1711,2020-10-19,61.599998474121094,62.66999816894531,61.0,61.459999084472656,58.20795822143555,7373300,2020-10-19,60.78463601142309
1712,2020-10-20,61.97999954223633,62.310001373291016,61.040000915527344,61.2400016784668,57.99959945678711,5960800,2020-10-20,61.641881455328615
1713,2020-10-21,60.41999816894531,61.099998474121094,60.189998626708984,60.349998474121094,57.15668869018555,5647200,2020-10-21,62.01782588702386
1714,2020-10-22,60.22999954223633,62.970001220703125,60.220001220703125,62.79999923706055,59.477054595947266,6990100,2020-10-22,60.47049430235616
1715,2020-10-23,63.06999969482422,63.790000915527344,62.41999816894531,62.56999969482422,59.25922393798828,5864600,2020-10-23,60.23309564815012
1716,2020-10-26,61.650001525878906,61.75,59.880001068115234,60.810001373291016,57.592350006103516,7596800,2020-10-26,62.73897886589379
1717,2020-10-27,59.77000045776367,59.79999923706055,56.439998626708984,56.529998779296875,53.538822174072266,14785900,2020-10-27,62.00044158060637
1718,2020-10-28,55.20000076293945,56.06999969482422,52.25,52.34000015258789,49.570526123046875,19787500,2020-10-28,59.972616312445226
1719,2020-10-29,52.5,53.47999954223633,51.91999816894531,53.13999938964844,50.32820129394531,14994500,2020-10-29,55.23079246910603
1720,2020-10-30,53.119998931884766,54.45000076293945,52.91999816894531,54.31999969482422,51.44575881958008,14571800,2020-10-30,52.723549078066725
1721,2020-11-02,55.400001525878906,56.0,53.90999984741211,55.75,52.80009460449219,9750800,2020-11-02,52.866562679141396
1722,2020-11-03,56.5099983215332,57.5099983215332,56.34000015258789,57.040000915527344,54.0218391418457,7740500,2020-11-03,55.43314525185634
1723,2020-11-04,57.36000061035156,58.59000015258789,56.13999938964844,56.81999969482422,53.813472747802734,8662000,2020-11-04,56.538636463521556
1724,2020-11-05,57.11000061035156,58.81999969482422,56.869998931884766,58.279998779296875,55.19621658325195,7446700,2020-11-05,57.238793434821524
1725,2020-11-06,57.630001068115234,58.849998474121094,57.2400016784668,58.560001373291016,55.46140670776367,7849800,2020-11-06,57.026653386283655
1726,2020-11-09,65.12000274658203,66.38999938964844,62.4900016784668,64.98999786376953,61.55117416381836,19021200,2020-11-09,57.620564805110845
1727,2020-11-10,66.0999984741211,68.1500015258789,65.75,67.88999938964844,64.2977294921875,14358600,2020-11-10,64.55139624544039
1728,2020-11-11,67.6500015258789,67.69999694824219,65.12000274658203,65.8499984741211,62.36566925048828,10124700,2020-11-11,66.36114278583796
1729,2020-11-12,63.880001068115234,64.63999938964844,63.27000045776367,63.9900016784668,61.0444221496582,8345100,2020-11-12,67.81892319545558
1730,2020-11-13,64.77999877929688,66.4000015258789,64.5199966430664,66.1500015258789,63.10499954223633,6824200,2020-11-13,63.62905595757587
1731,2020-11-16,67.55999755859375,69.04000091552734,67.1500015258789,68.66000366210938,65.49945831298828,12885000,2020-11-16,64.96162712264194
1732,2020-11-17,67.5199966430664,69.62000274658203,67.36000061035156,68.87000274658203,65.6998062133789,11134200,2020-11-17,67.21179314222053
1733,2020-11-18,69.66999816894531,71.31999969482422,69.33000183105469,69.51000213623047,66.31034088134766,13392600,2020-11-18,68.02872874294894
1734,2020-11-19,68.6500015258789,71.2300033569336,68.19999694824219,71.11000061035156,67.83667755126953,8929000,2020-11-19,69.2857333352717
1735,2020-11-20,70.80000305175781,71.12000274658203,69.6500015258789,69.76000213623047,66.548828125,5833800,2020-11-20,68.62371577621194
1736,2020-11-23,70.81999969482422,72.83999633789062,70.33999633789062,72.63999938964844,69.29624938964844,7208800,2020-11-23,70.85699754720675
1737,2020-11-24,74.08999633789062,75.31999969482422,73.80000305175781,74.36000061035156,70.93707275390625,10570500,2020-11-24,70.68871598322782
1738,2020-11-25,73.55000305175781,74.19000244140625,72.9000015258789,73.80999755859375,70.41238403320312,5374200,2020-11-25,74.13302207454055
1739,2020-11-27,73.7699966430664,74.4000015258789,73.38999938964844,73.91000366210938,70.5077896118164,5103400,2020-11-27,73.47929944870373
1740,2020-11-30,73.08999633789062,73.55000305175781,71.36000061035156,71.72000122070312,68.41860961914062,10730800,2020-11-30,73.96445081974124
1741,2020-12-01,72.72000122070312,72.94000244140625,71.20999908447266,71.2300033569336,67.95115661621094,6544600,2020-12-01,72.88571414130132
1742,2020-12-02,71.19000244140625,72.3499984741211,70.69000244140625,71.94000244140625,68.62847900390625,5401600,2020-12-02,72.9785527766994
1743,2020-12-03,72.11000061035156,74.38999938964844,71.91000366210938,73.29000091552734,69.91632843017578,6893900,2020-12-03,71.21983283216146
1744,2020-12-04,73.37999725341797,74.66000366210938,73.37999725341797,73.91000366210938,70.5077896118164,9297900,2020-12-04,72.04029362319497
1745,2020-12-07,73.37999725341797,73.75,72.55000305175781,73.04000091552734,69.6778335571289,4913800,2020-12-07,73.26526612700998
1746,2020-12-08,73.19000244140625,74.51000213623047,72.79000091552734,74.4800033569336,71.05155181884766,4364900,2020-12-08,73.54516377592783
1747,2020-12-09,74.47000122070312,74.81999969482422,73.27999877929688,73.54000091552734,70.15482330322266,5329300,2020-12-09,73.07319824970178
1748,2020-12-10,72.97000122070312,73.73999786376953,72.44999694824219,72.9800033569336,69.62059783935547,7497900,2020-12-10,74.32857376099606
1749,2020-12-11,72.66000366210938,73.58000183105469,72.36000061035156,72.88999938964844,69.53473663330078,7185900,2020-12-11,73.19966429477816
1750,2020-12-14,73.4000015258789,73.83000183105469,70.70999908447266,70.80000305175781,67.54096221923828,10849300,2020-12-14,72.67838800072214
1751,2020-12-15,71.5,71.80000305175781,70.0999984741211,71.04000091552734,67.76990509033203,7769000,2020-12-15,73.18295726783863
1752,2020-12-16,71.1500015258789,71.18000030517578,70.44999694824219,70.56999969482422,67.321533203125,5621100,2020-12-16,71.85251467582675
1753,2020-12-17,71.38999938964844,71.48999786376953,70.51000213623047,70.63999938964844,67.3883056640625,5769900,2020-12-17,71.06312732469209
1754,2020-12-18,70.56999969482422,70.76000213623047,69.80999755859375,70.16999816894531,66.93994903564453,16809800,2020-12-18,71.22942873417449
1755,2020-12-21,68.69000244140625,70.23999786376953,67.77999877929688,69.66999816894531,66.46295166015625,8351700,2020-12-21,70.81985749861012
1756,2020-12-22,69.48999786376953,70.11000061035156,68.97000122070312,69.25,66.06230163574219,4028200,2020-12-22,68.72058770225881
1757,2020-12-23,69.79000091552734,71.41000366210938,69.58999633789062,70.72000122070312,67.46463775634766,4312900,2020-12-23,69.30074943270402
1758,2020-12-24,70.94999694824219,70.94999694824219,69.88999938964844,70.2699966430664,67.03533935546875,1758600,2020-12-24,69.8161011846168
1759,2020-12-28,70.69999694824219,71.45999908447266,70.33999633789062,70.62999725341797,67.3787612915039,2938000,2020-12-28,70.99239815723028
1760,2020-12-29,71.0,71.0999984741211,69.66999816894531,70.33999633789062,67.10211181640625,3670100,2020-12-29,70.59682608752216
1761,2020-12-30,70.5,71.63999938964844,70.33999633789062,71.36000061035156,68.07516479492188,5015500,2020-12-30,71.02639891208203
1762,2020-12-31,71.3499984741211,71.69999694824219,70.94000244140625,71.51000213623047,68.21826934814453,4177000,2020-12-31,70.47027495797634
1763,2021-01-04,71.37999725341797,71.55999755859375,68.30999755859375,68.43000030517578,65.28004455566406,7660500,2021-01-04,71.36415373305228
1764,2021-01-05,68.76000213623047,69.87999725341797,68.4000015258789,69.41999816894531,66.2244644165039,6436800,2021-01-05,71.35644870504423
1765,2021-01-06,68.5,71.48999786376953,68.44999694824219,70.27999877929688,67.04489135742188,8753800,2021-01-06,69.03661981671726
1766,2021-01-07,70.3499984741211,70.87000274658203,69.69000244140625,69.77999877929688,66.5678939819336,8771400,2021-01-07,68.33539167943448
1767,2021-01-08,69.95999908447266,70.08000183105469,68.69999694824219,69.86000061035156,66.64421844482422,5158100,2021-01-08,70.17587952739758
1768,2021-01-11,68.79000091552734,69.8499984741211,68.5199966430664,69.80000305175781,66.58697509765625,4569000,2021-01-11,70.24014626180461
1769,2021-01-12,69.69000244140625,71.72000122070312,69.56999969482422,71.5199966430664,68.22779846191406,5356200,2021-01-12,68.78447703249887
1770,2021-01-13,71.30000305175781,71.44999694824219,69.79000091552734,70.5,67.2547607421875,7032600,2021-01-13,69.42284668323401
1771,2021-01-14,71.0,72.37000274658203,70.55000305175781,70.94000244140625,67.67451477050781,9712500,2021-01-14,71.307878469417
1772,2021-01-15,70.30999755859375,70.33000183105469,68.94999694824219,69.19999694824219,66.01459503173828,6980800,2021-01-15,71.16067637716549
1773,2021-01-19,69.77999877929688,70.05000305175781,69.1500015258789,69.36000061035156,66.16722869873047,7381800,2021-01-19,70.26780864022523
1774,2021-01-20,69.47000122070312,69.52999877929688,68.61000061035156,68.83999633789062,65.67115783691406,4657700,2021-01-20,69.72606028238881
1775,2021-01-21,68.33000183105469,68.69999694824219,67.8499984741211,68.11000061035156,64.97476959228516,7366800,2021-01-21,69.5714399989488
1776,2021-01-22,67.72000122070312,68.11000061035156,67.12000274658203,67.58000183105469,64.46917724609375,4558100,2021-01-22,68.42236702598805
1777,2021-01-25,66.04000091552734,66.5199966430664,65.0199966430664,66.27999877929688,63.22900390625,10514000,2021-01-25,67.71973470251201
1778,2021-01-26,69.19999694824219,70.93000030517578,67.19000244140625,67.19999694824219,64.10665130615234,13322200,2021-01-26,66.10223705390487
1779,2021-01-27,66.55000305175781,67.76000213623047,65.25,65.5,62.48491287231445,12377000,2021-01-27,68.956665103645
1780,2021-01-28,66.44000244140625,69.29000091552734,66.20999908447266,68.16999816894531,65.0320053100586,8753200,2021-01-28,66.78744090373154
1781,2021-01-29,67.11000061035156,67.55999755859375,66.11000061035156,66.7300033569336,63.65830612182617,15649100,2021-01-29,66.5424193970273
1782,2021-02-01,67.5999984741211,67.5999984741211,66.12999725341797,66.95999908447266,63.87771224975586,5994000,2021-02-01,66.65466129545675
1783,2021-02-02,67.66999816894531,70.41999816894531,67.55000305175781,70.13999938964844,66.91133117675781,8710600,2021-02-02,67.9429231005088
1784,2021-02-03,69.76000213623047,70.91999816894531,69.37000274658203,70.58000183105469,67.33106994628906,8370000,2021-02-03,67.55826994923767
1785,2021-02-04,71.06999969482422,72.80999755859375,70.7300033569336,72.68000030517578,69.33441162109375,9024300,2021-02-04,69.56069881681854
1786,2021-02-05,73.3499984741211,73.87999725341797,72.0,72.33000183105469,69.00052642822266,7952700,2021-02-05,71.0389881496731
1787,2021-02-08,72.27999877929688,72.68000030517578,71.80999755859375,72.48999786376953,69.15314483642578,4964300,2021-02-08,73.30646207681217
1788,2021-02-09,72.25,73.33999633789062,71.56999969482422,73.04000091552734,69.6778335571289,6263000,2021-02-09,72.3342227224789
1789,2021-02-10,72.76000213623047,73.13999938964844,72.13999938964844,72.47000122070312,69.13407897949219,3930200,2021-02-10,72.30751733642894
1790,2021-02-11,72.47000122070312,73.19000244140625,71.16999816894531,72.33000183105469,69.00052642822266,4535800,2021-02-11,72.60210212491059
1791,2021-02-12,72.08999633789062,72.81999969482422,71.81999969482422,72.61000061035156,69.26763153076172,4207500,2021-02-12,72.70651614978574
1792,2021-02-16,72.83999633789062,73.25,72.04000091552734,72.61000061035156,69.26763153076172,6110200,2021-02-16,72.06915269852263
1793,2021-02-17,72.29000091552734,73.20999908447266,72.08000183105469,73.05999755859375,69.69691467285156,5186900,2021-02-17,72.72460767689111
1794,2021-02-18,72.47000122070312,73.05000305175781,72.0199966430664,72.87999725341797,69.52520751953125,4903800,2021-02-18,72.39253939435743
1795,2021-02-19,73.37999725341797,74.30999755859375,73.0999984741211,74.26000213623047,70.8416748046875,6275900,2021-02-19,72.47165944558952
1796,2021-02-22,72.25,74.26000213623047,72.22000122070312,73.0,69.63966369628906,10506900,2021-02-22,73.22680909527432
1797,2021-02-23,73.41000366210938,74.01000213623047,72.52999877929688,73.98999786376953,70.5841064453125,11686700,2021-02-23,72.45050511707498
1798,2021-02-24,74.19000244140625,78.16999816894531,73.5199966430664,77.66999816894531,74.09469604492188,11159300,2021-02-24,73.26911754697673
1799,2021-02-25,76.66000366210938,77.12000274658203,72.94999694824219,73.31999969482422,70.37532806396484,9483300,2021-02-25,74.07848269604573
1800,2021-02-26,73.93000030517578,73.93000030517578,71.98999786376953,71.98999786376953,69.09874725341797,8000700,2021-02-26,76.65920590580036
1801,2021-03-01,73.51000213623047,75.33999633789062,73.0999984741211,74.36000061035156,71.37356567382812,10910500,2021-03-01,74.10858779807032
1802,2021-03-02,74.30999755859375,75.41999816894531,74.19999694824219,74.66999816894531,71.67110443115234,5792300,2021-03-02,73.53677219672001
1803,2021-03-03,74.80000305175781,76.38999938964844,74.6500015258789,75.06999969482422,72.05504608154297,5960700,2021-03-03,74.02898958851583
1804,2021-03-04,75.0199966430664,76.45999908447266,72.73999786376953,74.41999816894531,71.43115997314453,8284200,2021-03-04,75.09082273171538
1805,2021-03-05,75.2300033569336,75.56999969482422,73.0999984741211,75.18000030517578,72.16063690185547,6661900,2021-03-05,74.92100331773935
1806,2021-03-08,76.11000061035156,77.33999633789062,75.54000091552734,75.61000061035156,72.57337188720703,7232100,2021-03-08,75.15820021428326
1807,2021-03-09,76.04000091552734,76.69999694824219,74.75,74.83000183105469,71.82469177246094,6558300,2021-03-09,76.06422359500323
1808,2021-03-10,75.4000015258789,77.1500015258789,74.98999786376953,76.55999755859375,73.48521423339844,6776600,2021-03-10,76.09025458372537
1809,2021-03-11,76.56999969482422,78.08000183105469,76.19999694824219,77.05000305175781,73.9555435180664,6314900,2021-03-11,75.47113120587089
1810,2021-03-12,78.0,78.87000274658203,77.68000030517578,78.5199966430664,75.36649322509766,6075900,2021-03-12,76.40914178559713
1811,2021-03-15,78.77999877929688,80.05999755859375,78.3499984741211,79.56999969482422,76.37432098388672,7848900,2021-03-15,77.95724878953845
1812,2021-03-16,79.44000244140625,79.66999816894531,78.01000213623047,78.23999786376953,75.09774017333984,5941500,2021-03-16,78.83577718679294
1813,2021-03-17,78.45999908447266,79.83999633789062,78.30999755859375,79.55999755859375,76.3647232055664,6685900,2021-03-17,79.34277266073995
1814,2021-03-18,79.22000122070312,79.91999816894531,77.87999725341797,77.94000244140625,74.80978393554688,6093500,2021-03-18,78.5466249669503
1815,2021-03-19,78.0,78.55000305175781,76.12000274658203,78.36000061035156,75.21292114257812,15023800,2021-03-19,79.17635180359201
1816,2021-03-22,78.36000061035156,78.54000091552734,76.58999633789062,76.91999816894531,73.83074951171875,7457100,2021-03-22,78.08861742767535
1817,2021-03-23,76.2699966430664,77.16999816894531,75.01000213623047,75.18000030517578,72.16063690185547,8285400,2021-03-23,78.41657934309703
1818,2021-03-24,76.2300033569336,77.83000183105469,75.55000305175781,75.55000305175781,72.51576232910156,7722600,2021-03-24,76.30818029536081
1819,2021-03-25,75.0999984741211,77.66999816894531,74.62999725341797,77.52999877929688,74.41625213623047,6359100,2021-03-25,76.29750784106304
1820,2021-03-26,77.41000366210938,78.26000213623047,76.56999969482422,78.16999816894531,75.03055572509766,6193900,2021-03-26,75.0395188007023
1821,2021-03-29,78.30999755859375,78.98999786376953,77.52999877929688,77.68000030517578,74.56023406982422,7136700,2021-03-29,77.3445935525378
1822,2021-03-30,77.62000274658203,78.44999694824219,77.26000213623047,77.81999969482422,74.6946029663086,5540000,2021-03-30,78.17783402674849
1823,2021-03-31,77.83999633789062,78.22000122070312,77.05000305175781,77.2699966430664,74.16670227050781,6003300,2021-03-31,77.83685653023372
1824,2021-04-01,77.61000061035156,77.80000305175781,76.93000030517578,77.27999877929688,74.1762924194336,6166200,2021-04-01,77.61229563467242
1825,2021-04-05,77.86000061035156,78.44999694824219,77.54000091552734,77.91000366210938,74.781005859375,5637900,2021-04-05,77.67911957566375
1826,2021-04-06,77.58999633789062,78.08999633789062,77.19999694824219,77.51000213623047,74.39705657958984,8489200,2021-04-06,77.93200615296931
1827,2021-04-07,77.48999786376953,78.11000061035156,77.05000305175781,77.5999984741211,74.48344421386719,5334700,2021-04-07,77.5621881350234
1828,2021-04-08,77.12999725341797,77.55999755859375,76.48999786376953,77.4800033569336,74.36825561523438,5043000,2021-04-08,77.52264245099528
1829,2021-04-09,78.54000091552734,78.87999725341797,77.6500015258789,78.29000091552734,75.1457290649414,5423400,2021-04-09,77.11932566426596
1830,2021-04-12,78.25,78.81999969482422,78.12999725341797,78.72000122070312,75.55846405029297,5485800,2021-04-12,78.44571340534056
1831,2021-04-13,78.0,78.08000183105469,76.73999786376953,77.69999694824219,74.57942199707031,5490700,2021-04-13,78.3007778231476
1832,2021-04-14,78.0,78.69000244140625,77.7699966430664,77.95999908447266,74.8289794921875,4855200,2021-04-14,78.06611412459864
1833,2021-04-15,78.16000366210938,78.27999877929688,76.9800033569336,77.97000122070312,74.83857727050781,5106500,2021-04-15,77.87271089932713
1834,2021-04-16,78.58999633789062,78.58999633789062,77.05000305175781,78.22000122070312,75.07853698730469,7629700,2021-04-16,78.23407867538488
1835,2021-04-19,78.12000274658203,78.7300033569336,77.73999786376953,78.58999633789062,75.43367767333984,6265600,2021-04-19,78.5622646002394
1836,2021-04-20,77.80000305175781,77.91000366210938,76.06999969482422,77.08999633789062,73.9939193725586,8692700,2021-04-20,78.16171127801033
1837,2021-04-21,76.80999755859375,78.94000244140625,76.4000015258789,78.87000274658203,75.70243072509766,5186900,2021-04-21,77.81115128188081
1838,2021-04-22,78.98999786376953,79.91000366210938,78.55000305175781,78.73999786376953,75.57765197753906,6706800,2021-04-22,76.84569225985997
1839,2021-04-23,78.80999755859375,80.76000213623047,78.80999755859375,80.54000091552734,77.30536651611328,7139200,2021-04-23,78.83081606173562
1840,2021-04-26,81.0,82.06999969482422,80.80000305175781,81.0,77.74688720703125,12145600,2021-04-26,78.86338776138037
1841,2021-04-27,82.76000213623047,83.69000244140625,80.87999725341797,82.80999755859375,79.48419952392578,11082400,2021-04-27,80.92296015153094
1842,2021-04-28,81.4800033569336,83.12000274658203,81.4800033569336,83.08000183105469,79.74335479736328,7164200,2021-04-28,82.4941425315436
1843,2021-04-29,83.55999755859375,83.80000305175781,82.51000213623047,82.87000274658203,79.54179382324219,6237000,2021-04-29,81.82270802909129
1844,2021-04-30,82.55000305175781,83.41000366210938,82.3499984741211,83.23999786376953,79.89692687988281,5616000,2021-04-30,83.2445853977788
1845,2021-05-03,83.80000305175781,84.44999694824219,83.27999877929688,84.13999938964844,80.76078796386719,5828800,2021-05-03,82.66504833565362
1846,2021-05-04,84.12000274658203,84.58999633789062,83.1500015258789,83.94000244140625,80.56881713867188,9306900,2021-05-04,83.90305964918144
1847,2021-05-05,83.62999725341797,84.66999816894531,83.54000091552734,84.12999725341797,80.75119018554688,4658200,2021-05-05,83.90063698795028
1848,2021-05-06,84.80999755859375,84.9000015258789,83.52999877929688,84.68000030517578,81.27909088134766,4903900,2021-05-06,83.89648816091656
1849,2021-05-07,84.80999755859375,85.93000030517578,84.13999938964844,85.70999908447266,82.2677230834961,6056000,2021-05-07,84.56694256981801
1850,2021-05-10,86.86000061035156,87.04000091552734,84.93000030517578,85.04000091552734,81.62464141845703,9042600,2021-05-10,84.88510794388147
1851,2021-05-11,84.23999786376953,85.19999694824219,83.3499984741211,84.33000183105469,80.94315338134766,6708100,2021-05-11,86.77918552657071
1852,2021-05-12,84.2300033569336,84.86000061035156,82.22000122070312,82.27999877929688,78.97547912597656,6086800,2021-05-12,84.42010331950814
1853,2021-05-13,82.30000305175781,84.27999877929688,82.13999938964844,83.77999877929688,80.41523742675781,4701200,2021-05-13,84.25983724890776
1854,2021-05-14,84.44999694824219,86.06999969482422,84.36000061035156,85.87999725341797,82.43089294433594,4989200,2021-05-14,82.25414413378007
1855,2021-05-17,85.05999755859375,86.56999969482422,85.05999755859375,86.56999969482422,83.09319305419922,5059800,2021-05-17,84.48639892716804
1856,2021-05-18,86.19999694824219,86.95999908447266,85.3499984741211,85.37999725341797,81.95098114013672,7438300,2021-05-18,84.89646250243838
1857,2021-05-19,84.83999633789062,85.2699966430664,83.58000183105469,85.20999908447266,81.78780364990234,9296500,2021-05-19,86.3037561818309
1858,2021-05-20,84.73999786376953,85.55999755859375,84.08999633789062,85.2300033569336,82.29959106445312,10059900,2021-05-20,84.76121211775788
1859,2021-05-21,85.8499984741211,87.0999984741211,85.55000305175781,85.80999755859375,82.8596420288086,5803800,2021-05-21,84.80110833054314
1860,2021-05-24,86.48999786376953,86.94999694824219,86.0,86.4800033569336,83.5066146850586,5113300,2021-05-24,85.68502011973044
1861,2021-05-25,86.62999725341797,87.27999877929688,85.98999786376953,86.26000213623047,83.29418182373047,7606300,2021-05-25,86.62622675133346
1862,2021-05-26,86.33000183105469,86.7300033569336,86.0,86.5,83.52592468261719,4826200,2021-05-26,86.59539585797792
1863,2021-05-27,88.5,88.80999755859375,87.70999908447266,88.61000061035156,85.56336975097656,10492200,2021-05-27,86.29606396727254
1864,2021-05-28,88.4000015258789,88.83000183105469,88.04000091552734,88.70999908447266,85.6599349975586,4850300,2021-05-28,88.33396698762724
1865,2021-06-01,89.80999755859375,89.93000030517578,88.83999633789062,88.98999786376953,85.93030548095703,4302200,2021-06-01,88.50642481500785
1866,2021-06-02,89.25,89.25,88.44999694824219,88.62999725341797,85.58267974853516,4429100,2021-06-02,89.76364771183093
1867,2021-06-03,88.11000061035156,88.97000122070312,87.88999938964844,88.68000030517578,85.63096618652344,4083200,2021-06-03,89.1914550882374
1868,2021-06-04,88.6500015258789,89.23999786376953,88.55000305175781,89.0199966430664,85.95927429199219,4082800,2021-06-04,88.34254812579054
1869,2021-06-07,88.97000122070312,89.1500015258789,88.4800033569336,88.97000122070312,85.9109878540039,5693900,2021-06-07,88.45569422953959
1870,2021-06-08,89.19999694824219,89.77999877929688,88.76000213623047,89.44999694824219,86.37448120117188,4777000,2021-06-08,89.05435572005537
1871,2021-06-09,89.36000061035156,89.56999969482422,88.81999969482422,88.8499984741211,85.79512023925781,4594500,2021-06-09,89.24525292918263
