,date,open,high,low,close,volume,Name,outcome
931,2016-10-19,143.82,146.36,142.8201,144.37,5796032,UNH,139.19558029851592
932,2016-10-20,144.49,145.88,143.98,145.07,5203669,UNH,143.4250815125256
933,2016-10-21,144.26,145.44,143.76,145.37,3331766,UNH,144.29646339634726
934,2016-10-24,146.0,146.22,144.02,144.69,2930159,UNH,144.05293112987644
935,2016-10-25,144.88,145.38,143.6,143.78,3095384,UNH,145.2492926498187
936,2016-10-26,143.75,143.78,141.885,142.23,3267632,UNH,144.3602197371255
937,2016-10-27,142.72,143.25,141.58,141.94,3358006,UNH,143.79447432456524
938,2016-10-28,141.66,142.35,139.44,140.35,4033636,UNH,142.73992449895428
939,2016-10-31,140.8,141.54,139.97,141.33,3761070,UNH,141.61095743899816
940,2016-11-01,141.51,141.51,138.82,139.43,3391410,UNH,141.03065790160935
941,2016-11-02,139.02,141.23,138.93,138.98,3149707,UNH,141.677601249835
942,2016-11-03,139.18,140.34,137.65,137.83,2989689,UNH,139.21938203169472
943,2016-11-04,138.45,138.89,137.69,137.71,3520746,UNH,139.42558374064612
944,2016-11-07,139.6,142.44,139.55,141.93,3896555,UNH,138.50108778077745
945,2016-11-08,141.35,143.61,141.0,142.9,4389253,UNH,139.62942211640015
946,2016-11-09,139.54,144.19,136.22,141.9,8042434,UNH,141.47767960505183
947,2016-11-10,142.34,146.57,142.0,146.13,6075842,UNH,139.55984889034218
948,2016-11-11,146.71,147.5,146.01,146.42,4475449,UNH,142.33362404630964
949,2016-11-14,147.32,152.92,147.04,152.28,5740425,UNH,146.23840508707843
950,2016-11-15,153.51,153.96,151.51,152.23,4910721,UNH,147.07304339373874
951,2016-11-16,151.99,153.0,151.23,151.5,3899008,UNH,153.46782516973718
952,2016-11-17,151.82,151.92,150.19,150.77,4683031,UNH,151.41605487194704
953,2016-11-18,151.05,151.66,149.4,149.45,5664818,UNH,151.57491121337264
954,2016-11-21,149.72,150.66,148.56,150.41,3867791,UNH,150.67864076168354
955,2016-11-22,151.08,152.93,150.56,152.26,4992120,UNH,149.30439159649944
956,2016-11-23,152.01,153.74,150.96,153.54,2838847,UNH,151.19183548202776
957,2016-11-25,153.93,154.5,152.61,152.81,1664542,UNH,151.97941708791882
958,2016-11-28,152.74,152.85,150.0,152.11,5029589,UNH,154.01538231779358
959,2016-11-29,156.94,158.1239,155.18,157.59,5827435,UNH,152.78055460319572
960,2016-11-30,157.47,159.76,157.07,158.32,7142369,UNH,156.6912775729171
961,2016-12-01,159.12,161.72,159.12,160.94,5250234,UNH,157.16391289207525
962,2016-12-02,161.0,162.52,160.56,160.73,3480032,UNH,159.03400835510203
963,2016-12-05,160.19,160.67,156.23,157.63,5854226,UNH,160.81653174089863
964,2016-12-06,158.17,158.23,156.26,157.32,3216730,UNH,159.84730402469762
965,2016-12-07,157.89,159.98,156.35,159.4,4552337,UNH,158.14972962639868
966,2016-12-08,159.41,160.24,158.0,159.32,3407518,UNH,157.67288837506862
967,2016-12-09,159.52,160.16,157.71,160.12,4007213,UNH,159.21217243003906
968,2016-12-12,158.83,159.66,157.75,159.49,3471430,UNH,159.65497415348517
969,2016-12-13,160.4,161.7099,160.065,160.54,3868877,UNH,159.0626883700589
970,2016-12-14,161.14,161.8,158.72,159.86,3885652,UNH,160.3158357490986
971,2016-12-15,159.87,161.29,159.43,160.62,4422949,UNH,160.93637812823653
972,2016-12-16,161.38,164.0,161.19,163.94,7605257,UNH,159.95098166858918
973,2016-12-19,163.09,163.94,161.22,161.54,4732617,UNH,161.35668140823114
974,2016-12-20,161.71,163.11,161.41,161.59,3131151,UNH,162.80452263156795
975,2016-12-21,161.42,162.29,159.62,161.33,2768116,UNH,161.74791349598058
976,2016-12-22,161.39,161.88,160.27,161.58,2741712,UNH,161.53766699447846
977,2016-12-23,161.56,163.04,160.5501,163.03,2044472,UNH,161.14636106371913
978,2016-12-27,163.26,163.96,162.45,162.64,1343985,UNH,161.46722444487602
979,2016-12-28,162.16,163.25,161.32,161.44,1669089,UNH,163.33866795121193
980,2016-12-29,161.92,162.36,160.39,161.04,2476270,UNH,162.18472986335695
981,2016-12-30,161.37,161.48,159.85,160.04,2855637,UNH,161.98625240356208
982,2017-01-03,161.13,162.27,159.15,161.45,3540336,UNH,161.26665909405986
983,2017-01-04,162.35,162.58,159.74,161.91,2695217,UNH,161.05548745147848
984,2017-01-05,161.75,162.63,161.51,162.18,2961074,UNH,162.4108767086703
985,2017-01-06,161.75,162.94,161.11,162.41,3081255,UNH,161.7830644798291
986,2017-01-09,162.0,162.43,160.78,161.95,3041537,UNH,161.85006270166383
987,2017-01-10,161.27,162.98,160.5,161.58,3500741,UNH,161.93588608590397
988,2017-01-11,161.3,162.94,160.6101,161.89,3330608,UNH,161.21585789030266
989,2017-01-12,161.69,162.94,160.89,162.36,2555893,UNH,161.37200507685435
990,2017-01-13,162.16,162.739,161.41,161.8,3183274,UNH,161.64740260785925
991,2017-01-17,162.61,162.97,157.51,160.66,5475764,UNH,162.15398230129748
992,2017-01-18,161.06,161.2,156.09,157.74,6591624,UNH,162.65359078458278
993,2017-01-19,157.74,160.55,157.24,158.7,4976871,UNH,161.08530720594322
994,2017-01-20,159.02,159.8,157.81,158.66,3579145,UNH,157.8247276163113
995,2017-01-23,158.62,159.52,156.56,159.07,4062638,UNH,158.96949579749494
996,2017-01-24,159.36,161.31,159.1,160.43,3514096,UNH,158.5707131148469
997,2017-01-25,160.82,161.98,160.35,161.24,3605753,UNH,159.6787203659731
998,2017-01-26,161.86,163.58,161.25,162.75,4202402,UNH,160.9557717538268
999,2017-01-27,163.5,163.8,162.62,162.99,3110360,UNH,161.72205252748196
1000,2017-01-30,162.94,163.46,161.31,162.09,2784550,UNH,163.45430598899154
1001,2017-01-31,161.62,162.19,160.01,162.1,3036991,UNH,162.797944745974
1002,2017-02-01,162.75,163.9,162.03,162.71,3718557,UNH,161.52434965496147
1003,2017-02-02,162.52,163.25,160.26,160.76,4714006,UNH,162.55890159450888
1004,2017-02-03,161.13,162.0,160.21,161.87,2762478,UNH,162.36403442218432
1005,2017-02-06,161.51,162.53,160.22,160.51,3479420,UNH,161.32298945889886
1006,2017-02-07,161.05,161.68,159.54,160.53,2942701,UNH,161.57774019404977
1007,2017-02-08,160.0,160.63,159.41,160.31,2339728,UNH,160.93973750556708
1008,2017-02-09,160.34,161.3,159.56,160.44,3056783,UNH,160.14826845415837
1009,2017-02-10,160.12,161.59,160.1,160.75,1905884,UNH,160.44206392244965
1010,2017-02-13,160.69,162.02,160.69,161.99,3275839,UNH,160.08644056607102
1011,2017-02-14,161.45,163.5,161.25,163.13,2969704,UNH,160.78400573581533
1012,2017-02-15,162.58,164.89,162.58,164.29,4537859,UNH,161.47778644509856
1013,2017-02-16,164.78,164.97,162.33,163.65,3191646,UNH,162.5251505494895
1014,2017-02-17,159.0,160.16,156.49,157.62,12033638,UNH,164.69728895387314
1015,2017-02-21,157.62,160.815,157.52,160.57,5419013,UNH,159.07117755460217
1016,2017-02-22,160.91,161.78,159.64,160.57,2725286,UNH,157.7442412311492
1017,2017-02-23,161.33,162.6,160.6901,162.6,2460188,UNH,160.4965362578453
1018,2017-02-24,162.67,163.09,161.74,163.06,2715668,UNH,161.30087971514945
1019,2017-02-27,163.16,165.46,162.81,165.38,4071804,UNH,163.23407057390955
1020,2017-02-28,165.47,166.76,164.9,165.38,4382055,UNH,163.01834133918192
1021,2017-03-01,166.72,168.6,166.35,167.94,3514174,UNH,165.11658158861394
1022,2017-03-02,168.32,168.43,166.96,167.31,1889796,UNH,166.50833261533663
1023,2017-03-03,167.37,168.45,166.62,168.2,2254393,UNH,168.15775080965147
1024,2017-03-06,167.43,169.35,167.13,168.7,2576499,UNH,167.20692875038637
1025,2017-03-07,168.45,169.36,167.93,168.3,2702294,UNH,167.24352371266644
1026,2017-03-08,167.61,168.46,166.8,167.91,2048154,UNH,168.21437157309083
1027,2017-03-09,168.15,169.07,167.74,168.01,3631873,UNH,167.5261304837762
1028,2017-03-10,168.42,170.0,168.06,169.98,3716639,UNH,168.257860544709
1029,2017-03-13,169.99,170.93,169.55,170.21,3130164,UNH,168.3146562571097
1030,2017-03-14,169.66,170.18,168.5,169.06,2522844,UNH,169.9147544119966
1031,2017-03-15,169.36,171.97,169.29,171.78,2807585,UNH,169.66153027464355
1032,2017-03-16,172.07,172.14,170.22,171.3,3138566,UNH,169.3589889146458
1033,2017-03-17,171.09,171.54,169.59,169.7,5622866,UNH,171.8909612363588
1034,2017-03-20,169.93,170.24,167.92,168.0,3928639,UNH,170.9171304895277
1035,2017-03-21,168.67,168.82,167.06,167.7,4953057,UNH,170.1085023958653
1036,2017-03-22,168.13,168.38,165.63,167.03,2999769,UNH,168.60150968796967
1037,2017-03-23,166.23,166.93,164.77,165.29,3947412,UNH,168.000894419804
1038,2017-03-24,166.2,167.4,164.35,165.0,5243877,UNH,166.40854621256918
1039,2017-03-27,163.99,165.11,163.31,164.6,4383024,UNH,166.40807269437758
1040,2017-03-28,164.58,166.07,163.84,165.35,7327109,UNH,164.12887878553983
1041,2017-03-29,164.66,164.97,162.74,163.44,5900387,UNH,164.76883193601589
1042,2017-03-30,163.65,165.93,163.46,164.99,2993828,UNH,164.73615615996124
1043,2017-03-31,164.64,165.1,163.75,164.01,3496122,UNH,163.8062298100458
1044,2017-04-03,164.62,166.14,164.25,165.59,3473710,UNH,164.7867719482537
1045,2017-04-04,165.87,166.45,164.79,164.97,2885978,UNH,164.51363422022894
1046,2017-04-05,165.76,167.26,165.22,165.37,3541623,UNH,165.90738312234188
1047,2017-04-06,165.45,166.02,164.84,165.34,2923993,UNH,165.75303413170002
1048,2017-04-07,164.96,166.5,164.62,166.02,2928086,UNH,165.4189665358566
1049,2017-04-10,166.19,167.0,165.28,165.48,3234913,UNH,164.91678854141279
1050,2017-04-11,164.89,165.84,164.6,165.83,3172925,UNH,166.06997280422422
1051,2017-04-12,166.32,166.42,164.6,165.56,2978737,UNH,164.90372507750124
1052,2017-04-13,164.95,165.65,164.67,164.96,1979846,UNH,166.3947248934073
1053,2017-04-17,164.99,167.42,164.96,167.18,4396665,UNH,164.89727559347298
1054,2017-04-18,170.06,170.23,167.7,168.59,5526173,UNH,165.0310461800266
1055,2017-04-19,169.59,171.19,168.6901,169.25,4703352,UNH,169.88380875503205
1056,2017-04-20,169.52,172.19,168.37,171.54,3652173,UNH,169.41474903015316
1057,2017-04-21,172.13,172.62,170.47,171.16,2982272,UNH,169.780709420483
1058,2017-04-24,172.66,173.16,171.7,172.33,2830275,UNH,171.75626399308763
1059,2017-04-25,173.5,174.74,173.19,174.04,3394671,UNH,172.19733901390987
1060,2017-04-26,174.09,175.65,173.98,174.38,2817457,UNH,173.5861530255821
1061,2017-04-27,174.07,176.07,174.0167,174.63,2438613,UNH,173.93550876757072
1062,2017-04-28,174.61,175.0,173.91,174.88,2010757,UNH,173.86402049808876
1063,2017-05-01,175.0,176.14,174.09,174.59,2709907,UNH,174.5336687057735
1064,2017-05-02,174.91,175.3684,170.2735,174.14,4951025,UNH,174.88111268570154
1065,2017-05-03,173.75,174.3,171.86,172.54,3622309,UNH,174.87888166588618
1066,2017-05-04,173.05,174.21,172.38,174.02,2585102,UNH,173.77433389840218
1067,2017-05-05,174.54,174.88,173.31,174.12,2188959,UNH,173.04211069374122
1068,2017-05-08,173.93,174.56,173.5671,174.44,2506098,UNH,174.45305821600823
1069,2017-05-09,174.1,174.77,172.73,173.24,1653715,UNH,173.94497874859275
1070,2017-05-10,173.04,173.64,172.461,173.39,1568799,UNH,174.28494970728258
1071,2017-05-11,172.76,173.856,171.67,173.32,1901252,UNH,173.0203125540897
1072,2017-05-12,172.64,173.39,171.52,171.81,2335410,UNH,172.73054481117856
1073,2017-05-15,171.79,172.0,170.23,171.53,2831366,UNH,172.65046490441964
1074,2017-05-16,170.67,171.0,167.25,168.12,4343720,UNH,171.85142527237943
1075,2017-05-17,166.96,170.39,166.65,168.86,4442292,UNH,170.81342563739176
1076,2017-05-18,168.25,173.98,167.87,171.45,3908022,UNH,167.0874626528876
1077,2017-05-19,172.3,172.95,170.25,172.59,3877349,UNH,168.3294245874271
1078,2017-05-22,172.73,174.9,172.6,174.7,3480347,UNH,172.14126169564446
1079,2017-05-23,174.44,175.52,173.71,175.22,2471685,UNH,172.88856078596413
1080,2017-05-24,175.45,176.1,174.52,175.59,1653699,UNH,174.70400456798237
1081,2017-05-25,176.32,178.73,175.9396,178.05,3212199,UNH,175.0705697876526
1082,2017-05-26,177.68,178.89,177.0,177.5,1583631,UNH,176.01629709938274
1083,2017-05-30,177.54,178.08,176.24,176.59,2285677,UNH,177.54052900446766
1084,2017-05-31,176.89,176.9,174.92,175.18,3320408,UNH,177.36547075293652
1085,2017-06-01,175.78,179.58,175.19,179.58,2890588,UNH,176.84382751701614
1086,2017-06-02,179.92,179.92,178.34,179.39,2610140,UNH,175.6895192712744
1087,2017-06-05,179.53,180.3207,179.16,179.37,2640609,UNH,179.7438571885188
1088,2017-06-06,179.19,181.06,178.48,180.82,3443854,UNH,179.4122094931628
1089,2017-06-07,182.0,183.47,179.65,183.21,3783753,UNH,179.45325995364132
1090,2017-06-08,183.34,183.76,180.98,181.69,3079934,UNH,181.78723219083426
1091,2017-06-09,181.84,182.4,180.8595,181.46,2392652,UNH,182.93899508723547
1092,2017-06-12,181.01,181.82,176.42,179.25,3705616,UNH,181.98663808563683
1093,2017-06-13,179.21,181.39,179.145,181.05,2458473,UNH,181.02344622200624
1094,2017-06-14,180.94,182.84,180.94,182.36,2039889,UNH,178.96071123755493
1095,2017-06-15,181.75,183.5,180.09,180.38,3078699,UNH,180.91128903222506
1096,2017-06-16,180.83,182.46,180.38,181.63,4473267,UNH,181.74698682341557
1097,2017-06-19,182.3,183.02,180.76,183.02,3887064,UNH,181.02939064204358
1098,2017-06-20,182.75,183.42,182.2151,183.27,2742596,UNH,182.35893164362682
1099,2017-06-21,183.49,185.11,182.71,184.92,2866278,UNH,182.49614059980192
1100,2017-06-22,184.9,188.66,184.78,186.5,3841326,UNH,183.50204882985602
1101,2017-06-23,186.27,186.27,184.1353,185.25,3438489,UNH,184.84440937835987
1102,2017-06-26,185.13,185.89,183.39,185.12,2327524,UNH,186.0993123443096
1103,2017-06-27,185.72,186.8,184.22,184.6,2682752,UNH,185.09697025930797
1104,2017-06-28,185.68,186.31,185.0901,185.7,2451211,UNH,185.67883154677997
1105,2017-06-29,185.82,186.09,184.33,185.27,2193573,UNH,185.45606361216443
1106,2017-06-30,185.15,186.19,184.93,185.42,2391965,UNH,185.80481074663618
1107,2017-07-03,186.29,187.53,185.74,186.65,2087013,UNH,185.20786608208093
1108,2017-07-05,186.14,188.36,185.72,188.25,2587433,UNH,186.25187570584794
1109,2017-07-06,188.12,188.185,186.15,186.94,1844743,UNH,186.07565942600473
1110,2017-07-07,187.35,188.43,187.01,187.96,2252496,UNH,188.14047808745954
1111,2017-07-10,187.33,188.0,186.15,186.95,2611955,UNH,187.29061777592426
1112,2017-07-11,187.0,187.66,185.09,185.95,2664472,UNH,187.3584984464697
1113,2017-07-12,186.79,187.3,186.41,186.69,3342837,UNH,186.89720286523303
1114,2017-07-13,187.0,187.28,185.32,185.48,2379349,UNH,186.70749071403773
1115,2017-07-14,185.81,187.13,184.77,186.9,2716727,UNH,187.04248519780467
1116,2017-07-17,187.07,187.245,185.76,186.35,2444621,UNH,185.8433283965093
1117,2017-07-18,186.95,187.2,183.86,186.85,4235849,UNH,187.11510338835504
1118,2017-07-19,187.51,189.41,187.51,189.19,3401646,UNH,186.87297857303778
1119,2017-07-20,189.41,191.92,188.92,191.5,3099616,UNH,187.58718509941312
1120,2017-07-21,191.38,193.0,190.6001,191.78,4911549,UNH,189.35636898552644
1121,2017-07-24,191.79,192.17,190.64,190.89,2356497,UNH,191.2127421594674
1122,2017-07-25,192.13,192.48,190.3,190.4,1960052,UNH,191.77188187591395
1123,2017-07-26,190.02,191.53,189.38,190.75,2683468,UNH,192.05542486623156
1124,2017-07-27,190.24,190.49,188.46,188.93,2631353,UNH,189.84741346190268
1125,2017-07-28,189.11,191.244,187.6,191.15,1925049,UNH,190.1578048884497
1126,2017-07-31,191.59,192.61,191.14,191.81,3776476,UNH,189.01076796190438
1127,2017-08-01,193.4,193.4,191.6201,192.23,3336771,UNH,191.6458571865915
1128,2017-08-02,192.14,193.45,192.14,193.0,2464350,UNH,193.37610783571884
1129,2017-08-03,193.26,194.96,193.01,194.77,2886100,UNH,192.23991177058568
1130,2017-08-04,194.95,196.04,194.6,194.88,2892259,UNH,193.28353474638044
1131,2017-08-07,194.81,195.41,193.9,194.78,2074754,UNH,194.56851414939243
1132,2017-08-08,194.68,194.99,194.08,194.9,1741007,UNH,194.73955848524943
1133,2017-08-09,194.9,195.36,194.165,194.83,2125851,UNH,194.7795082134091
1134,2017-08-10,194.26,194.3876,192.4,192.57,2698646,UNH,194.73498954795477
1135,2017-08-11,193.91,194.54,192.66,193.02,2210720,UNH,194.1559346667939
1136,2017-08-14,194.6,194.75,192.9,193.71,2322000,UNH,193.96311782075975
1137,2017-08-15,194.47,195.01,193.81,194.5,1595189,UNH,194.56890524616432
1138,2017-08-16,194.81,195.27,192.83,193.77,1881640,UNH,194.45474534464117
1139,2017-08-17,193.75,194.24,192.66,192.7,2440930,UNH,194.8919934981235
1140,2017-08-18,192.84,193.2,190.63,190.82,2858501,UNH,193.75040913414105
1141,2017-08-21,190.88,192.31,190.88,192.03,1930478,UNH,192.86845404872327
1142,2017-08-22,192.15,194.96,191.56,194.79,2021865,UNH,190.90848102103388
1143,2017-08-23,194.5,194.59,193.72,194.24,1547001,UNH,192.1778048113215
1144,2017-08-24,194.55,195.07,194.21,194.75,1923668,UNH,194.45281476584006
1145,2017-08-25,195.33,195.54,194.14,194.36,1374959,UNH,194.6738844204256
1146,2017-08-28,194.59,195.81,194.36,195.09,2009912,UNH,195.4605067417857
1147,2017-08-29,194.83,197.04,194.33,196.73,2072225,UNH,194.37565953384916
1148,2017-08-30,196.38,196.88,195.2,195.88,1506690,UNH,194.7142631031573
1149,2017-08-31,196.93,199.49,196.39,198.9,2990177,UNH,196.26705166306587
1150,2017-09-01,199.79,199.99,198.36,199.75,2242195,UNH,196.86008242375047
1151,2017-09-05,199.2,200.44,198.71,199.31,2701585,UNH,199.79847328610086
1152,2017-09-06,199.54,199.99,197.63,198.38,3040218,UNH,199.04542624793612
1153,2017-09-07,197.77,199.48,197.07,198.17,2684599,UNH,199.52063021268955
1154,2017-09-08,198.43,198.86,197.0,197.75,2205962,UNH,197.597138761799
1155,2017-09-11,199.25,200.42,198.78,199.58,3307919,UNH,198.32179953846372
1156,2017-09-12,199.44,199.47,196.91,197.47,2554695,UNH,199.17392237292833
1157,2017-09-13,197.8,200.76,197.78,198.33,2394409,UNH,199.4994451123845
1158,2017-09-14,197.95,198.38,197.09,197.73,2378644,UNH,197.9399504778394
1159,2017-09-15,198.52,199.71,197.2,198.18,4198691,UNH,197.92117238622222
1160,2017-09-18,198.17,198.82,197.51,198.19,1915478,UNH,198.38821879139584
1161,2017-09-19,198.44,198.6,192.39,194.65,3818982,UNH,198.23373614557423
1162,2017-09-20,195.02,195.84,194.06,195.75,2788463,UNH,198.56084986834048
1163,2017-09-21,195.63,196.13,194.9,195.21,1894964,UNH,195.04587970806458
1164,2017-09-22,195.11,195.87,188.25,193.03,5660220,UNH,195.7136901338362
1165,2017-09-25,193.27,196.31,190.92,191.75,3105892,UNH,195.00881039479623
1166,2017-09-26,192.31,194.36,192.04,192.7,2775350,UNH,193.50566170332849
1167,2017-09-27,193.2,195.615,191.74,194.49,3267239,UNH,192.5543696785236
1168,2017-09-28,194.25,196.545,193.51,196.1,2088374,UNH,193.13516673732437
1169,2017-09-29,195.82,196.09,194.48,195.85,2646297,UNH,194.28714462553896
1170,2017-10-02,196.59,197.91,196.33,197.44,2893553,UNH,195.94149833675039
1171,2017-10-03,197.5,199.4425,197.26,198.63,2533804,UNH,196.57333468163807
1172,2017-10-04,199.03,200.73,198.43,200.48,2286385,UNH,197.3977980775778
1173,2017-10-05,199.93,199.93,196.56,197.9,4068977,UNH,198.85317433584729
1174,2017-10-06,197.9,199.99,197.51,198.06,3361896,UNH,199.76232956023043
1175,2017-10-09,198.01,198.32,195.78,196.3,3365386,UNH,197.87306301779844
1176,2017-10-10,196.26,196.43,193.67,194.68,2499815,UNH,197.9667885798829
1177,2017-10-11,194.63,196.07,193.59,195.26,2935589,UNH,196.08684416685827
1178,2017-10-12,195.01,195.36,192.73,192.92,2954744,UNH,194.760845691836
1179,2017-10-13,189.59,192.71,186.0,192.52,5435003,UNH,195.1184159690732
1180,2017-10-16,192.48,193.32,191.36,193.2,2927432,UNH,189.71561577825048
1181,2017-10-17,196.8,206.62,196.37,203.89,8949715,UNH,192.73920358435385
1182,2017-10-18,203.8,207.8,203.68,205.23,4796337,UNH,196.4872801230221
1183,2017-10-19,205.47,205.745,202.7,203.25,3471790,UNH,203.9508733147924
1184,2017-10-20,204.26,208.21,203.69,207.49,5138814,UNH,205.5964508177106
1185,2017-10-23,207.58,208.45,205.8,207.01,2261386,UNH,203.9033431924142
1186,2017-10-24,206.38,208.23,205.88,208.15,3459875,UNH,207.00092133853497
1187,2017-10-25,208.32,209.14,207.071,207.53,2199301,UNH,205.7545958822743
1188,2017-10-26,207.92,211.7,207.58,209.15,4345993,UNH,208.39408723756193
1189,2017-10-27,209.15,212.77,208.545,212.6,4385348,UNH,207.74237050510203
1190,2017-10-30,212.21,212.77,209.38,209.39,2477364,UNH,209.0753507164466
1191,2017-10-31,209.39,210.52,207.8,210.22,3749641,UNH,212.10853181928456
1192,2017-11-01,211.62,212.63,208.92,209.53,1902858,UNH,209.32186595050516
1193,2017-11-02,210.11,211.485,209.01,211.1,2825932,UNH,211.68563386025716
1194,2017-11-03,210.72,213.83,210.1,212.87,2197061,UNH,209.78706085414575
1195,2017-11-06,211.91,213.93,211.8,212.12,2293688,UNH,210.8048681458126
1196,2017-11-07,212.74,213.54,210.89,212.7,1845805,UNH,211.8420979907894
1197,2017-11-08,212.08,212.925,210.7,210.77,2261829,UNH,212.70488576453266
1198,2017-11-09,210.59,211.76,209.13,211.56,1839188,UNH,212.14871709996356
1199,2017-11-10,211.46,211.81,210.2,211.07,1384718,UNH,210.55268612347146
1200,2017-11-13,210.31,213.535,209.94,212.66,2662195,UNH,211.35307232948924
1201,2017-11-14,212.21,212.7,210.92,211.71,1993916,UNH,210.270199144783
1202,2017-11-15,210.88,211.98,209.62,209.86,1816332,UNH,212.33167287057933
1203,2017-11-16,210.38,212.01,209.9,211.13,1919644,UNH,210.86645073355913
1204,2017-11-17,210.46,211.455,209.15,209.9,1887529,UNH,210.4829366640391
1205,2017-11-20,210.0,210.68,209.58,210.25,2040368,UNH,210.37932910201937
1206,2017-11-21,211.13,212.85,210.75,212.6,2327411,UNH,209.9807830600914
1207,2017-11-22,212.26,212.805,210.76,211.22,2257897,UNH,211.20533571221657
1208,2017-11-24,212.0,212.93,211.0,212.51,743961,UNH,212.22864432870765
1209,2017-11-27,212.25,214.25,211.81,212.4,2856277,UNH,212.03927062326048
1210,2017-11-28,213.88,216.31,212.51,216.14,2905679,UNH,212.23730359798157
1211,2017-11-29,217.7,224.27,217.36,222.88,4247248,UNH,213.7274021096046
1212,2017-11-30,223.83,228.75,222.29,228.17,6846394,UNH,217.59117203310677
1213,2017-12-01,228.89,229.22,221.081,226.78,3326098,UNH,223.80353413800822
1214,2017-12-04,229.26,231.77,221.4,221.42,5591486,UNH,228.9401586656423
1215,2017-12-05,221.0,223.7199,219.16,220.09,3246315,UNH,229.18381788266146
1216,2017-12-06,221.02,221.96,219.03,219.94,2397451,UNH,220.40760276729657
1217,2017-12-07,220.59,220.61,218.19,220.15,2661839,UNH,220.57435024946858
1218,2017-12-08,220.55,224.33,220.22,223.91,2233273,UNH,220.23139588402356
1219,2017-12-11,224.16,224.82,222.04,222.77,1599464,UNH,221.07805114336884
1220,2017-12-12,222.31,223.42,221.26,222.49,2294112,UNH,224.53131403361598
1221,2017-12-13,221.74,224.95,221.23,224.35,3059427,UNH,222.26640298996728
1222,2017-12-14,225.5,226.97,221.01,221.25,2811707,UNH,221.83822323546968
1223,2017-12-15,222.96,223.75,220.63,221.82,6293391,UNH,225.2219409267904
1224,2017-12-18,223.645,224.81,222.19,222.67,3194085,UNH,222.87933496233796
1225,2017-12-19,222.76,223.79,220.85,222.04,2340219,UNH,223.88023969182586
1226,2017-12-20,222.745,224.89,221.73,222.38,2633241,UNH,222.4279115457254
1227,2017-12-21,222.9,223.94,221.37,221.69,2955289,UNH,222.8404058640566
1228,2017-12-22,221.01,222.35,218.45,220.0,1959734,UNH,222.92017240024563
1229,2017-12-26,219.09,220.42,219.09,219.6,1482438,UNH,221.05572801700708
1230,2017-12-27,219.98,221.44,219.25,220.42,1861932,UNH,219.1604172846926
1231,2017-12-28,221.46,222.79,220.15,222.77,1452571,UNH,219.9730444461055
1232,2017-12-29,223.95,223.95,220.46,220.46,2350169,UNH,221.55039853690957
1233,2018-01-02,221.02,222.45,220.0,221.16,3484974,UNH,224.1528844061552
1234,2018-01-03,221.62,223.81,220.52,223.48,2417588,UNH,220.98094312260866
1235,2018-01-04,224.34,226.1,224.17,224.45,2749067,UNH,221.57600032897736
1236,2018-01-05,225.19,229.05,224.72,228.73,2432773,UNH,224.03721363229465
1237,2018-01-08,228.13,228.71,224.61,224.76,2850845,UNH,225.27530098983485
1238,2018-01-09,224.76,226.63,223.3,225.88,2672161,UNH,228.193402358359
1239,2018-01-10,224.83,225.01,223.03,224.2,2311609,UNH,224.48515875482124
1240,2018-01-11,224.18,225.92,223.7,225.39,2543589,UNH,224.8132039094463
1241,2018-01-12,227.45,229.9,226.52,228.64,3943796,UNH,223.88798761131432
1242,2018-01-16,233.37,235.0,231.25,232.9,6852619,UNH,227.63166097190646
1243,2018-01-17,234.67,238.96,233.85,238.43,5124815,UNH,233.359958877348
1244,2018-01-18,239.26,243.9,238.5501,243.16,6234153,UNH,234.6284266685069
1245,2018-01-19,244.18,244.35,241.07,243.35,4293632,UNH,239.1082948009396
1246,2018-01-22,243.59,243.795,241.36,243.56,4012161,UNH,243.74543508214427
1247,2018-01-23,242.99,246.98,242.41,245.21,3300020,UNH,243.4413429434581
1248,2018-01-24,246.01,247.3137,243.71,244.85,2733255,UNH,242.72686509923042
1249,2018-01-25,244.75,246.19,243.9,245.18,2420503,UNH,245.61578321783915
1250,2018-01-26,245.0,248.735,244.46,248.47,2615342,UNH,244.62927542433468
1251,2018-01-29,249.28,250.79,247.4,247.41,2564688,UNH,245.1623060551985
1252,2018-01-30,232.88,242.74,232.1,236.65,11565538,UNH,249.0882115344783
1253,2018-01-31,242.84,247.0,235.76,236.78,5187404,UNH,233.03871650205724
1254,2018-02-01,235.26,237.82,233.83,235.22,4268312,UNH,242.388754511409
1255,2018-02-02,233.0,236.3,231.19,231.88,3959904,UNH,235.34029813751434
1256,2018-02-05,230.79,233.11,208.48,220.02,6289977,UNH,234.89740053512503
1257,2018-02-06,212.2,226.509,210.21,225.18,7064825,UNH,230.15148877067173
1258,2018-02-07,222.33,229.29,221.51,225.82,5589154,UNH,214.6223559770237
