,date,open,high,low,close,volume,Name,outcome
947,2016-11-10,106.66,107.14,102.45,104.5,6584263,MA,104.93614557066608
948,2016-11-11,103.86,105.06,103.66,104.62,3300333,MA,106.40376471221923
949,2016-11-14,105.02,105.1,100.36,101.14,7106775,MA,104.01074681388076
950,2016-11-15,101.38,102.99,101.38,102.48,4633090,MA,104.97351518459881
951,2016-11-16,102.43,104.0,102.43,104.0,4567900,MA,101.81947284453655
952,2016-11-17,104.4,105.25,103.74,104.45,3096822,MA,102.50836021589062
953,2016-11-18,104.65,105.1,104.305,104.78,3274975,MA,104.29546349480373
954,2016-11-21,104.78,106.0,104.69,105.94,2650805,MA,104.64879518680439
955,2016-11-22,106.0,106.13,104.74,105.93,4570145,MA,104.82456832784172
956,2016-11-23,105.6,105.91,104.29,104.56,4955392,MA,105.63128383317033
957,2016-11-25,104.62,105.73,104.53,105.73,1566890,MA,105.4416187403082
958,2016-11-28,105.42,105.42,103.05,103.36,5401709,MA,104.70304414041897
959,2016-11-29,103.68,104.37,103.335,103.82,3356613,MA,105.2943342942437
960,2016-11-30,103.54,104.28,101.38,102.2,6889198,MA,103.8437352979451
961,2016-12-01,102.33,102.58,99.51,100.18,5452096,MA,103.72023864279755
962,2016-12-02,100.25,101.135,99.82,101.1,3981126,MA,102.55795965111741
963,2016-12-05,101.87,103.665,101.8,103.55,5428094,MA,100.64964829378185
964,2016-12-06,103.82,103.98,101.8,102.0,4975235,MA,101.92401472084128
965,2016-12-07,103.02,105.5699,102.62,105.25,5423503,MA,103.64153326733292
966,2016-12-08,105.18,105.49,103.86,104.82,3024709,MA,103.18289120137173
967,2016-12-09,104.81,105.1,104.0,104.41,2541027,MA,104.90715263941733
968,2016-12-12,104.34,104.4,103.16,103.28,3827651,MA,104.5153708595877
969,2016-12-13,103.57,104.6,102.94,103.32,4297700,MA,104.28931280670561
970,2016-12-14,102.91,104.84,102.91,103.28,3515753,MA,103.60122477061164
971,2016-12-15,104.43,105.71,104.0,104.35,3774508,MA,102.93453927336321
972,2016-12-16,104.82,104.82,103.05,103.43,4659700,MA,104.35213918872925
973,2016-12-19,103.7,104.2,103.45,103.54,2980942,MA,104.79366810779896
974,2016-12-20,104.05,104.56,103.145,104.54,2354402,MA,103.87450546537461
975,2016-12-21,104.48,104.97,103.9,104.17,1952688,MA,103.98585458157147
976,2016-12-22,104.43,104.76,103.16,104.31,2464555,MA,104.31202112750104
977,2016-12-23,104.3,105.16,104.01,104.71,1610663,MA,104.45890313667083
978,2016-12-27,104.9,105.64,104.6972,104.8,2160732,MA,104.35265580430216
979,2016-12-28,104.7,104.78,103.54,103.68,2552285,MA,104.77732075903761
980,2016-12-29,103.81,104.37,103.44,103.77,2858590,MA,104.671562355147
981,2016-12-30,103.86,104.06,102.98,103.25,3834723,MA,103.93128800439695
982,2017-01-03,104.41,105.94,104.11,105.39,4711319,MA,103.87491062917736
983,2017-01-04,105.34,106.75,104.86,106.39,3299023,MA,104.33853650013546
984,2017-01-05,107.05,108.15,106.46,106.99,3262213,MA,105.2650986416636
985,2017-01-06,107.32,108.11,106.87,107.76,3044955,MA,106.8162562682646
986,2017-01-09,107.76,108.15,107.31,107.55,2500662,MA,107.11717350750543
987,2017-01-10,107.55,108.57,106.92,107.32,3162227,MA,107.53421980991666
988,2017-01-11,107.04,107.85,106.83,107.81,2499275,MA,107.35744707903248
989,2017-01-12,107.67,108.86,107.31,108.71,3289112,MA,106.97173710089868
990,2017-01-13,108.63,109.4,108.53,108.7,4661858,MA,107.57479319926253
991,2017-01-17,108.23,108.86,107.61,108.4,2898194,MA,108.47613193773675
992,2017-01-18,108.71,109.22,107.91,108.66,2652563,MA,108.25916266433569
993,2017-01-19,108.84,109.37,108.33,108.53,1885957,MA,108.62947159571587
994,2017-01-20,109.24,110.0,108.91,109.96,4173340,MA,108.69723053215094
995,2017-01-23,109.66,109.98,109.13,109.63,3678204,MA,109.13634352843859
996,2017-01-24,109.81,110.13,109.18,109.92,2899629,MA,109.57114706367683
997,2017-01-25,110.66,111.07,109.4,110.19,3848339,MA,109.71623824518733
998,2017-01-26,109.97,110.32,109.0,109.38,2568700,MA,110.49525581524759
999,2017-01-27,109.57,109.84,108.92,109.84,2591592,MA,109.94979748881156
1000,2017-01-30,109.37,109.56,108.1,109.3,4304352,MA,109.59640932538221
1001,2017-01-31,105.97,107.1,105.5,106.33,6470230,MA,109.36530665788787
1002,2017-02-01,106.63,106.75,104.01,105.0,6149776,MA,106.41580254478858
1003,2017-02-02,104.92,105.49,104.61,105.14,4112044,MA,106.81089769156914
1004,2017-02-03,106.31,107.54,105.6,106.58,7132581,MA,105.23347449690769
1005,2017-02-06,106.58,106.62,105.69,106.59,3445069,MA,106.46613095366575
1006,2017-02-07,107.0,107.15,106.04,106.6,3204834,MA,106.69227816826688
1007,2017-02-08,106.55,106.9,105.8,106.72,2993641,MA,106.97873672363049
1008,2017-02-09,106.73,107.54,106.5,107.3,2679439,MA,106.58403459285765
1009,2017-02-10,107.55,107.64,107.2,107.27,2078832,MA,106.60681840364693
1010,2017-02-13,107.7,108.33,107.54,108.28,2337277,MA,107.40146691937285
1011,2017-02-14,108.01,109.21,107.76,108.88,2336826,MA,107.6419167936701
1012,2017-02-15,109.0,110.06,108.77,109.66,2920281,MA,107.95374983310612
1013,2017-02-16,109.75,110.2,108.885,109.3,2147154,MA,108.78228063112876
1014,2017-02-17,109.24,110.0,108.98,109.42,2851173,MA,109.53535248273688
1015,2017-02-21,109.45,110.24,109.34,110.16,3117248,MA,109.2067397244982
1016,2017-02-22,109.8,110.41,109.16,109.44,3049304,MA,109.33407297543395
1017,2017-02-23,109.83,110.75,109.6,110.74,4162766,MA,109.64242296453608
1018,2017-02-24,110.54,111.0,110.2,111.0,2471728,MA,109.79319764992053
1019,2017-02-27,110.4,110.99,109.76,110.57,2361708,MA,110.45547073183461
1020,2017-02-28,110.5,110.87,109.99,110.46,3367191,MA,110.34344644977838
1021,2017-03-01,111.42,112.92,110.78,112.31,3218687,MA,110.44989436508237
1022,2017-03-02,112.2,112.29,111.3,111.33,2691280,MA,111.2490075620291
1023,2017-03-03,111.29,111.84,110.96,111.74,2938318,MA,112.02078525608502
1024,2017-03-06,111.14,111.79,111.01,111.36,2175811,MA,111.34225260252674
1025,2017-03-07,111.37,111.7,110.74,110.96,2474250,MA,111.10833883970594
1026,2017-03-08,111.29,111.45,110.79,110.98,2355432,MA,111.2596711438913
1027,2017-03-09,111.08,111.37,110.645,110.79,3195407,MA,111.31025118896055
1028,2017-03-10,111.45,111.55,110.61,111.21,2735371,MA,111.17185111629895
1029,2017-03-13,111.29,111.8,111.13,111.53,3122974,MA,111.40870416018245
1030,2017-03-14,111.33,111.47,110.13,110.49,2891418,MA,111.28915324947359
1031,2017-03-15,111.06,112.4168,110.49,112.02,3305515,MA,111.34276157110877
1032,2017-03-16,112.11,112.97,111.5834,112.67,2746446,MA,111.08291518416462
1033,2017-03-17,112.85,113.5,112.76,112.83,4119234,MA,111.97784295271074
1034,2017-03-20,112.82,112.99,111.85,112.41,2435412,MA,112.71996955047915
1035,2017-03-21,112.41,112.77,110.43,110.71,3733999,MA,112.77484212482833
1036,2017-03-22,110.99,111.91,110.79,111.45,2576236,MA,112.38298259223251
1037,2017-03-23,111.31,112.45,111.27,111.6,3107013,MA,111.06890234296485
1038,2017-03-24,111.97,112.47,111.67,111.98,3221927,MA,111.30837306715038
1039,2017-03-27,110.7,112.3,110.33,111.94,2724198,MA,111.94502538272022
1040,2017-03-28,111.81,112.75,111.47,112.47,2986135,MA,110.94632125078952
1041,2017-03-29,112.03,112.325,111.52,112.06,1783848,MA,111.77954499043268
1042,2017-03-30,112.0,112.7,111.57,112.67,2030164,MA,111.91311840195092
1043,2017-03-31,112.62,113.18,112.44,112.47,2507661,MA,112.01374684822673
1044,2017-04-03,112.7,112.97,111.36,112.24,3170111,MA,112.5338903908509
1045,2017-04-04,112.23,112.85,111.9,112.09,2169685,MA,112.57395949157765
1046,2017-04-05,112.25,113.18,111.9,112.07,2486551,MA,112.2566957444915
1047,2017-04-06,112.34,112.61,111.71,112.43,2238810,MA,112.22488087651018
1048,2017-04-07,112.18,112.75,111.84,112.24,1995092,MA,112.29575854231766
1049,2017-04-10,112.29,113.07,112.29,112.32,1862798,MA,112.22493056847219
1050,2017-04-11,111.9,112.57,111.47,112.11,2045754,MA,112.30970967269447
1051,2017-04-12,111.65,112.3,111.35,111.47,2651155,MA,111.94030152495031
1052,2017-04-13,111.23,112.19,111.01,111.22,2690385,MA,111.70443813871618
1053,2017-04-17,111.77,112.74,111.53,112.67,1731576,MA,111.30827174381574
1054,2017-04-18,112.49,113.17,112.1,112.52,2140956,MA,111.751739865045
1055,2017-04-19,112.49,113.16,112.11,112.29,2242436,MA,112.42654374075461
1056,2017-04-20,112.9,114.9,112.67,114.59,3459589,MA,112.4853912221307
1057,2017-04-21,114.8,115.61,114.01,114.27,4067373,MA,112.81449819481055
1058,2017-04-24,115.8,115.99,115.0,115.7,3207965,MA,114.45384720450653
1059,2017-04-25,116.35,116.48,115.89,116.13,2873668,MA,115.52679290511074
1060,2017-04-26,116.05,116.56,115.95,116.17,2202711,MA,116.15544296343457
1061,2017-04-27,116.51,117.31,116.12,117.1,3350831,MA,115.87101595663184
1062,2017-04-28,116.79,117.37,116.07,116.32,3536037,MA,116.26511533289353
1063,2017-05-01,116.54,117.29,116.22,116.37,3556561,MA,116.64120485657507
1064,2017-05-02,117.83,119.71,117.65,118.12,6802625,MA,116.53349353974203
1065,2017-05-03,118.17,118.525,116.55,117.33,3640871,MA,117.66187725329551
1066,2017-05-04,117.55,118.08,116.9,117.92,2560432,MA,118.02528744919402
1067,2017-05-05,118.27,118.38,117.2,117.5,2335860,MA,117.57877516378439
1068,2017-05-08,117.71,117.71,116.39,116.61,2562683,MA,118.12638964100732
1069,2017-05-09,116.63,116.9128,116.04,116.41,2350659,MA,117.65691423442648
1070,2017-05-10,116.11,116.77,116.01,116.65,1812510,MA,116.79623320135465
1071,2017-05-11,116.58,116.88,115.78,116.53,2238951,MA,116.2252828220192
1072,2017-05-12,116.33,117.22,116.15,117.13,3195199,MA,116.5692453395575
1073,2017-05-15,117.36,118.56,117.09,118.21,2998171,MA,116.46223936304413
1074,2017-05-16,118.26,118.565,117.7,118.49,2375650,MA,117.33920086060984
1075,2017-05-17,117.29,117.91,116.65,116.8,4194963,MA,118.10544642063255
1076,2017-05-18,115.93,116.65,115.55,116.24,5088427,MA,117.32897136021543
1077,2017-05-19,116.92,117.89,116.51,117.58,4360560,MA,116.06182378009424
1078,2017-05-22,117.8,119.1,117.58,119.0,2578248,MA,116.76054560368121
1079,2017-05-23,119.04,119.93,118.974,119.6,2857163,MA,117.68951898813788
1080,2017-05-24,119.6,120.72,119.53,120.7,2509475,MA,118.97780333104929
1081,2017-05-25,121.02,122.48,120.95,121.92,4689308,MA,119.45992244330714
1082,2017-05-26,121.91,122.08,121.32,121.63,2142128,MA,120.6660138936063
1083,2017-05-30,121.29,121.79,121.03,121.65,3405548,MA,121.58165070766128
1084,2017-05-31,121.9,122.98,121.15,122.88,4708509,MA,121.16978026287778
1085,2017-06-01,122.8,123.4,122.11,123.4,3279661,MA,121.70153210861147
1086,2017-06-02,123.39,125.3,123.35,125.2,3731869,MA,122.52962812013013
1087,2017-06-05,125.54,126.19,125.25,125.9,4617552,MA,123.25379650391324
1088,2017-06-06,125.54,125.94,124.98,125.24,2712127,MA,125.23862626612396
1089,2017-06-07,125.48,125.88,124.77,125.19,3219663,MA,125.33249708073944
1090,2017-06-08,125.0,125.4,124.0589,124.76,3332354,MA,125.34874182564803
1091,2017-06-09,124.92,124.94,121.71,123.04,3557223,MA,124.87419220363874
1092,2017-06-12,121.98,122.09,120.2,120.76,6574157,MA,124.82518645227152
1093,2017-06-13,121.24,122.71,121.09,122.32,3938304,MA,122.33804810571972
1094,2017-06-14,122.85,123.16,121.76,122.5,2939955,MA,121.49098356702693
1095,2017-06-15,121.07,121.63,119.89,121.42,3492638,MA,122.79871692598259
1096,2017-06-16,121.49,122.2,120.72,121.96,3804863,MA,121.42614633806221
1097,2017-06-19,122.63,123.12,122.2633,123.09,2547054,MA,121.73017203657528
1098,2017-06-20,122.89,123.77,122.67,122.93,3015269,MA,122.44243619866744
1099,2017-06-21,123.54,123.54,122.44,123.1,2384118,MA,122.81987969639457
1100,2017-06-22,122.87,123.5225,122.29,123.3,2160617,MA,123.51808958202602
1101,2017-06-23,123.68,125.0,123.12,124.01,3381548,MA,122.80568703250664
1102,2017-06-26,124.17,124.58,123.19,123.52,2377237,MA,123.51509569564806
1103,2017-06-27,123.49,123.51,122.74,122.74,2516446,MA,124.0258538804596
1104,2017-06-28,123.19,124.87,122.57,124.81,2574869,MA,123.53902795916486
1105,2017-06-29,124.61,124.68,121.2,121.51,4147360,MA,123.23316669423076
1106,2017-06-30,121.78,122.42,121.21,121.45,3574016,MA,124.38499136927886
1107,2017-07-03,122.25,122.31,120.72,120.78,2314224,MA,122.07084069030766
1108,2017-07-05,121.14,122.16,121.123,121.98,3856490,MA,122.36845256813511
1109,2017-07-06,121.34,121.68,120.65,120.8,2702571,MA,121.21806515083861
1110,2017-07-07,121.39,122.72,121.07,122.2,2119025,MA,121.46360532994343
1111,2017-07-10,122.16,123.19,121.82,122.73,2886891,MA,121.54348473278264
1112,2017-07-11,122.81,124.71,122.5,124.23,3885719,MA,122.10894674871355
1113,2017-07-12,125.0,125.75,124.6,125.28,2770351,MA,122.75663469151343
1114,2017-07-13,125.62,126.4,125.37,125.47,3330947,MA,124.68395729515457
1115,2017-07-14,125.56,127.53,125.56,127.01,2690807,MA,125.38829331495886
1116,2017-07-17,127.26,127.58,126.54,127.43,2291720,MA,125.40901772332052
1117,2017-07-18,127.11,128.16,127.0,127.73,3732840,MA,126.86412249162535
1118,2017-07-19,127.73,128.27,127.555,128.04,2550405,MA,126.87390110409123
1119,2017-07-20,128.4,128.84,127.935,128.47,2350324,MA,127.6069114108593
1120,2017-07-21,128.53,130.2,128.32,129.27,4375492,MA,128.18930654425404
1121,2017-07-24,129.39,129.9,128.6,129.52,3065440,MA,128.38341262870014
1122,2017-07-25,130.0,130.18,129.22,129.98,2476008,MA,129.24655658521996
1123,2017-07-26,129.92,131.18,129.76,130.99,3547811,MA,129.81246347381497
1124,2017-07-27,132.0,132.1989,126.55,128.93,4914542,MA,129.8461704320363
1125,2017-07-28,128.96,129.99,127.31,127.91,5257924,MA,131.6947975586012
1126,2017-07-31,128.0,128.45,127.4,127.8,3347529,MA,129.14760586001682
1127,2017-08-01,128.66,129.98,128.5,129.49,4010522,MA,128.17512974103724
1128,2017-08-02,129.74,130.61,129.18,130.61,3578631,MA,128.51533687178107
1129,2017-08-03,130.4,130.57,129.24,129.89,2568052,MA,129.67337496208106
1130,2017-08-04,130.22,130.25,129.44,129.82,2208103,MA,130.5235459542541
1131,2017-08-07,129.99,130.495,129.55,130.38,1585964,MA,130.21269767659987
1132,2017-08-08,130.13,130.31,129.3,129.84,2062843,MA,129.9012255414139
1133,2017-08-09,129.09,130.03,128.77,129.72,1789884,MA,130.01530273308987
1134,2017-08-10,129.17,129.41,127.59,127.67,2590439,MA,129.1796802354483
1135,2017-08-11,128.16,129.42,127.86,128.55,2484529,MA,129.22835037247316
1136,2017-08-14,129.23,131.29,129.0,131.09,2793352,MA,128.2921798115213
1137,2017-08-15,131.42,131.99,130.95,131.58,2155613,MA,129.20751993840886
1138,2017-08-16,132.17,132.63,131.8129,132.37,2000733,MA,131.19590009039405
1139,2017-08-17,132.16,132.5,130.82,130.88,2672966,MA,132.04501118205752
1140,2017-08-18,130.56,131.97,130.36,131.14,3167271,MA,132.08576382197683
1141,2017-08-21,131.35,132.09,131.13,131.94,1807551,MA,130.50748654015572
1142,2017-08-22,132.51,134.24,132.28,133.8,2180062,MA,131.14213593547433
1143,2017-08-23,133.18,133.48,132.67,133.07,2006390,MA,132.3276131937285
1144,2017-08-24,133.23,133.46,131.98,132.96,2046557,MA,133.15207223131785
1145,2017-08-25,133.3,133.6,132.56,132.75,2215524,MA,133.21309466391543
1146,2017-08-28,133.15,134.0,132.71,133.85,2154721,MA,133.15235601419548
1147,2017-08-29,133.1,134.21,132.741,133.84,2122335,MA,133.04964781094236
1148,2017-08-30,133.93,134.24,133.48,133.8,3225061,MA,133.06867412160958
1149,2017-08-31,134.2,134.5,133.28,133.3,4374730,MA,133.8332722001971
1150,2017-09-01,133.84,133.9,133.14,133.24,2447352,MA,134.14126818081462
1151,2017-09-05,132.84,132.93,131.68,132.66,2763402,MA,133.86667241284547
1152,2017-09-06,132.99,133.66,132.59,132.89,3652076,MA,132.90882099303215
1153,2017-09-07,136.08,138.64,135.65,136.53,7268966,MA,132.95658758297782
1154,2017-09-08,136.22,137.74,136.06,137.22,4452115,MA,135.75405373093503
1155,2017-09-11,139.36,141.99,139.18,141.99,5457576,MA,136.15019842050535
1156,2017-09-12,142.66,143.52,141.81,142.42,3774971,MA,138.99673066434633
1157,2017-09-13,142.02,142.13,139.54,140.1,3613812,MA,141.98237951587262
1158,2017-09-14,139.5,141.8,139.37,141.47,4179357,MA,141.74522263342973
1159,2017-09-15,142.32,142.69,139.81,141.58,6152491,MA,139.502487616548
1160,2017-09-18,141.66,141.69,140.51,141.4,2843463,MA,141.7253844618579
1161,2017-09-19,141.93,143.59,141.87,142.49,4179040,MA,141.47000100392063
1162,2017-09-20,142.25,143.0719,141.42,142.24,2749706,MA,142.10268246976966
1163,2017-09-21,141.69,142.18,141.19,141.72,2835347,MA,142.18241808862786
1164,2017-09-22,141.5,142.4,141.5,141.89,1860351,MA,141.6069232017862
1165,2017-09-25,142.07,142.1,138.44,138.57,5541218,MA,141.56318580198717
1166,2017-09-26,139.02,139.38,137.75,138.37,3162640,MA,141.9846807849666
1167,2017-09-27,138.8,140.18,138.55,139.67,3716836,MA,139.34561619774587
1168,2017-09-28,139.44,140.21,138.84,140.2,2731952,MA,138.99350064658606
1169,2017-09-29,140.83,141.74,140.42,141.2,2603199,MA,139.3795375626008
1170,2017-10-02,141.9,142.93,141.47,141.82,2300684,MA,140.8210407701811
1171,2017-10-03,141.99,143.18,141.7,143.02,2514544,MA,141.92289376610898
1172,2017-10-04,142.73,143.0,141.32,142.09,3245735,MA,141.88936384557832
1173,2017-10-05,142.56,143.78,142.43,143.75,2723016,MA,142.503641257782
1174,2017-10-06,143.5,143.78,142.77,143.52,3067386,MA,142.3881237731061
1175,2017-10-09,143.48,145.18,142.9,144.55,2557710,MA,143.32925192516564
1176,2017-10-10,144.78,146.37,144.78,145.65,2593440,MA,143.39037404987624
1177,2017-10-11,145.6,147.12,145.6,146.85,3341856,MA,144.60060549226313
1178,2017-10-12,146.83,148.16,146.44,146.74,3226234,MA,145.4103648125249
1179,2017-10-13,147.51,148.45,147.29,147.34,2337347,MA,146.6034962738011
1180,2017-10-16,148.04,148.04,145.16,146.22,2590059,MA,147.30327995348063
1181,2017-10-17,146.33,146.46,145.53,145.93,3002445,MA,147.82128941229254
1182,2017-10-18,145.83,146.77,145.6001,146.19,2526345,MA,146.3503305707088
1183,2017-10-19,145.39,146.12,144.66,144.98,4169928,MA,145.82321214007118
1184,2017-10-20,145.63,145.73,144.57,145.38,3547286,MA,145.3941032436632
1185,2017-10-23,146.0,146.5,145.3,145.56,2514509,MA,145.70692061927468
1186,2017-10-24,146.19,146.49,145.35,145.8,2918359,MA,146.09459204127123
1187,2017-10-25,146.5,146.98,145.21,146.29,2597383,MA,146.2135189691055
1188,2017-10-26,147.0,147.365,146.35,146.59,2574878,MA,146.4683612824685
1189,2017-10-27,146.83,148.52,146.06,148.52,3491886,MA,146.8959084146165
1190,2017-10-30,151.3,151.48,148.58,148.95,6555734,MA,146.78996269540238
1191,2017-10-31,150.63,152.0,146.15,148.77,7613691,MA,150.81119067220476
1192,2017-11-01,149.95,151.49,148.78,148.89,4531690,MA,150.48492301282428
1193,2017-11-02,148.33,149.21,147.47,148.25,3883582,MA,149.98723140840488
1194,2017-11-03,148.41,149.36,147.71,149.29,2338707,MA,148.24739382039897
1195,2017-11-06,149.21,150.46,148.96,150.09,3142946,MA,148.24345703673845
1196,2017-11-07,150.31,150.475,148.92,149.97,2683446,MA,149.2311880654013
1197,2017-11-08,149.47,150.24,148.2,149.97,3786823,MA,150.31233578922235
1198,2017-11-09,149.27,149.87,147.59,149.29,2716505,MA,149.59007475488895
1199,2017-11-10,149.0,149.76,148.71,149.54,1795938,MA,149.2501585104123
1200,2017-11-13,148.76,150.2,148.74,149.69,1750469,MA,148.93020242541428
1201,2017-11-14,149.28,150.49,149.05,149.95,3062900,MA,148.7894058058015
1202,2017-11-15,149.37,149.51,148.1,148.33,3058093,MA,149.30224025399912
1203,2017-11-16,149.0,150.54,148.6,150.33,2715352,MA,149.37317749855345
1204,2017-11-17,149.33,149.52,148.28,149.02,3186417,MA,149.05771468812338
1205,2017-11-20,149.36,150.29,149.2261,149.56,2048695,MA,149.2891992412973
1206,2017-11-21,149.97,152.63,149.93,152.51,3998960,MA,149.31338702742585
1207,2017-11-22,152.41,152.55,150.95,151.25,2658577,MA,149.92016765116048
1208,2017-11-24,151.4,153.0,151.2,152.74,1577489,MA,152.13685593505957
1209,2017-11-27,153.07,153.94,152.72,152.97,3260192,MA,151.37594809766335
1210,2017-11-28,153.51,154.65,153.36,154.19,3874506,MA,152.85792383973074
1211,2017-11-29,154.35,154.47,145.28,148.35,7216992,MA,153.21982842296245
1212,2017-11-30,149.32,151.17,148.21,150.47,6943713,MA,154.15215025447682
1213,2017-12-01,150.4,150.99,147.35,149.69,3932964,MA,149.77194518771884
1214,2017-12-04,149.92,150.59,143.38,143.43,7490097,MA,150.3260233098651
1215,2017-12-05,143.7,146.32,140.61,145.13,6807147,MA,149.94648630363108
1216,2017-12-06,145.07,148.07,144.62,147.42,3751988,MA,144.64053601903075
1217,2017-12-07,147.51,150.41,147.51,149.45,3417928,MA,145.43152900556004
1218,2017-12-08,150.42,150.44,149.17,149.89,2521530,MA,147.14429400718015
1219,2017-12-11,150.22,151.25,150.1,150.88,3394826,MA,150.4390181899296
1220,2017-12-12,150.83,153.73,150.61,152.5,3360260,MA,150.42301903174092
1221,2017-12-13,152.5,153.44,151.66,151.69,3618746,MA,150.48153182054168
1222,2017-12-14,152.21,153.55,151.78,151.93,3016709,MA,151.95524849747457
1223,2017-12-15,153.475,153.62,150.86,153.4,5067327,MA,151.97021690343576
1224,2017-12-18,153.84,154.65,153.06,153.12,3531525,MA,153.32207664972057
1225,2017-12-19,152.98,153.16,151.43,151.68,2712715,MA,153.60897006265049
1226,2017-12-20,152.22,152.73,151.04,151.45,1992474,MA,152.94771017995637
1227,2017-12-21,151.92,152.23,150.43,150.53,2789037,MA,152.27332757001486
1228,2017-12-22,150.59,151.52,150.311,150.85,1892261,MA,151.88218553515588
1229,2017-12-26,150.58,151.34,149.89,151.28,1201455,MA,150.77024725937486
1230,2017-12-27,151.56,151.78,151.1,151.4,1730213,MA,150.746030416775
1231,2017-12-28,151.86,152.62,151.2,151.77,1570632,MA,151.54333776804725
1232,2017-12-29,152.21,152.9,151.36,151.36,2258823,MA,151.89111328946043
1233,2018-01-02,152.01,153.4125,151.12,151.91,3168914,MA,152.24709255823586
1234,2018-01-03,152.29,153.98,152.16,153.82,3732423,MA,151.9518233125057
1235,2018-01-04,154.54,157.4,154.32,155.81,3247237,MA,152.18137125587265
1236,2018-01-05,156.2,159.04,156.19,159.04,2747716,MA,154.26297023616118
1237,2018-01-08,158.58,160.48,158.08,159.27,3143063,MA,155.92916138579372
1238,2018-01-09,159.65,160.11,158.54,159.5,2573864,MA,158.2731004418099
1239,2018-01-10,159.23,159.97,157.57,159.86,2416852,MA,159.30022405665923
1240,2018-01-11,160.1,161.13,159.44,160.92,2803968,MA,158.96746095673566
1241,2018-01-12,161.5,162.52,160.25,162.33,3041005,MA,159.78323387409247
1242,2018-01-16,163.64,163.94,161.31,162.29,4673402,MA,161.1310865170846
1243,2018-01-17,163.12,164.5,162.88,164.32,3135967,MA,163.35992421832321
1244,2018-01-18,164.83,165.98,164.11,165.48,4150590,MA,163.06549997156887
1245,2018-01-19,166.3,166.95,165.16,166.83,2947790,MA,164.56770617706832
1246,2018-01-22,166.58,168.33,166.29,168.28,2275936,MA,165.9201724781244
1247,2018-01-23,168.5,168.95,166.65,167.19,3035266,MA,166.41583983754717
1248,2018-01-24,167.94,168.1,165.95,167.01,3912415,MA,168.27376048351954
1249,2018-01-25,168.01,168.93,167.13,168.59,2088934,MA,167.76111869920527
1250,2018-01-26,169.01,170.36,168.79,170.34,2191639,MA,167.93504541113816
1251,2018-01-29,170.12,170.81,168.29,168.55,3082788,MA,168.80470665075472
1252,2018-01-30,167.41,168.0,166.3,167.19,4227133,MA,169.92043682037576
1253,2018-01-31,167.51,169.67,167.02,169.0,5815258,MA,167.64535000443252
1254,2018-02-01,172.51,176.715,171.0,172.93,6848449,MA,167.54072552797484
1255,2018-02-02,171.9,177.11,170.42,170.55,6556476,MA,171.93884074607
1256,2018-02-05,167.37,171.96,164.01,164.59,7195970,MA,171.82021052236982
1257,2018-02-06,160.5,169.36,156.8,169.28,7259895,MA,167.98698324661243
1258,2018-02-07,169.0,172.61,167.45,168.73,4364793,MA,160.994391264824
